Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
39,124,2021-08-28,DET,,TOR,"L,2-3",8-8,,2,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,3.62,3.74,4.0,22.0,15.0,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.23,0.107,0.06,0.00%,0.51,,,8t --- 0 out tie,8t 3 out tie,,2021-08-28,116,141,632719,2021,1.0,21.0,28.0,95.0,3.0,10.0,9.0,7.0,26.0,9.0,43.0,3.857,1.667,5.0,8.0,26.0,1.0,5.0,4.0,3.0,5.0,5.0,15.0,7.2,2.2,53.667,56.0,234.0,7.0,26.0,22.0,16.0,58.0,15.0,85.0,3.689,1.342
40,125,2021-08-31,DET,,OAK,"L,3-9",7-7,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.56,3.73,3.0,13.0,6.0,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.021,0.0,0.00%,0.51,,,7t --- 0 out d3,7t 3 out d3,,2021-08-31,116,133,632688,2021,1.0,21.0,27.0,94.0,3.0,10.0,9.0,7.0,27.0,9.0,42.0,3.857,1.619,5.0,8.0,26.0,1.0,5.0,4.0,3.0,5.0,4.0,14.0,7.2,2.2,54.667,57.0,238.0,7.0,26.0,22.0,16.0,60.0,15.0,86.0,3.622,1.335
41,126,2021-09-03,DET,@,CIN,"W,15-5",7-7,,2,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0,3.65,3.68,5.0,15.0,10.0,1,3,1,3,2,0,0,,0.0,0.0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.03,0.001,0.0,0.00%,-0.44,,,7b --- 0 out a10,7b 3 out a9,,2021-09-03,116,113,632654,2021,1.0,20.667,24.0,90.0,3.0,10.0,9.0,6.0,25.0,9.0,39.0,3.919,1.452,5.0,5.0,22.0,0.0,2.0,1.0,2.0,4.0,1.0,6.0,1.8,1.4,55.667,57.0,241.0,7.0,26.0,22.0,16.0,60.0,15.0,86.0,3.557,1.311
42,127,2021-09-05,DET,@,CIN,"W,4-1",6-7,H(7),1,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,3.57,3.64,4.0,17.0,11.0,3,3,1,2,0,1,0,,1.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.09,0.0,0.00%,0.82,,,6b 1-- 2 out a3,7b 3 out a3,,2021-09-05,116,113,632618,2021,1.333,20.667,25.0,92.0,3.0,11.0,10.0,6.0,25.0,10.0,41.0,4.355,1.5,5.0,5.0,22.0,0.0,2.0,1.0,2.0,4.0,2.0,7.0,1.8,1.4,56.667,59.0,246.0,7.0,27.0,23.0,16.0,61.0,16.0,89.0,3.653,1.324
43,128,2021-09-08,DET,@,PIT,"W,5-1",8-8,,2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,3.51,3.68,3.0,14.0,9.0,0,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,0.58,0.028,0.0,0.00%,0.51,,,8b --- 0 out a4,8b 3 out a4,,2021-09-08,116,134,632609,2021,1.0,21.0,22.0,90.0,3.0,9.0,8.0,6.0,25.0,9.0,37.0,3.429,1.333,5.0,4.0,21.0,0.0,2.0,1.0,2.0,4.0,1.0,5.0,1.8,1.2,58.0,59.0,250.0,7.0,27.0,23.0,16.0,62.0,16.0,89.0,3.569,1.293
44,129,2021-09-10,DET,,TBR,"W,10-4",8-8,H(8),1,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0,3.45,3.64,5.0,15.0,10.0,2,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.29,0.043,0.0,0.00%,0.51,,,8t --- 0 out a3,8t 3 out a3,,2021-09-10,116,139,632543,2021,1.0,21.0,22.0,89.0,3.0,9.0,8.0,6.0,22.0,9.0,37.0,3.429,1.333,5.333,3.0,19.0,0.0,1.0,1.0,1.0,4.0,1.0,4.0,1.688,0.75,59.0,59.0,253.0,7.0,27.0,23.0,17.0,62.0,16.0,89.0,3.508,1.288
45,130,2021-09-12,DET,,TBR,"W,8-7",7-7,H(9),1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.39,3.63,3.0,,,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.29,0.096,0.0,0.00%,0.51,,,7t --- 0 out a1,7t 3 out a1,,2021-09-12,116,139,632512,2021,1.0,21.0,23.0,90.0,3.0,9.0,8.0,6.0,21.0,9.0,38.0,3.429,1.381,5.333,4.0,20.0,0.0,1.0,1.0,1.0,3.0,1.0,5.0,1.688,0.938,60.0,61.0,258.0,7.0,27.0,23.0,17.0,63.0,16.0,91.0,3.45,1.3
46,131,2021-09-15,DET,,MIL,"W,4-1",8-GF,S(9),2,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0,3.29,3.49,7.0,36.0,24.0,4,9,0,3,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,0,0,0.6,0.077,0.0,0.00%,1.01,,,8t --- 0 out a3,9t end a 3,,2021-09-15,116,158,632479,2021,2.0,21.0,21.0,87.0,1.0,6.0,5.0,6.0,21.0,6.0,29.0,2.143,1.286,5.333,5.0,20.0,0.0,1.0,1.0,1.0,3.0,1.0,6.0,1.688,1.125,61.0,62.0,261.0,7.0,27.0,23.0,17.0,63.0,16.0,92.0,3.393,1.295
47,132,2021-09-17,DET,@,TBR,"L,4-7",9-9,BS(4),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.23,3.45,4.0,22.0,13.0,1,3,0,3,1,1,0,,3.0,3.0,1,0,0,3,0.0,0.0,0.0,0,1,0,4.21,-0.183,0.0,0.00%,-0.67,,,9b 123 0 out a3,9b 3 out tie,,2021-09-17,116,139,632440,2021,1.0,22.0,21.0,91.0,1.0,6.0,5.0,6.0,24.0,6.0,29.0,2.045,1.227,6.333,4.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.789,63.0,63.0,268.0,7.0,27.0,23.0,17.0,67.0,16.0,93.0,3.286,1.27
48,133,2021-09-18,DET,@,TBR,"W,4-3",9-GF,S(10),0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1,3.18,3.51,4.0,15.0,8.0,0,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0.0,0.0,0.0,1,0,0,5.53,0.197,0.0,0.00%,0.49,,,9b --- 0 out a1,9b end a 1,,2021-09-18,116,139,632427,2021,1.0,22.0,22.0,92.0,1.0,6.0,5.0,6.0,22.0,6.0,30.0,2.045,1.273,6.0,5.0,22.0,0.0,0.0,0.0,1.0,6.0,0.0,5.0,0.0,1.0,64.0,64.0,272.0,7.0,27.0,23.0,17.0,68.0,16.0,94.0,3.234,1.266
49,134,2021-09-21,DET,,CHW,"W,5-3",8-GF,S(11),2,1.1,2.0,0.0,0.0,1.0,1.0,0.0,0,3.12,3.52,7.0,25.0,14.0,6,2,2,3,2,1,0,,2.0,1.0,0,0,0,6,0.0,0.0,0.0,0,0,0,1.62,0.082,0.0,0.00%,-0.05,,,8t 12- 2 out a3,9t end a 2,,2021-09-21,116,145,632405,2021,1.333,22.0,21.0,92.0,1.0,6.0,5.0,7.0,22.0,6.0,29.0,2.045,1.273,6.0,5.0,23.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,1.0,65.0,64.0,276.0,7.0,27.0,23.0,18.0,69.0,16.0,94.0,3.185,1.262
50,135,2021-09-25,DET,,KCR,"W,5-1",8-GF,S(12),3,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.06,3.45,5.0,16.0,11.0,1,4,1,2,1,0,0,,2.0,0.0,0,0,0,5,0.0,1.0,0.0,0,0,0,0.84,0.118,0.0,0.00%,1.11,,,8t -23 2 out a2,9t end a 4,,2021-09-25,116,118,632347,2021,1.333,22.333,22.0,95.0,1.0,6.0,5.0,8.0,20.0,6.0,30.0,2.015,1.343,6.333,5.0,25.0,0.0,0.0,0.0,2.0,7.0,0.0,5.0,0.0,1.105,66.333,66.0,283.0,7.0,27.0,23.0,19.0,70.0,16.0,96.0,3.121,1.281
51,136,2021-09-30,DET,@,MIN,"W,10-7",9-GF,S(13),4,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,3.01,3.46,5.0,22.0,12.0,6,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,1.32,0.042,0.0,0.00%,0.51,,,9b --- 0 out a3,9b end a 3,,2021-09-30,116,142,632285,2021,1.0,23.0,22.0,97.0,1.0,6.0,5.0,8.0,22.0,7.0,32.0,1.957,1.304,6.667,5.0,27.0,0.0,0.0,0.0,2.0,9.0,1.0,7.0,0.0,1.05,67.667,67.0,288.0,7.0,27.0,23.0,19.0,72.0,17.0,99.0,3.059,1.271
52,137,2021-10-03,DET,@,CHW,"W,5-2",9-GF,S(14),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.97,3.46,4.0,22.0,15.0,3,1,1,3,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.82,0.045,0.0,0.00%,0.53,,,9b --- 0 out a3,9b end a 3,,2021-10-03,116,145,632252,2021,1.0,23.0,22.0,97.0,1.0,6.0,5.0,8.0,22.0,8.0,33.0,1.957,1.304,5.667,5.0,25.0,0.0,0.0,0.0,3.0,6.0,2.0,8.0,0.0,1.412,68.667,68.0,293.0,7.0,27.0,23.0,20.0,73.0,18.0,101.0,3.015,1.282
1,138,2022-04-09,DET,,CHW,"L,2-5",9-GF,,99,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,0.0,-0.89,3.0,11.0,7.0,1,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.09,0.007,0.09,0.00%,0.47,6.25,9.0,9t --- 0 out d3,9t end d 3,,2022-04-09,116,145,662864,2022,1.0,22.0,21.0,93.0,1.0,6.0,5.0,8.0,22.0,8.0,32.0,2.045,1.318,5.667,5.0,25.0,0.0,0.0,0.0,3.0,5.0,2.0,8.0,0.0,1.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,139,2022-04-11,DET,,BOS,"W,3-1",8-8,W(1-0),1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.11,4.0,16.0,10.0,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,2.22,0.103,1.96,0.06%,0.47,7.65,12.0,8t --- 0 out tie,8t 3 out tie,,2022-04-11,116,111,662863,2022,1.0,22.0,21.0,92.0,1.0,6.0,5.0,7.0,22.0,8.0,32.0,2.045,1.273,5.667,5.0,24.0,0.0,0.0,0.0,2.0,6.0,2.0,8.0,0.0,1.235,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3,140,2022-04-14,DET,@,KCR,"W,4-2",8-8,H(1),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.45,3.0,9.0,5.0,1,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.15,0.086,1.04,0.05%,0.49,4.25,6.0,8b --- 0 out a2,8b 3 out a2,,2022-04-14,116,118,662702,2022,1.0,22.0,21.0,92.0,1.0,6.0,5.0,7.0,21.0,7.0,31.0,2.045,1.273,5.333,4.0,21.0,0.0,0.0,0.0,1.0,6.0,2.0,7.0,0.0,0.937,2.0,1.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.5
4,141,2022-04-15,DET,@,KCR,"W,2-1",9-GF,S(1),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.61,3.0,11.0,9.0,1,3,0,2,2,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.6,0.196,2.42,0.11%,0.49,4.25,6.0,9b --- 0 out a1,9b end a 1,,2022-04-15,116,118,662701,2022,1.0,22.0,18.0,88.0,0.0,3.0,2.0,6.0,21.0,4.0,23.0,0.818,1.091,5.0,3.0,19.0,0.0,0.0,0.0,1.0,5.0,1.0,4.0,0.0,0.8,3.0,1.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.333
5,142,2022-04-19,DET,,NYY,"L,2-4",8-8,,3,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,0.0,0.31,4.0,19.0,12.0,4,2,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.69,0.048,0.66,0.03%,0.47,5.65,9.0,8t --- 0 out d1,8t 3 out d1,,2022-04-19,116,147,662896,2022,1.0,22.0,16.0,86.0,0.0,2.0,1.0,6.0,21.0,4.0,21.0,0.409,1.0,5.0,2.0,17.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.4,4.0,1.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.25
6,143,2022-04-20,DET,,NYY,"L,3-5",7-7,,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.64,2.0,10.0,6.0,0,3,1,1,0,0,0,,2.0,0.0,0,0,0,2,0.0,0.0,0.0,0,0,0,1.89,0.145,1.63,0.08%,1.37,1.5,2.0,7t -23 1 out d1,7t 3 out d1,,2022-04-20,116,147,662861,2022,0.667,21.667,16.0,85.0,0.0,2.0,1.0,6.0,22.0,3.0,20.0,0.415,1.015,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4,5.0,2.0,17.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.4
7,144,2022-04-24,DET,,COL,"L,2-6",9-GF,,3,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,0.0,1.46,5.0,16.0,7.0,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.003,0.04,0.00%,0.47,1.05,3.0,9t --- 0 out d4,9t end d 4,,2022-04-24,116,115,662853,2022,1.0,21.667,15.0,82.0,0.0,1.0,1.0,4.0,22.0,3.0,19.0,0.415,0.877,4.667,2.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.429,5.667,2.0,19.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.353
8,145,2022-04-26,DET,@,MIN,"L,4-5",8-8,H(2),1,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,0.0,1.81,4.0,13.0,5.0,0,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,3.05,0.137,2.71,0.07%,0.47,3.65,6.0,8b --- 0 out a1,8b 3 out a1,,2022-04-26,116,142,661733,2022,1.0,21.667,15.0,83.0,0.0,1.0,1.0,5.0,20.0,3.0,19.0,0.415,0.923,4.667,2.0,17.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.643,6.667,3.0,24.0,0.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.6
9,146,2022-04-30,DET,@,LAD,"W,5-1",7-8,H(3),3,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.04,4.0,8.0,5.0,1,0,1,3,1,0,0,,2.0,0.0,0,0,0,4,0.0,0.0,0.0,1,0,0,0.95,0.14,0.58,0.05%,1.42,3.75,5.0,7b 12- 1 out a3,8b 3 out a4,,2022-04-30,116,119,662698,2022,1.667,21.667,15.0,84.0,0.0,1.0,1.0,6.0,21.0,3.0,19.0,0.415,0.969,4.667,2.0,18.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.857,7.667,3.0,28.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.652
10,147,2022-05-04,DET,,PIT,"W,3-2",8-8,H(4),3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.14,3.0,9.0,5.0,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.56,0.117,0.9,0.04%,0.47,2.25,3.0,8t --- 0 out a1,8t 3 out a1,1.0,2022-05-04,116,134,662838,2022,1.0,22.333,13.0,83.0,0.0,0.0,0.0,6.0,20.0,2.0,16.0,0.0,0.851,5.333,2.0,19.0,0.0,0.0,0.0,2.0,3.0,0.0,2.0,0.0,0.75,9.333,3.0,32.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.536
11,148,2022-05-07,DET,@,HOU,"L,2-3",7-8,BL(1-1),2,1.0,3.0,2.0,2.0,3.0,0.0,0.0,0,1.59,3.02,9.0,,,2,1,3,3,1,1,0,,1.0,0.0,0,0,0,6,0.0,1.0,1.0,0,0,0,3.26,-0.539,1.71,-0.17%,-2.06,-5.35,-3.0,7b 1-- 2 out a1,8b 123 2 out d1,,2022-05-07,116,117,662796,2022,1.0,22.0,13.0,82.0,0.0,0.0,0.0,6.0,19.0,2.0,16.0,0.0,0.864,5.333,1.0,18.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.562,10.333,3.0,35.0,0.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.484
12,149,2022-05-11,DET,,OAK,"L,0-9",8-8,,3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.46,3.11,4.0,14.0,8.0,2,4,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.01,0.001,0.0,0.00%,0.47,3.65,6.0,8t --- 0 out d7,8t 3 out d7,,2022-05-11,116,133,662873,2022,1.0,22.0,16.0,88.0,0.0,2.0,2.0,8.0,19.0,3.0,21.0,0.818,1.091,5.667,4.0,25.0,0.0,2.0,2.0,5.0,1.0,1.0,6.0,3.176,1.588,11.333,6.0,44.0,0.0,2.0,2.0,5.0,8.0,1.0,8.0,1.588,0.971
13,150,2022-05-12,DET,,OAK,"L,3-5",8-8,L(1-2),0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0,2.7,4.16,5.0,25.0,12.0,6,1,0,3,0,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.23,-0.348,0.37,-0.06%,-1.53,-0.95,0.0,8t --- 0 out tie,8t 3 out d2,,2022-05-12,116,133,662872,2022,1.0,22.0,14.0,87.0,0.0,2.0,2.0,9.0,19.0,3.0,19.0,0.818,1.045,5.667,3.0,24.0,0.0,2.0,2.0,5.0,2.0,1.0,5.0,3.176,1.412,12.333,6.0,48.0,0.0,2.0,2.0,6.0,9.0,1.0,8.0,1.459,0.973
14,151,2022-05-16,DET,@,TBR,"W,3-2",8-8,BW(2-2),3,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,3.14,4.16,5.0,20.0,10.0,4,0,0,3,1,1,0,,0.0,0.0,0,0,0,3,1.0,0.0,0.0,0,1,0,3.49,-0.215,1.29,-0.05%,-0.55,5.05,9.0,8b --- 0 out a1,8b 3 out tie,,2022-05-16,116,139,661961,2022,1.0,22.0,14.0,89.0,1.0,4.0,4.0,10.0,20.0,4.0,22.0,1.636,1.091,5.667,4.0,25.0,1.0,4.0,4.0,5.0,2.0,2.0,9.0,6.353,1.588,13.333,7.0,53.0,1.0,4.0,4.0,7.0,10.0,2.0,12.0,2.7,1.05
15,152,2022-05-18,DET,@,TBR,"L,1-6",7-7,,1,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0,3.52,4.09,5.0,20.0,14.0,4,4,2,3,1,0,0,,0.0,0.0,1,0,0,5,0.0,0.0,0.0,0,0,0,0.27,-0.021,0.1,-0.01%,-0.55,-1.55,0.0,7b --- 0 out d3,7b 3 out d4,,2022-05-18,116,139,662054,2022,1.0,21.0,14.0,87.0,1.0,5.0,5.0,11.0,17.0,5.0,23.0,2.143,1.19,5.0,5.0,26.0,1.0,5.0,5.0,6.0,3.0,3.0,11.0,9.0,2.2,14.333,8.0,58.0,1.0,5.0,5.0,8.0,11.0,3.0,14.0,3.14,1.116
16,153,2022-05-24,DET,@,MIN,"L,0-2",7-7,,5,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0,3.31,3.66,3.0,19.0,11.0,5,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.29,0.022,0.09,0.00%,0.47,8.25,12.0,7b --- 0 out d2,7b 3 out d2,,2022-05-24,116,142,661699,2022,1.0,21.0,16.0,88.0,1.0,6.0,6.0,11.0,16.0,5.0,25.0,2.571,1.286,5.0,8.0,28.0,1.0,6.0,6.0,6.0,3.0,3.0,14.0,10.8,2.8,15.333,11.0,63.0,1.0,6.0,6.0,8.0,11.0,3.0,17.0,3.522,1.239
17,154,2022-05-25,DET,@,MIN,"W,4-2",10-10,H(5),0,0.1,1.0,0.0,0.0,0.0,1.0,0.0,0,3.24,3.53,3.0,12.0,7.0,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,1,5.05,-0.132,1.29,-0.02%,-0.45,2.15,4.0,10b -2- 0 out a2,10b 123 1 out a2,,2022-05-25,116,142,661772,2022,0.333,21.0,16.0,87.0,1.0,6.0,6.0,10.0,18.0,5.0,25.0,2.571,1.238,5.0,5.0,22.0,1.0,4.0,4.0,3.0,6.0,2.0,9.0,7.2,1.6,16.333,11.0,66.0,1.0,6.0,6.0,8.0,14.0,3.0,17.0,3.306,1.163
18,155,2022-05-29,DET,,CLE,"W,2-1",8-8,H(6),3,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,3.06,3.56,4.0,20.0,11.0,5,1,1,1,1,0,0,,0.0,0.0,1,0,0,3,0.0,0.0,0.0,0,0,0,1.93,0.117,0.56,0.02%,0.47,3.65,6.0,8t --- 0 out a1,8t 3 out a1,,2022-05-29,116,114,662840,2022,1.0,20.0,15.0,83.0,1.0,6.0,6.0,9.0,18.0,5.0,24.0,2.7,1.2,4.333,6.0,21.0,1.0,4.0,4.0,2.0,6.0,2.0,10.0,8.308,1.846,16.667,12.0,69.0,1.0,6.0,6.0,8.0,15.0,3.0,18.0,3.24,1.2
19,156,2022-05-31,DET,,MIN,"W,4-0",9-GF,,1,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.89,3.33,3.0,10.0,7.0,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.17,0.013,0.05,0.00%,0.47,6.25,9.0,9t --- 0 out a4,9t end a 4,2.0,2022-05-31,116,142,662836,2022,1.0,19.667,14.0,82.0,1.0,6.0,6.0,10.0,17.0,4.0,21.0,2.746,1.22,4.333,5.0,20.0,0.0,2.0,2.0,2.0,6.0,1.0,6.0,4.154,1.615,17.667,12.0,73.0,1.0,6.0,6.0,9.0,16.0,3.0,18.0,3.057,1.189
20,157,2022-06-05,DET,@,NYY,"L,4-5",7-8,,4,1.1,0.0,1.0,0.0,1.0,2.0,0.0,1,2.7,3.41,7.0,,,4,7,1,2,0,2,0,,3.0,0.0,1,0,0,5,0.0,0.0,1.0,0,0,0,3.13,-0.147,1.1,-0.03%,0.24,5.8,10.0,7b 123 2 out d1,8b 3 out tie,,2022-06-05,116,147,661277,2022,1.333,19.667,13.0,80.0,1.0,6.0,6.0,9.0,18.0,3.0,19.0,2.746,1.119,4.333,4.0,18.0,0.0,1.0,1.0,1.0,7.0,0.0,4.0,2.077,1.154,18.667,12.0,76.0,1.0,6.0,6.0,9.0,18.0,3.0,18.0,2.893,1.125
21,158,2022-06-08,DET,@,PIT,"W,3-1",8-8,H(7),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.57,3.21,3.0,17.0,11.0,5,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.85,0.14,0.56,0.03%,0.49,6.25,9.0,8b --- 0 out a1,8b 3 out a1,,2022-06-08,116,134,662448,2022,1.0,20.0,12.0,83.0,1.0,7.0,6.0,10.0,20.0,3.0,18.0,2.7,1.1,4.667,1.0,20.0,0.0,1.0,0.0,2.0,9.0,0.0,1.0,0.0,0.643,20.0,12.0,83.0,1.0,7.0,6.0,10.0,20.0,3.0,18.0,2.7,1.1
22,159,2022-06-11,DET,,TOR,"W,3-1",8-8,H(8),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.45,3.02,3.0,11.0,8.0,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.52,0.039,0.17,0.01%,0.47,6.25,9.0,8t --- 0 out a3,8t 3 out a3,,2022-06-11,116,141,662830,2022,1.0,20.0,12.0,83.0,1.0,7.0,6.0,10.0,20.0,3.0,18.0,2.7,1.1,4.667,1.0,20.0,0.0,1.0,0.0,2.0,8.0,0.0,1.0,0.0,0.643,21.0,12.0,86.0,1.0,7.0,6.0,10.0,22.0,3.0,18.0,2.571,1.048
23,160,2022-06-13,DET,,CHW,"L,5-9",8-8,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.35,3.03,3.0,14.0,8.0,4,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.35,0.026,0.11,0.01%,0.47,2.25,3.0,8t --- 0 out d2,8t 3 out d2,,2022-06-13,116,145,662828,2022,1.0,20.0,11.0,82.0,1.0,7.0,6.0,10.0,21.0,3.0,17.0,2.7,1.05,5.333,0.0,20.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.375,22.0,12.0,89.0,1.0,7.0,6.0,10.0,24.0,3.0,18.0,2.455,1.0
24,161,2022-06-16,DET,,TEX,"L,1-3",8-8,H(9),2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,2.25,3.07,4.0,20.0,12.0,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,2.15,0.117,0.34,0.01%,0.47,3.65,6.0,8t --- 0 out a1,8t 3 out a1,,2022-06-16,116,140,662827,2022,1.0,20.0,11.0,82.0,1.0,7.0,6.0,10.0,20.0,3.0,17.0,2.7,1.05,5.333,0.0,19.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.187,23.0,12.0,92.0,1.0,7.0,6.0,10.0,24.0,3.0,18.0,2.348,0.957
25,162,2022-06-19,DET,,TEX,"W,7-3",7-7,H(10),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.16,2.99,3.0,12.0,8.0,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.9,0.067,0.12,0.01%,0.47,4.25,6.0,7t --- 0 out a2,7t 3 out a2,,2022-06-19,116,140,662807,2022,1.0,20.0,11.0,83.0,1.0,7.0,6.0,11.0,20.0,3.0,17.0,2.7,1.1,5.333,0.0,20.0,0.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.375,24.0,12.0,96.0,1.0,7.0,6.0,11.0,25.0,3.0,18.0,2.25,0.958
