Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
17,107,39,2022-05-19,BAL,,NYY,"W,9-6",7-7,H(6),1,1.0,1,0,0,0,0,0,0,2.33,3.11,3,10.0,6.0,2,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.32,0.093,0.9,0.02%,0.47,1.65,3.0,7t --- 0 out a1,7t 3 out a1,,2022-05-19,110,147,661347
18,108,40,2022-05-20,BAL,,TBR,"W,8-6",10-11,,0,1.0,1,1,0,0,0,0,0,2.21,3.11,4,,,1,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.05,-0.006,0.91,0.00%,0.43,1.65,3.0,10t 1-- 1 out d2,11t 1-3 1 out tie,,2022-05-20,110,139,661348
19,109,42,2022-05-22,BAL,,TBR,"W,7-6",6-7,,1,2.0,2,1,0,0,1,0,0,2.01,3.02,9,,,5,2,5,3,2,0,0,,0,0,1,0,0,9,1,0,0,0,0,1,0.65,-0.023,0.27,-0.01%,-0.06,5.3,9.0,6t --- 0 out d2,7t 3 out d3,,2022-05-22,110,139,661279
20,110,44,2022-05-24,BAL,@,NYY,"L,6-7",10-10,,1,1.0,0,0,0,1,1,0,0,1.93,3.07,4,,,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,4.26,0.308,2.19,0.10%,1.1,3.65,6.0,10b -2- 0 out tie,10b 3 out tie,,2022-05-24,110,147,661285
21,111,46,2022-05-27,BAL,@,BOS,"W,12-8",8-8,,2,0.2,1,0,0,0,0,0,1,1.88,3.2,4,12.0,8.0,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.85,0.019,0.72,0.00%,0.07,0.3,2.0,8b --- 0 out tie,8b 12- 2 out tie,,2022-05-27,110,111,663276
22,112,50,2022-05-30,BAL,@,BOS,"W,10-0",7-7,,2,1.0,0,0,0,0,2,0,0,1.8,3.03,3,12.0,8.0,5,0,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.03,0.00%,0.51,6.25,9.0,7b --- 0 out a7,7b 3 out a7,,2022-05-30,110,111,663298
23,113,53,2022-06-02,BAL,,SEA,"L,6-7",7-8,,2,1.2,1,0,0,0,2,0,0,1.69,2.89,7,27.0,20.0,7,4,3,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,1,1.29,0.112,0.53,0.03%,0.63,7.15,11.0,7t --- 0 out tie,8t -2- 2 out tie,,2022-06-02,110,136,661247
24,114,55,2022-06-04,BAL,,CLE,"W,5-4",8-8,H(7),1,0.2,1,0,0,1,1,0,0,1.65,2.93,4,,,3,0,0,2,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,3.01,-0.003,0.99,0.00%,-0.01,2.3,5.0,8t --- 0 out a1,8t 1-3 2 out a1,,2022-06-04,110,114,661346
25,115,59,2022-06-10,BAL,@,KCR,"L,1-8",7-7,,5,1.0,1,0,0,0,1,0,0,1.59,2.86,3,20.0,14.0,5,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,3.65,6.0,7b --- 0 out d8,7b 3 out d8,,2022-06-10,110,118,662676
26,116,60,2022-06-11,BAL,@,KCR,"W,6-4",8-8,H(8),0,1.0,3,1,1,0,0,0,0,1.84,2.87,5,22.0,15.0,3,2,2,3,2,0,0,,0,0,0,0,0,4,0,0,0,1,1,0,2.99,0.01,0.71,0.00%,-0.51,-1.55,0.0,8b --- 0 out a3,8b 3 out a2,,2022-06-11,110,118,662674
27,117,63,2022-06-14,BAL,@,TOR,"W,6-5",7-7,H(9),2,1.0,2,0,0,0,2,0,0,1.78,2.75,5,21.0,14.0,3,5,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.46,0.077,0.4,0.01%,0.47,5.05,9.0,7b --- 0 out a2,7b 3 out a2,,2022-06-14,110,141,661745
28,118,64,2022-06-15,BAL,@,TOR,"L,6-7",8-8,,0,1.0,1,0,0,0,0,0,0,1.72,2.76,4,9.0,7.0,3,0,1,3,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.57,0.103,0.9,0.02%,0.47,1.65,3.0,8b --- 0 out tie,8b 3 out tie,,2022-06-15,110,141,661744
29,119,67,2022-06-18,BAL,,TBR,"L,6-7",9-GF,L(0-3),2,1.0,1,1,1,1,2,0,1,1.95,2.83,6,24.0,15.0,4,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.15,-0.311,1.19,-0.07%,-0.53,2.45,6.0,9t --- 0 out tie,9t end d 1,,2022-06-18,110,139,661127
30,120,71,2022-06-23,BAL,@,CHW,"W,4-0",8-9,H(10),4,1.1,2,0,0,1,1,0,0,1.87,2.87,7,32.0,23.0,9,3,1,4,4,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.79,0.025,0.28,0.01%,0.07,3.2,7.0,8b --- 0 out a3,9b 12- 1 out a4,,2022-06-23,110,145,661456
31,121,73,2022-06-25,BAL,@,CHW,"W,6-2",8-GF,,1,2.0,1,1,1,0,1,0,2,2.02,3.0,9,28.0,20.0,7,3,4,2,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.38,0.021,0.16,0.01%,-0.03,2.7,6.0,8b --- 0 out a5,9b end a 4,,2022-06-25,110,145,661454
32,122,77,2022-06-29,BAL,@,SEA,"L,3-9",7-7,,3,1.0,0,0,0,0,1,0,0,1.96,2.95,3,11.0,8.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.45,4.25,6.0,7b --- 0 out d6,7b 3 out d6,,2022-06-29,110,136,662151
33,123,79,2022-07-02,BAL,@,MIN,"L,3-4",7-8,H(11),2,0.2,2,1,1,0,0,0,0,2.17,2.95,4,16.0,10.0,2,0,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.58,-0.261,0.56,-0.06%,-1.23,-1.7,-1.0,7b --- 1 out a2,8b -23 0 out a2,,2022-07-02,110,142,661683
34,124,80,2022-07-03,BAL,@,MIN,"W,3-1",9-GF,S(2),0,1.0,0,0,0,0,2,0,0,2.11,2.85,3,15.0,10.0,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,0.34,0.02%,0.47,6.25,9.0,9b --- 0 out a2,9b end a 2,,2022-07-03,110,142,661689
35,125,82,2022-07-05,BAL,,TEX,"W,10-9",7-8,,1,1.0,1,2,2,1,3,0,0,2.52,2.78,5,25.0,15.0,2,8,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,0.02,0.37,0.01%,0.15,3.05,6.0,7t --- 2 out tie,8t 12- 2 out a3,,2022-07-05,110,140,661244
36,126,85,2022-07-08,BAL,,LAA,"W,5-4",9-GF,W(1-3),2,1.0,1,1,1,0,0,1,0,2.68,3.11,4,10.0,7.0,2,0,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.39,-0.071,0.2,-0.02%,-0.53,3.65,6.0,9t --- 0 out d1,9t end d 2,,2022-07-08,110,108,661108
37,127,87,2022-07-10,BAL,,LAA,"W,9-5",6-6,,1,1.0,0,0,0,0,1,0,0,2.61,3.06,3,12.0,7.0,3,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.011,0.09,0.00%,0.47,4.25,6.0,6t --- 0 out a6,6t 3 out a6,,2022-07-10,110,108,661092
38,128,89,2022-07-13,BAL,@,CHC,"W,7-1",6-6,H(12),2,1.0,0,0,0,0,1,0,0,2.55,3.02,3,10.0,9.0,2,2,1,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.39,0.102,0.97,0.04%,0.89,4.25,6.0,6b 1-- 0 out a3,6b 3 out a3,,2022-07-13,110,112,663230
39,129,91,2022-07-16,BAL,@,TBR,"W,6-4",8-8,,2,0.2,0,0,0,2,0,0,0,2.51,3.16,3,17.0,8.0,1,3,1,0,0,0,0,,0,0,1,1,0,1,0,0,0,0,0,0,2.56,0.057,1.99,0.03%,0.24,0.3,2.0,8b --- 1 out tie,8b 3 out tie,,2022-07-16,110,139,661873
40,130,92,2022-07-17,BAL,@,TBR,"L,5-7",7-7,,0,1.0,1,0,0,0,0,0,0,2.45,3.16,4,15.0,11.0,3,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.21,0.01,0.17,0.01%,0.45,1.65,3.0,7b --- 0 out d3,7b 3 out d3,,2022-07-17,110,139,661872
41,131,93,2022-07-22,BAL,,NYY,"L,6-7",9-GF,,4,1.0,0,0,0,0,3,0,0,2.4,3.02,3,18.0,12.0,5,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.31,0.01%,0.47,8.25,12.0,9t --- 0 out d1,9t end d 1,,2022-07-22,110,147,661072
42,132,96,2022-07-25,BAL,,TBR,"W,5-1",6-7,,2,1.0,0,0,0,0,1,0,0,2.35,2.98,3,13.0,9.0,2,1,2,0,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.49,0.038,0.35,0.02%,0.68,4.25,6.0,6t -2- 2 out a4,7t --- 2 out a4,,2022-07-25,110,139,661055
43,133,98,2022-07-27,BAL,,TBR,"L,4-6",5-6,,1,1.1,1,0,0,0,3,0,0,2.28,2.86,5,,,4,3,1,1,1,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,0.96,-0.019,0.8,-0.01%,0.03,8.4,13.0,5t -2- 1 out d1,6t --- 2 out d1,,2022-07-27,110,139,661053
44,134,100,2022-07-29,BAL,@,CIN,"W,6-2",7-8,W(2-3),1,1.1,2,0,0,0,0,0,0,2.22,2.87,4,13.0,9.0,1,1,3,1,1,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,2.24,0.152,1.63,0.07%,0.77,5.8,10.0,7b 1-- 2 out tie,8b 3 out tie,,2022-07-29,110,113,663026
45,135,104,2022-08-02,BAL,@,TEX,"W,8-2",7-7,,3,0.2,0,0,0,0,0,0,0,2.19,2.87,2,11.0,7.0,2,1,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.84,0.04,0.65,0.02%,0.89,1.5,2.0,7b 12- 1 out a5,7b 3 out a5,,2022-08-02,110,140,661819
46,136,105,2022-08-03,BAL,@,TEX,"W,6-3",6-7,,0,1.1,1,1,1,0,0,1,0,2.31,3.13,4,7.0,6.0,2,0,3,1,0,0,0,,2,0,0,0,0,4,0,0,0,1,0,0,1.76,-0.04,1.4,-0.02%,0.28,0.4,1.0,6b 12- 1 out tie,7b --- 2 out tie,,2022-08-03,110,140,661818
47,137,107,2022-08-06,BAL,,PIT,"W,6-3",9-GF,,2,0.2,0,0,0,0,1,0,0,2.28,3.09,2,8.0,7.0,2,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0.013,0.22,0.01%,0.25,3.5,5.0,9t --- 1 out a3,9t end a 3,,2022-08-06,110,134,661050
48,138,109,2022-08-08,BAL,,TOR,"W,7-4",7-8,,1,1.1,2,2,2,0,2,0,0,2.56,3.02,6,16.0,14.0,3,4,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.39,0.0,0.42,0.00%,0.06,1.8,4.0,7t --- 0 out a4,8t 12- 1 out a4,,2022-08-08,110,141,661047
49,139,115,2022-08-15,BAL,@,TOR,"W,7-3",7-8,,6,1.2,1,0,0,0,2,0,0,2.48,2.95,6,20.0,16.0,5,5,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.67,0.052,0.77,0.04%,0.84,7.15,11.0,7b --- 0 out a4,8b --- 2 out a4,,2022-08-15,110,141,661707
50,140,116,2022-08-16,BAL,@,TOR,"W,4-2",8-8,H(13),0,1.0,0,0,0,0,0,0,0,2.44,2.95,3,12.0,8.0,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.083,1.32,0.06%,0.47,2.25,3.0,8b --- 0 out a2,8b 3 out a2,,2022-08-16,110,141,661706
51,141,119,2022-08-19,BAL,,BOS,"W,15-10",6-7,,2,1.0,1,0,0,0,0,0,0,2.4,2.95,3,9.0,6.0,2,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.22,0.017,0.22,0.01%,0.47,1.65,3.0,6t 1-- 2 out a5,7t 1-- 2 out a5,,2022-08-19,110,111,661044
52,142,121,2022-08-21,BAL,,BOS,"W,5-3",6-8,BS(1),1,1.2,1,1,1,0,1,1,0,2.48,3.15,6,23.0,16.0,4,3,1,4,0,0,0,,1,0,0,0,0,6,0,0,0,0,0,0,1.53,-0.081,1.57,-0.05%,-0.04,3.15,5.0,6t 1-- 1 out a1,8t --- 0 out tie,,2022-08-21,110,111,661051
53,143,122,2022-08-23,BAL,,CHW,"W,5-3",7-7,H(14),1,0.2,1,1,1,0,0,0,0,2.61,3.15,3,11.0,8.0,4,0,2,1,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.75,0.022,1.89,0.01%,0.12,-1.1,-1.0,7t --- 0 out a2,7t --3 2 out a2,,2022-08-23,110,145,663461
54,144,124,2022-08-25,BAL,,CHW,"W,4-3",8-8,,1,1.0,2,1,1,0,1,0,0,2.72,3.11,5,20.0,12.0,2,1,3,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,1.98,-0.209,2.09,-0.13%,-0.53,1.05,3.0,8t --- 0 out tie,8t 3 out d1,,2022-08-25,110,145,663459
55,145,125,2022-08-26,BAL,@,HOU,"W,2-0",9-GF,S(3),0,0.1,0,0,0,0,1,0,0,2.7,3.08,1,3.0,3.0,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.44,0.087,3.34,0.05%,0.42,2.75,4.0,9b 12- 2 out a2,9b end a 2,,2022-08-26,110,117,662710
56,146,131,2022-09-02,BAL,,OAK,"W,5-2",8-GF,W(3-3),6,1.1,1,0,0,0,1,0,0,2.64,3.05,4,,,3,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,1.01,0.054,1.06,0.03%,0.57,8.4,13.0,8t --- 2 out tie,9t end a 3,,2022-09-02,110,133,663356
57,147,136,2022-09-06,BAL,,TOR,"W,9-6",4-5,W(4-3),3,1.2,2,1,1,0,2,0,0,2.71,2.99,7,30.0,23.0,6,3,1,4,2,0,0,,2,0,0,0,0,7,2,0,0,0,0,0,1.77,0.116,2.11,0.08%,0.97,8.55,14.0,4t 1-3 0 out a2,5t -2- 2 out a1,,2022-09-06,110,141,663458
58,148,138,2022-09-09,BAL,,BOS,"W,3-2",8-GF,S(4),2,1.1,1,0,0,0,1,0,0,2.66,2.96,5,15.0,12.0,3,1,4,0,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,1,3.21,0.236,2.26,0.10%,0.78,4.4,7.0,8t -2- 2 out a1,9t end a 1,,2022-09-09,110,111,663456
59,149,140,2022-09-11,BAL,,BOS,"L,0-1",9-9,,1,0.1,2,0,0,0,1,0,0,2.64,2.93,3,9.0,7.0,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,-0.023,0.35,-0.01%,-0.41,1.55,4.0,9t --- 0 out d1,9t 12- 1 out d1,,2022-09-11,110,111,663264
60,150,141,2022-09-13,BAL,@,WSN,"W,4-3",6-7,H(15),1,1.1,0,0,0,0,1,0,0,2.59,2.9,5,13.0,8.0,3,1,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,1,2.16,0.245,1.11,0.08%,1.31,5.0,7.0,6b -2- 0 out a1,7b --- 1 out a1,,2022-09-13,110,120,662464
61,151,145,2022-09-18,BAL,@,TOR,"W,5-4",6-7,,4,1.1,1,1,1,0,1,1,0,2.67,3.07,5,,,2,3,2,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.52,-0.056,0.27,-0.02%,-0.31,2.4,4.0,6b 1-- 2 out d1,7b 3 out d2,,2022-09-18,110,141,661780
62,152,151,2022-09-24,BAL,,HOU,"L,10-11",7-8,H(16),5,1.1,0,1,1,1,1,0,0,2.75,3.08,5,26.0,15.0,3,4,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.086,1.38,0.04%,0.44,2.4,4.0,7t --- 0 out a1,8t 1-- 1 out a1,,2022-09-24,110,117,663258
63,153,152,2022-09-25,BAL,,HOU,"L,3-6",9-10,,0,1.1,1,1,0,0,0,0,0,2.7,3.08,4,18.0,13.0,5,1,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.13,-0.036,1.2,-0.01%,0.18,2.4,4.0,9t --- 2 out tie,10t 3 out d1,,2022-09-25,110,117,663454
64,154,154,2022-09-27,BAL,@,BOS,"L,9-13",8-GF(8),,1,1.0,0,0,0,0,0,0,1,2.66,3.13,3,,,1,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.07,0.003,0.02,0.00%,0.51,1.65,3.0,8b --- 0 out d4,8b end d 4,,2022-09-27,110,111,663206
65,155,156,2022-09-29,BAL,@,BOS,"L,3-5",8-GF(8),L(4-4),1,1.0,1,2,2,2,0,1,0,2.88,3.39,6,22.0,13.0,1,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.27,-0.317,0.09,-0.01%,-1.49,-3.55,-3.0,8b --- 0 out tie,8b end d 2,,2022-09-29,110,111,663180
66,156,159,2022-10-02,BAL,@,NYY,"W,3-1",9-GF,S(5),2,1.0,0,0,0,0,1,0,0,2.84,3.36,3,15.0,9.0,5,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.0,0.00%,0.48,4.25,6.0,9b --- 0 out a2,9b end a 2,,2022-10-02,110,147,661215
67,157,162,2022-10-05,BAL,,TOR,"L,1-5",8-8,,2,0.2,0,2,2,3,0,0,0,3.05,3.48,5,22.0,9.0,4,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.47,-0.01,0.0,0.00%,-0.28,-4.3,-4.0,8t --- 0 out d2,8t 123 2 out d2,2.0,2022-10-05,110,141,663272
1,158,1,2024-03-28,BAL,,LAA,"W,11-3",8-8,,99,1.0,1,2,1,2,1,0,0,9.0,7.13,6,26.0,12.0,7,1,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.02,0.0,0.02,0.00%,-1.51,0.45,3.0,8t --- 0 out a10,8t 3 out a8,,2024-03-28,110,108,747060
2,159,3,2024-03-31,BAL,,LAA,"L,1-4",7-7,,2,1.0,0,0,0,0,0,0,1,4.5,6.63,3,4.0,2.0,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.35,0.02,0.35,0.01%,0.49,1.65,3.0,7t --- 0 out d3,7t 3 out d3,,2024-03-31,110,108,747062
3,160,5,2024-04-02,BAL,,KCR,"L,1-4",6-6,,1,1.0,1,0,0,1,2,0,0,3.0,5.13,5,22.0,13.0,3,3,1,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.43,0.024,0.43,0.01%,0.49,5.05,9.0,6t --- 0 out d3,6t 3 out d3,,2024-04-02,110,118,747057
4,161,8,2024-04-06,BAL,@,PIT,"L,4-5",6-6,,3,0.2,0,0,0,0,0,0,0,2.45,4.77,2,10.0,5.0,3,0,2,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.63,0.031,0.62,0.02%,0.94,1.5,2.0,6b 12- 1 out d3,6b 3 out d3,,2024-04-06,110,134,745522
5,162,13,2024-04-12,BAL,,MIL,"L,1-11",7-8,,5,2.0,0,0,0,1,1,0,0,1.59,4.37,7,29.0,17.0,7,1,0,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,0.98,5.9,9.0,7t --- 0 out d9,8t 3 out d9,,2024-04-12,110,158,747055
6,163,16,2024-04-15,BAL,,MIN,"W,7-4",5-6,W(1-0),2,1.1,1,0,0,0,0,0,0,1.29,4.13,5,21.0,14.0,3,0,3,2,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.88,0.059,0.92,0.04%,0.72,6.4,10.0,5t 1-- 2 out a2,6t 3 out a4,,2024-04-15,110,142,747053
7,164,19,2024-04-19,BAL,@,KCR,"L,4-9",7-7,,3,1.0,4,3,3,0,0,1,0,4.5,5.63,7,20.0,14.0,3,0,4,3,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.46,-0.095,0.52,-0.07%,-2.48,-6.15,-6.0,7b --- 0 out d2,7b 3 out d5,,2024-04-19,110,118,746325
8,165,21,2024-04-21,BAL,@,KCR,"W,5-0",9-GF,,1,1.0,0,0,0,1,0,0,0,4.0,5.69,4,17.0,10.0,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.52,1.65,3.0,9b --- 0 out a5,9b end a 5,,2024-04-21,110,118,746316
9,166,23,2024-04-23,BAL,@,LAA,"L,4-7",5-6,,1,1.2,0,0,0,0,1,0,0,3.38,5.1,4,14.0,9.0,1,1,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.19,0.025,0.22,0.02%,1.08,5.75,8.0,5b 1-- 1 out d4,6b 3 out d4,,2024-04-23,110,108,746246
10,167,26,2024-04-27,BAL,,OAK,"W,7-0",9-GF,,3,1.0,0,0,0,1,0,0,0,3.09,5.19,3,8.0,4.0,1,1,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.04,0.001,0.05,0.00%,0.49,1.65,3.0,9t --- 0 out a7,9t end a 7,,2024-04-27,110,133,747052
11,168,27,2024-04-28,BAL,,OAK,"L,6-7",9-GF,,0,1.0,0,0,0,0,1,0,0,2.84,4.87,3,18.0,10.0,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.49,0.037,0.58,0.03%,0.49,4.25,6.0,9t --- 0 out d1,9t end d 1,,2024-04-28,110,133,747045
12,169,50,2024-05-25,BAL,@,CHW,"W,5-3",6-8,W(2-0),26,2.1,0,0,0,0,4,0,0,2.4,4.06,7,22.0,18.0,6,7,1,2,1,1,0,,2,0,0,0,0,7,0,0,0,0,0,0,0.67,0.122,0.75,0.08%,1.51,17.25,25.0,6b 12- 2 out d3,8b 3 out a2,,2024-05-25,110,145,746794
13,170,52,2024-05-27,BAL,,BOS,"W,11-3",9-GF,,1,1.0,2,0,0,0,0,0,0,2.25,4.01,5,16.0,10.0,1,1,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,0.0,0.02,0.00%,0.49,1.05,3.0,9t --- 0 out a8,9t end a 8,,2024-05-27,110,111,747034
14,171,54,2024-05-29 00:00:00,BAL,,BOS,"W,6-1",9-GF,,1,1.0,2,0,0,0,0,0,0,2.12,3.95,5,9,7,2,0,4,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.08,0.006,.11,0.01%,0.49,1.05,3.00,9t --- 0 out a5,9t end a 5,,2024-05-29,110,111,747031
