Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
28,39,2022-07-11,DET,@,KCR,"L,3-7",6-6,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.48,2.85,3.0,6.0,5.0,1,1,3,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.5,0.028,0.07,0.00%,0.49,1.65,3.0,6b --- 0 out d2,6b 3 out d2,2.0,2022-07-11,116,118,662661,2022,1.0,20.667,28.0,96.0,0.0,10.0,10.0,8.0,18.0,3.0,32.0,4.355,1.742,4.333,7.0,24.0,0.0,4.0,4.0,2.0,2.0,0.0,7.0,8.308,2.077,30.0,37.0,131.0,0.0,12.0,12.0,8.0,19.0,5.0,43.0,3.6,1.5
29,40,2022-07-14,DET,@,CLE,"L,0-4",6-7,,2,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,3.34,2.86,5.0,,,4,1,4,1,0,0,0,,1,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.26,0.018,0.03,0.00%,0.68,2.4,4.0,6b 1-- 2 out d3,7b 3 out d3,,2022-07-14,116,114,663123,2022,1.333,20.333,27.0,93.0,0.0,8.0,8.0,8.0,17.0,1.0,29.0,3.541,1.721,4.333,7.0,23.0,0.0,4.0,4.0,2.0,1.0,0.0,7.0,8.308,2.077,31.0,38.0,134.0,0.0,12.0,12.0,8.0,19.0,5.0,44.0,3.484,1.484
30,41,2022-07-16,DET,@,CLE,"L,0-10",7-7,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.24,2.87,3.0,9.0,6.0,0,0,0,3,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.46,2.25,3.0,7b --- 0 out d10,7b 3 out d10,,2022-07-16,116,114,662952,2022,1.0,20.667,27.0,92.0,0.0,8.0,8.0,6.0,16.0,1.0,29.0,3.484,1.597,5.0,6.0,22.0,0.0,3.0,3.0,1.0,1.0,0.0,6.0,5.4,1.4,32.333,39.0,139.0,0.0,12.0,12.0,8.0,19.0,5.0,45.0,3.34,1.454
31,42,2022-07-21,DET,@,OAK,"W,7-2",9-GF,,4,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,3.15,2.76,3.0,16.0,12.0,4,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.44,6.25,9.0,9b --- 0 out a5,9b end a 5,1.0,2022-07-21,116,133,662411,2022,1.0,20.667,25.0,91.0,0.0,8.0,8.0,6.0,16.0,1.0,27.0,3.484,1.5,5.0,6.0,21.0,0.0,3.0,3.0,1.0,1.0,0.0,6.0,5.4,1.4,33.333,39.0,142.0,0.0,12.0,12.0,8.0,19.0,5.0,45.0,3.24,1.41
32,43,2022-07-23,DET,,MIN,"L,4-8",9-GF,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.06,2.72,3.0,12.0,9.0,3,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out d4,9t end d 4,,2022-07-23,116,142,662902,2022,1.0,21.0,23.0,90.0,0.0,7.0,7.0,6.0,17.0,0.0,23.0,3.0,1.381,5.333,4.0,19.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.75,34.333,39.0,145.0,0.0,12.0,12.0,8.0,21.0,5.0,45.0,3.146,1.369
33,44,2022-07-25,DET,,SDP,"W,12-4",9-GF,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2.97,2.73,4.0,15.0,9.0,2,1,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.47,1.65,3.0,9t --- 0 out a8,9t end a 8,,2022-07-25,116,135,662809,2022,1.0,21.0,22.0,89.0,0.0,7.0,7.0,6.0,17.0,0.0,22.0,3.0,1.333,5.333,2.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.375,35.333,39.0,148.0,0.0,12.0,12.0,8.0,22.0,5.0,45.0,3.057,1.33
34,45,2022-07-26,DET,,SDP,"L,4-6",10-GF(10),,0,0.1,1.0,0.0,0.0,1.0,0.0,0.0,0,2.95,2.81,3.0,13.0,8.0,1,1,1,1,1,0,0,,3,2,0,0,0,2,0.0,0.0,0.0,0,0,0,1.44,-0.254,0.02,0.00%,-1.25,-0.45,1.0,10t 123 2 out d1,10t end d 3,,2022-07-26,116,135,662813,2022,0.333,20.667,23.0,89.0,0.0,7.0,7.0,6.0,15.0,0.0,23.0,3.048,1.403,5.333,2.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.375,36.333,40.0,152.0,0.0,12.0,12.0,8.0,22.0,5.0,46.0,2.972,1.321
35,46,2022-07-29,DET,@,TOR,"W,4-2",6-6,H(3),2,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,2.87,2.71,3.0,15.0,9.0,4,2,1,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.95,0.071,0.02,0.00%,0.47,6.25,9.0,6b --- 0 out a2,6b 3 out a2,,2022-07-29,116,141,661713,2022,1.0,20.0,24.0,89.0,0.0,7.0,7.0,7.0,14.0,0.0,24.0,3.15,1.55,4.333,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,36.667,41.0,155.0,0.0,12.0,12.0,9.0,22.0,5.0,47.0,2.945,1.364
36,47,2022-07-31,DET,@,TOR,"L,1-4",6-6,,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.79,2.72,3.0,8.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.21,0.015,0.0,0.00%,0.47,2.25,3.0,6b --- 0 out d3,6b 3 out d3,,2022-07-31,116,141,661711,2022,1.0,20.0,23.0,88.0,0.0,7.0,7.0,7.0,15.0,0.0,23.0,3.15,1.5,4.333,2.0,16.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,0.692,37.667,41.0,158.0,0.0,12.0,12.0,9.0,24.0,5.0,47.0,2.867,1.327
37,48,2022-08-02,DET,@,MIN,"W,5-3",6-6,W(1-0),1,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0,2.72,2.81,4.0,13.0,7.0,1,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,1.05,0.045,0.01,0.00%,0.47,5.05,9.0,6b --- 0 out d1,6b 3 out d1,,2022-08-02,116,142,661661,2022,1.0,20.0,23.0,87.0,0.0,7.0,7.0,6.0,15.0,0.0,23.0,3.15,1.45,4.333,2.0,16.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.692,38.667,41.0,161.0,0.0,12.0,12.0,9.0,24.0,5.0,47.0,2.793,1.293
38,49,2022-08-05,DET,,TBR,"L,3-5",5-6,H(4),2,0.2,2.0,1.0,1.0,0.0,0.0,0.0,0,2.9,2.81,4.0,15.0,9.0,1,1,3,1,0,0,0,,3,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.89,0.005,0.01,0.00%,0.06,-1.7,-1.0,5t 123 2 out a2,6t 1-3 1 out a2,,2022-08-05,116,139,662811,2022,0.667,20.0,22.0,86.0,0.0,7.0,7.0,7.0,13.0,0.0,22.0,3.15,1.45,4.333,3.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,1.154,39.667,42.0,165.0,0.0,12.0,12.0,10.0,24.0,5.0,48.0,2.723,1.311
39,50,2022-08-07,DET,,TBR,"L,0-7",9-GF,,1,0.1,3.0,2.0,2.0,0.0,1.0,0.0,0,3.32,2.77,4.0,19.0,13.0,3,2,1,2,2,0,0,,3,3,0,0,0,4,1.0,0.0,0.0,0,0,0,0.26,-0.062,0.0,0.00%,-4.25,-3.05,-2.0,9t 123 2 out d2,9t end d 7,,2022-08-07,116,139,662810,2022,0.333,19.667,22.0,86.0,0.0,8.0,8.0,7.0,13.0,0.0,22.0,3.661,1.475,4.0,4.0,17.0,0.0,1.0,1.0,2.0,2.0,0.0,4.0,2.25,1.5,40.333,44.0,169.0,0.0,13.0,13.0,10.0,24.0,5.0,50.0,2.901,1.339
40,51,2022-08-11,DET,,CLE,"L,3-4",7-7,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.24,2.78,3.0,,,2,0,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.42,0.032,0.0,0.00%,0.47,2.25,3.0,7t --- 0 out d2,7t 3 out d2,,2022-08-11,116,114,662790,2022,1.0,19.0,21.0,83.0,0.0,7.0,7.0,6.0,14.0,1.0,22.0,3.316,1.421,4.0,6.0,18.0,0.0,3.0,3.0,1.0,3.0,1.0,7.0,6.75,1.75,40.667,47.0,173.0,0.0,15.0,15.0,10.0,25.0,6.0,54.0,3.32,1.402
41,52,2022-08-12,DET,@,CHW,"L,0-2",5-6,,0,1.1,1.0,0.0,0.0,0.0,2.0,0.0,0,3.14,2.69,4.0,18.0,10.0,4,1,2,0,0,0,0,,1,0,0,1,0,4,0.0,0.0,0.0,0,0,0,1.34,0.12,0.0,0.00%,0.8,6.4,10.0,5b -2- 2 out tie,6b 3 out tie,,2022-08-12,116,145,661384,2022,1.333,19.0,20.0,82.0,0.0,7.0,7.0,6.0,12.0,1.0,21.0,3.316,1.368,4.0,6.0,18.0,0.0,3.0,3.0,1.0,1.0,1.0,7.0,6.75,1.75,41.667,47.0,176.0,0.0,15.0,15.0,10.0,25.0,6.0,54.0,3.24,1.368
42,53,2022-08-14,DET,@,CHW,"L,3-5",6-6,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.07,2.66,4.0,14.0,10.0,4,1,3,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.66,0.046,0.0,0.00%,0.48,3.65,6.0,6b --- 0 out d1,6b 3 out d1,,2022-08-14,116,145,661450,2022,1.0,19.333,20.0,82.0,0.0,7.0,7.0,6.0,11.0,1.0,21.0,3.259,1.345,4.333,7.0,19.0,0.0,3.0,3.0,1.0,3.0,1.0,8.0,6.231,1.846,43.0,48.0,180.0,0.0,15.0,15.0,10.0,27.0,6.0,55.0,3.14,1.349
43,54,2022-08-16,DET,@,CLE,"W,4-3",7-7,H(5),1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0,3.0,2.67,4.0,21.0,15.0,3,3,2,2,1,0,0,,0,0,0,1,0,4,0.0,0.0,0.0,0,0,1,1.2,-0.012,0.0,0.00%,-0.54,1.65,3.0,7b --- 0 out a3,7b 3 out a2,,2022-08-16,116,114,662943,2022,1.0,18.333,19.0,77.0,0.0,7.0,7.0,4.0,11.0,1.0,20.0,3.436,1.255,4.333,7.0,19.0,0.0,3.0,3.0,0.0,4.0,1.0,8.0,6.231,1.615,44.0,49.0,184.0,0.0,15.0,15.0,10.0,28.0,6.0,56.0,3.068,1.341
44,55,2022-08-19,DET,,LAA,"L,0-1",9-GF,,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,2.93,2.63,3.0,13.0,7.0,1,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.035,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-08-19,116,108,662808,2022,1.0,18.333,19.0,77.0,0.0,8.0,7.0,4.0,10.0,1.0,20.0,3.436,1.255,4.667,6.0,19.0,0.0,3.0,2.0,0.0,4.0,1.0,7.0,3.857,1.286,45.0,50.0,188.0,0.0,16.0,15.0,10.0,28.0,6.0,57.0,3.0,1.333
45,56,2022-08-21,DET,,LAA,"W,4-0",7-7,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.87,2.6,4.0,24.0,15.0,3,2,1,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.36,0.026,0.0,0.00%,0.47,3.65,6.0,7t --- 0 out a4,7t 3 out a4,,2022-08-21,116,108,662805,2022,1.0,18.667,17.0,74.0,0.0,7.0,6.0,3.0,11.0,1.0,18.0,2.893,1.071,5.333,3.0,18.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.562,46.0,50.0,191.0,0.0,16.0,15.0,10.0,29.0,6.0,57.0,2.935,1.304
46,57,2022-08-26,DET,@,TEX,"L,6-7",7-7,,4,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,2.81,2.57,4.0,20.0,10.0,2,1,2,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.2,0.012,0.0,0.00%,0.48,3.65,6.0,7b --- 0 out d3,7b 3 out d3,,2022-08-26,116,140,661786,2022,1.0,18.667,18.0,74.0,0.0,7.0,6.0,3.0,12.0,1.0,19.0,2.893,1.125,5.333,4.0,19.0,0.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.75,47.0,51.0,195.0,0.0,16.0,15.0,10.0,30.0,6.0,58.0,2.872,1.298
47,58,2022-08-30,DET,,SEA,"L,3-9",8-8,,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2.76,2.58,3.0,11.0,9.0,3,1,2,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.00%,0.47,2.25,3.0,8t --- 0 out d9,8t 3 out d9,,2022-08-30,116,136,662804,2022,1.0,19.0,17.0,73.0,0.0,4.0,3.0,2.0,13.0,1.0,18.0,1.421,1.0,5.0,4.0,19.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.8,48.0,52.0,199.0,0.0,16.0,15.0,10.0,31.0,6.0,59.0,2.812,1.292
48,59,2022-08-31,DET,,SEA,"L,3-5",5-6,,0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,2.68,2.56,4.0,14.0,13.0,4,0,2,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.15,0.118,0.0,0.00%,0.78,5.0,7.0,5t -2- 2 out tie,6t 3 out tie,,2022-08-31,116,136,662903,2022,1.333,19.0,15.0,71.0,0.0,4.0,3.0,2.0,12.0,1.0,16.0,1.421,0.895,5.0,3.0,18.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.6,49.0,52.0,202.0,0.0,16.0,15.0,10.0,31.0,6.0,59.0,2.755,1.265
49,60,2022-09-03,DET,,KCR,"L,2-12",5-5,,2,0.1,5.0,4.0,4.0,0.0,1.0,1.0,0,3.38,2.78,6.0,17.0,11.0,2,1,2,3,3,0,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.43,-0.083,0.0,0.00%,-4.03,-8.25,-8.0,5t --- 0 out d4,5t 1-- 1 out d8,,2022-09-03,116,118,662803,2022,0.333,19.333,14.0,72.0,0.0,4.0,3.0,2.0,13.0,1.0,15.0,1.397,0.828,5.333,2.0,18.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.375,50.333,52.0,206.0,0.0,16.0,15.0,10.0,32.0,6.0,59.0,2.682,1.232
50,61,2022-09-04,DET,,KCR,"L,2-3",9-GF,,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.31,2.74,3.0,,,3,0,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.035,0.0,0.00%,0.47,4.25,6.0,9t --- 0 out d1,9t end d 1,,2022-09-04,116,118,662786,2022,1.0,18.333,18.0,73.0,1.0,8.0,7.0,2.0,14.0,2.0,22.0,3.436,1.091,4.667,7.0,21.0,1.0,4.0,4.0,0.0,4.0,1.0,10.0,7.714,1.5,50.667,57.0,212.0,1.0,20.0,19.0,10.0,33.0,7.0,67.0,3.375,1.322
51,62,2022-09-07,DET,@,LAA,"W,5-4",6-6,,2,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0,3.25,2.64,4.0,17.0,11.0,2,2,0,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.66,0.046,0.0,0.00%,0.49,7.65,12.0,6b --- 0 out d1,6b 3 out d1,,2022-09-07,116,108,663409,2022,1.0,18.333,18.0,73.0,1.0,8.0,7.0,2.0,15.0,2.0,22.0,3.436,1.091,4.667,6.0,20.0,1.0,4.0,4.0,0.0,4.0,1.0,9.0,7.714,1.286,51.667,57.0,215.0,1.0,20.0,19.0,10.0,34.0,7.0,67.0,3.31,1.297
52,63,2022-09-12,DET,,HOU,"L,0-7",6-6,,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3.19,2.65,3.0,16.0,10.0,3,1,2,1,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.1,0.008,0.0,0.00%,0.47,2.25,3.0,6t --- 0 out d5,6t 3 out d5,,2022-09-12,116,117,662782,2022,1.0,18.333,19.0,74.0,1.0,8.0,7.0,2.0,16.0,2.0,23.0,3.436,1.145,4.667,6.0,20.0,1.0,4.0,4.0,0.0,6.0,1.0,9.0,7.714,1.286,52.667,58.0,219.0,1.0,20.0,19.0,10.0,37.0,7.0,68.0,3.247,1.291
53,64,2022-09-14,DET,,HOU,"L,1-2",6-6,,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,3.13,2.62,3.0,14.0,9.0,2,2,1,1,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.47,0.035,0.0,0.00%,0.47,4.25,6.0,6t --- 0 out d2,6t 3 out d2,,2022-09-14,116,117,662792,2022,1.0,18.333,19.0,74.0,1.0,8.0,7.0,2.0,15.0,2.0,23.0,3.436,1.145,4.667,6.0,20.0,1.0,4.0,4.0,0.0,6.0,1.0,9.0,7.714,1.286,53.667,58.0,222.0,1.0,20.0,19.0,10.0,37.0,7.0,68.0,3.186,1.267
54,65,2022-09-17,DET,,CHW,"L,3-4",7-7,BS(1),2,0.2,1.0,0.0,0.0,0.0,1.0,0.0,0,3.09,2.59,3.0,12.0,8.0,2,2,1,1,1,0,0,,3,2,0,0,0,3,0.0,0.0,0.0,0,0,0,2.94,-0.163,0.0,0.00%,-0.47,2.9,5.0,7t 123 1 out a1,7t 3 out d1,,2022-09-17,116,145,662784,2022,0.667,18.333,18.0,73.0,1.0,8.0,7.0,2.0,16.0,2.0,22.0,3.436,1.091,4.333,6.0,19.0,1.0,4.0,4.0,0.0,6.0,1.0,9.0,8.308,1.385,54.667,58.0,225.0,1.0,20.0,19.0,10.0,38.0,7.0,68.0,3.128,1.244
55,66,2022-09-18,DET,,CHW,"L,5-11",5-5,,0,0.1,1.0,1.0,1.0,0.0,0.0,1.0,0,3.23,2.82,2.0,7.0,6.0,0,1,1,1,0,0,0,,3,3,0,0,0,2,0.0,0.0,0.0,0,0,0,1.53,-0.265,0.0,0.00%,-3.25,-1.85,-2.0,5t 123 2 out d1,5t 3 out d5,,2022-09-18,116,145,662783,2022,0.333,18.667,18.0,73.0,1.0,8.0,7.0,1.0,17.0,2.0,22.0,3.375,1.018,4.667,2.0,16.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.429,55.333,59.0,228.0,1.0,20.0,19.0,10.0,39.0,7.0,69.0,3.09,1.247
56,67,2022-09-21,DET,@,BAL,"L,1-8",8-GF(8),,2,1.0,5.0,3.0,3.0,0.0,1.0,0.0,0,3.65,2.79,8.0,28.0,19.0,2,2,3,4,3,0,0,,0,0,1,0,0,8,0.0,0.0,0.0,0,0,0,0.04,-0.01,0.0,0.00%,-2.53,-4.75,-3.0,8b --- 0 out d4,8b end d 7,,2022-09-21,116,110,663261,2022,1.0,18.0,19.0,72.0,2.0,9.0,8.0,1.0,15.0,3.0,26.0,4.0,1.111,4.0,3.0,15.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,2.25,0.75,55.667,60.0,230.0,2.0,21.0,20.0,10.0,39.0,8.0,73.0,3.234,1.257
57,68,2022-09-27,DET,,KCR,"W,4-3",6-6,,5,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0,3.59,2.73,5.0,,,3,4,2,1,0,0,0,,0,0,1,0,0,5,1.0,0.0,0.0,0,0,0,0.52,0.022,0.0,0.00%,0.47,5.05,9.0,6t --- 0 out d3,6t 3 out d3,,2022-09-27,116,118,662774,2022,1.0,18.0,24.0,77.0,2.0,12.0,11.0,1.0,16.0,3.0,31.0,5.5,1.389,4.0,7.0,19.0,1.0,4.0,4.0,0.0,3.0,1.0,10.0,9.0,1.75,56.667,65.0,238.0,2.0,24.0,23.0,10.0,40.0,8.0,78.0,3.653,1.324
58,69,2022-09-29,DET,,KCR,"W,10-3",7-8,,1,0.2,3.0,3.0,3.0,1.0,0.0,0.0,0,4.01,2.79,6.0,22.0,12.0,1,2,1,4,3,1,0,,2,0,0,0,0,5,2.0,0.0,0.0,0,0,0,0.07,0.004,0.0,0.00%,-2.77,-6.9,-7.0,7t 12- 2 out a6,8t -2- 1 out a7,,2022-09-29,116,118,662772,2022,0.667,18.0,25.0,78.0,2.0,12.0,11.0,0.0,18.0,4.0,33.0,5.5,1.389,4.0,9.0,21.0,1.0,4.0,4.0,0.0,5.0,2.0,13.0,9.0,2.25,57.667,67.0,243.0,2.0,24.0,23.0,10.0,42.0,9.0,81.0,3.59,1.335
59,70,2022-10-02,DET,,MIN,"W,5-2",7-7,H(6),2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,3.94,2.79,4.0,15.0,11.0,1,1,3,1,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.34,0.093,0.0,0.00%,0.47,1.65,3.0,7t --- 0 out a1,7t 3 out a1,,2022-10-02,116,142,662769,2022,1.0,18.0,26.0,80.0,2.0,14.0,13.0,1.0,18.0,6.0,36.0,6.5,1.5,3.667,12.0,24.0,1.0,7.0,7.0,1.0,4.0,4.0,18.0,17.182,3.545,58.333,70.0,249.0,2.0,27.0,26.0,11.0,42.0,11.0,86.0,4.011,1.389
60,71,2022-10-04,DET,@,SEA,"L,6-7",9-9,,1,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0,3.88,2.76,3.0,14.0,7.0,4,1,2,0,0,0,0,,0,0,0,1,0,3,0.0,0.0,0.0,0,0,0,2.11,0.127,0.0,0.00%,0.45,3.65,6.0,9b --- 0 out tie,9b 3 out tie,1.0,2022-10-04,116,136,662200,2022,1.0,18.667,24.0,80.0,2.0,12.0,11.0,1.0,17.0,5.0,33.0,5.304,1.339,4.0,12.0,25.0,1.0,7.0,7.0,1.0,3.0,4.0,18.0,15.75,3.25,59.333,71.0,253.0,2.0,27.0,26.0,11.0,42.0,11.0,87.0,3.944,1.382
1,72,2023-03-30,DET,@,TBR,"L,0-4",6-6,,99,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.26,3.0,9.0,7.0,3,1,3,0,0,0,0,,2,2,0,0,0,3,0.0,0.0,0.0,1,0,0,1.14,-0.122,1.05,-0.07%,-1.09,0.3,2.0,6b 12- 1 out d1,6b 3 out d3,,2023-03-30,116,139,718776,2023,0.667,18.667,25.0,80.0,2.0,12.0,11.0,1.0,18.0,5.0,34.0,5.304,1.393,4.667,12.0,26.0,0.0,6.0,6.0,1.0,4.0,3.0,15.0,11.571,2.786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,73,2023-04-02,DET,@,TBR,"L,1-5",6-6,,2,0.2,1.0,1.0,1.0,1.0,1.0,0.0,1,6.75,6.26,5.0,21.0,12.0,4,1,2,0,0,0,0,,1,1,1,0,0,3,0.0,0.0,0.0,0,0,0,0.9,-0.094,0.79,-0.05%,-1.48,-0.3,2.0,6b 1-- 1 out d2,6b 3 out d4,,2023-04-02,116,139,718742,2023,0.667,18.0,26.0,79.0,2.0,12.0,11.0,1.0,16.0,5.0,35.0,5.5,1.5,4.333,9.0,21.0,0.0,3.0,3.0,1.0,3.0,3.0,12.0,6.231,2.308,0.667,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0
3,74,2023-04-04,DET,@,HOU,"W,6-3",6-7,H(1),1,1.1,1.0,0.0,0.0,1.0,0.0,0.0,0,3.38,5.88,5.0,23.0,14.0,3,1,3,1,0,0,0,,1,0,0,0,0,4,0.0,0.0,0.0,1,0,0,1.85,0.151,1.59,0.08%,0.75,1.8,4.0,6b 1-- 2 out a1,7b 3 out a1,,2023-04-04,116,117,718705,2023,1.333,17.667,26.0,80.0,2.0,13.0,12.0,2.0,16.0,5.0,35.0,6.113,1.585,4.0,8.0,21.0,0.0,4.0,4.0,2.0,2.0,2.0,10.0,9.0,2.5,1.333,3.0,8.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,6.75,3.0
4,75,2023-04-09,DET,,BOS,"L,1-4",5-6,,4,1.1,0.0,0.0,0.0,0.0,2.0,0.0,0,2.25,4.01,4.0,15.0,10.0,5,0,2,0,0,0,0,,2,0,0,0,0,4,0.0,0.0,0.0,0,0,0,1.01,0.103,0.8,0.05%,0.97,7.0,10.0,5t 12- 2 out d1,6t 3 out d1,,2023-04-09,116,111,718654,2023,1.333,18.0,26.0,81.0,2.0,12.0,12.0,3.0,16.0,5.0,35.0,6.0,1.611,4.667,6.0,20.0,0.0,1.0,1.0,2.0,2.0,0.0,6.0,1.929,1.714,2.667,4.0,13.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,3.375,2.25
5,76,2023-04-12,DET,@,TOR,"L,3-4",7-7,H(2),2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.8,3.46,3.0,13.0,9.0,7,0,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.08,0.082,0.76,0.03%,0.51,4.25,6.0,7b --- 0 out a2,7b 3 out a2,,2023-04-12,116,141,718603,2023,1.0,18.333,26.0,82.0,2.0,12.0,12.0,3.0,17.0,5.0,35.0,5.891,1.582,5.0,5.0,20.0,0.0,1.0,1.0,2.0,4.0,0.0,5.0,1.8,1.4,4.0,4.0,17.0,0.0,1.0,1.0,2.0,3.0,0.0,4.0,2.25,1.5
6,77,2023-04-13,DET,@,TOR,"W,3-1",7-7,H(3),0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.5,3.09,3.0,15.0,9.0,4,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.42,0.109,0.94,0.04%,0.51,4.25,6.0,7b --- 0 out a1,7b 3 out a1,,2023-04-13,116,141,718593,2023,1.0,18.333,25.0,81.0,2.0,12.0,12.0,3.0,17.0,5.0,34.0,5.891,1.527,5.0,4.0,20.0,0.0,1.0,1.0,2.0,4.0,0.0,4.0,1.8,1.2,5.0,4.0,20.0,0.0,1.0,1.0,2.0,4.0,0.0,4.0,1.8,1.2
