Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
18,29,2024-07-04 00:00:00,CHW,@,CLE,"L,4-8",GS-3,L(1-1),3,2.0,4.0,2.0,2.0,0.0,2.0,1.0,0,3.47,4.64,10.0,40,30,4,4,5,3,1,1,0,42.0,,,0,0,0,10,0.0,0.0,0.0,0,0,0,1.23,-0.13,0.0,0.00%,-1.04,2.1,6.0,1b start tie,3b --- 0 out d1,,2024-07-04,145,114,746619,2024,2.0,45.667,48.0,200.0,8.0,25.0,25.0,20.0,28.0,16.0,81.0,4.927,1.489,16.333,20.0,75.0,2.0,8.0,8.0,11.0,10.0,6.0,30.0,4.408,1.898,8.0,5.0,29.0,1.0,1.0,1.0,3.0,6.0,2.0,9.0,1.125,1.0,6.0,4.0,23.0,1.0,1.0,1.0,3.0,5.0,2.0,8.0,1.5,1.167,34.333,30.0,145.0,3.0,12.0,12.0,16.0,21.0,9.0,46.0,3.146,1.34
19,30,2024-07-08 00:00:00,CHW,,MIN,"L,6-8",11-GF(11),L(1-2),3,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0,3.62,4.61,5.0,22,14,3,3,2,3,1,2,0,,0.0,0.0,0,0,0,5,0.0,0.0,0.0,0,0,0,2.45,-0.307,0.0,0.00%,-0.9,-0.95,0.0,11t -2- 0 out tie,11t end d 2,,2024-07-08,145,142,746771,2024,1.0,44.0,45.0,192.0,7.0,23.0,23.0,20.0,28.0,15.0,75.0,4.705,1.477,16.0,19.0,72.0,3.0,7.0,7.0,9.0,11.0,6.0,31.0,3.938,1.75,9.0,9.0,36.0,2.0,3.0,3.0,3.0,8.0,3.0,16.0,3.0,1.333,5.333,5.0,21.0,1.0,2.0,2.0,1.0,4.0,1.0,8.0,3.375,1.125,36.333,34.0,155.0,4.0,14.0,14.0,16.0,23.0,10.0,53.0,3.468,1.376
20,31,2024-07-12 00:00:00,CHW,,PIT,"L,1-4",9-GF,,3,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,3.52,4.54,5.0,24,13,2,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.19,0.007,0.0,0.00%,0.48,5.05,9.0,9t --- 0 out d3,9t end d 3,,2024-07-12,145,134,746774,2024,1.0,40.333,43.0,177.0,6.0,21.0,20.0,18.0,25.0,13.0,69.0,4.463,1.512,14.0,20.0,66.0,3.0,9.0,8.0,7.0,10.0,6.0,32.0,5.143,1.929,9.0,10.0,38.0,2.0,5.0,4.0,3.0,7.0,3.0,17.0,4.0,1.444,3.333,6.0,16.0,1.0,4.0,3.0,0.0,2.0,1.0,9.0,8.1,1.8,37.333,36.0,160.0,4.0,16.0,15.0,16.0,23.0,10.0,55.0,3.616,1.393
21,32,2024-07-14 00:00:00,CHW,,PIT,"L,4-9",GS-2,,1,1.2,1.0,0.0,0.0,1.0,0.0,0.0,0,3.38,4.56,7.0,22,12,1,3,2,4,3,0,0,52.0,,,0,0,0,6,1.0,0.0,0.0,0,0,0,1.19,0.075,0.0,0.00%,0.74,2.55,5.0,1t start tie,2t 1-- 2 out a1,,2024-07-14,145,134,746769,2024,1.667,38.333,37.0,165.0,4.0,16.0,15.0,17.0,25.0,10.0,56.0,3.522,1.409,13.667,16.0,61.0,3.0,7.0,6.0,7.0,11.0,4.0,26.0,3.951,1.683,7.333,8.0,31.0,1.0,4.0,3.0,2.0,6.0,1.0,11.0,3.682,1.364,4.0,7.0,20.0,1.0,4.0,3.0,1.0,4.0,1.0,10.0,6.75,2.0,38.333,37.0,165.0,4.0,16.0,15.0,17.0,25.0,10.0,56.0,3.522,1.409
22,33,2024-07-24 00:00:00,CHW,@,TEX,"L,2-10",8-GF(8),,9,1.0,5.0,6.0,6.0,1.0,0.0,2.0,0,4.61,5.25,9.0,35,22,1,5,3,5,2,0,0,,0.0,0.0,0,0,0,7,0.0,0.0,0.0,0,1,0,0.07,-0.058,0.0,0.00%,-5.52,-13.35,-15.0,8b --- 0 out d2,8b end d 8,,2024-07-24,145,140,744989,2024,1.0,37.0,35.0,159.0,4.0,16.0,15.0,18.0,23.0,11.0,55.0,3.649,1.432,15.0,16.0,65.0,3.0,7.0,6.0,7.0,11.0,5.0,27.0,3.6,1.533,6.0,8.0,28.0,1.0,4.0,3.0,2.0,4.0,2.0,12.0,4.5,1.667,3.667,4.0,17.0,0.0,2.0,1.0,2.0,2.0,1.0,5.0,2.455,1.636,40.0,38.0,172.0,4.0,16.0,15.0,18.0,25.0,11.0,58.0,3.375,1.4
23,34,2024-07-26 00:00:00,CHW,,SEA,"L,0-10",1-5,,1,4.0,3.0,2.0,2.0,2.0,3.0,1.0,0,4.6,5.36,17.0,68,41,12,3,5,7,4,1,0,,0.0,0.0,0,0,0,15,0.0,0.0,0.0,0,0,0,0.04,-0.001,0.0,0.00%,-0.37,8.0,15.0,1t --- 2 out d8,5t 12- 2 out d10,,2024-07-26,145,136,746767,2024,4.0,34.667,38.0,155.0,6.0,21.0,20.0,17.0,21.0,12.0,62.0,5.192,1.587,14.667,18.0,65.0,4.0,11.0,10.0,6.0,10.0,6.0,32.0,6.136,1.636,6.667,13.0,36.0,3.0,10.0,9.0,3.0,4.0,4.0,23.0,12.15,2.4,3.667,7.0,21.0,2.0,6.0,6.0,3.0,2.0,3.0,14.0,14.727,2.727,41.0,43.0,181.0,6.0,22.0,21.0,19.0,25.0,13.0,69.0,4.61,1.512
24,35,2024-07-30 00:00:00,CHW,,KCR,"L,3-4",9-GF,,3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,4.5,5.31,4.0,16,11,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,1.0,0.0,0.0,0,0,0,0.8,0.037,0.0,0.00%,0.49,1.65,3.0,9t --- 0 out d1,9t end d 1,,2024-07-30,145,118,746763,2024,1.0,35.333,40.0,160.0,7.0,23.0,22.0,18.0,22.0,13.0,67.0,5.604,1.642,17.667,21.0,79.0,5.0,13.0,12.0,8.0,13.0,7.0,38.0,6.113,1.642,8.667,12.0,43.0,3.0,10.0,9.0,5.0,5.0,4.0,22.0,9.346,1.962,6.667,9.0,33.0,3.0,8.0,8.0,4.0,3.0,4.0,19.0,10.8,1.95,45.0,46.0,198.0,7.0,24.0,23.0,21.0,28.0,14.0,75.0,4.6,1.489
25,36,2024-08-03 00:00:00,CHW,@,MIN,"L,2-6",8-GF(8),,3,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0,4.47,5.29,2.0,7,4,0,0,0,2,2,0,0,,2.0,1.0,0,0,0,2,0.0,0.0,0.0,0,0,0,0.17,-0.012,0.0,0.00%,-0.5,0.15,1.0,8b 1-3 2 out d3,8b end d 4,,2024-08-03,145,142,745876,2024,0.333,34.0,37.0,152.0,6.0,20.0,19.0,17.0,22.0,12.0,61.0,5.029,1.588,17.667,21.0,80.0,5.0,13.0,12.0,8.0,12.0,8.0,39.0,6.113,1.642,8.667,11.0,42.0,3.0,8.0,8.0,5.0,5.0,5.0,22.0,8.308,1.846,6.0,9.0,30.0,3.0,8.0,8.0,3.0,3.0,4.0,19.0,12.0,2.0,46.0,47.0,202.0,7.0,24.0,23.0,21.0,28.0,15.0,77.0,4.5,1.478
26,37,2024-08-05 00:00:00,CHW,@,OAK,"L,1-5",7-GF(8),,1,2.0,0.0,1.0,1.0,2.0,2.0,0.0,0,4.47,5.25,8.0,32,16,3,2,1,3,0,1,0,,0.0,0.0,1,0,0,6,0.0,0.0,0.0,0,0,0,0.13,-0.001,0.0,0.00%,-0.06,5.3,9.0,7b --- 0 out d3,8b end d 4,,2024-08-05,145,133,745628,2024,2.0,32.333,38.0,147.0,6.0,20.0,19.0,16.0,20.0,12.0,62.0,5.289,1.67,15.333,19.0,70.0,4.0,12.0,11.0,6.0,9.0,6.0,33.0,6.457,1.63,8.0,11.0,39.0,3.0,8.0,8.0,4.0,3.0,5.0,22.0,9.0,1.875,5.333,5.0,23.0,1.0,2.0,2.0,2.0,3.0,2.0,9.0,3.375,1.312,46.333,48.0,204.0,7.0,24.0,23.0,21.0,28.0,15.0,78.0,4.468,1.489
27,38,2024-08-10 00:00:00,CHW,,CHC,"L,1-3",5-6,,4,2.0,3.0,1.0,1.0,0.0,1.0,0.0,0,4.47,5.13,9.0,37,22,7,1,1,7,3,0,0,,0.0,0.0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.34,-0.003,0.0,0.00%,-0.02,2.7,6.0,5t --- 0 out a1,6t 3 out tie,,2024-08-10,145,112,746761,2024,2.0,32.333,38.0,148.0,6.0,21.0,20.0,18.0,21.0,12.0,62.0,5.567,1.732,14.333,18.0,68.0,4.0,13.0,12.0,7.0,9.0,6.0,32.0,7.535,1.744,8.333,10.0,40.0,3.0,9.0,9.0,5.0,5.0,4.0,20.0,9.72,1.8,3.333,2.0,14.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,2.7,1.2,48.333,48.0,212.0,7.0,25.0,24.0,23.0,30.0,15.0,78.0,4.469,1.469
28,39,2024-08-13 00:00:00,CHW,,NYY,"L,1-4",8-GF,,2,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0,4.3,5.16,8.0,29,16,7,2,3,3,2,0,0,,0.0,0.0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.15,0.015,0.0,0.00%,0.98,2.7,6.0,8t --- 0 out d4,9t end d 3,,2024-08-13,145,147,746757,2024,2.0,32.333,41.0,151.0,6.0,22.0,21.0,18.0,20.0,13.0,66.0,5.845,1.825,16.0,21.0,76.0,4.0,14.0,13.0,7.0,10.0,7.0,36.0,7.312,1.75,9.333,8.0,40.0,1.0,4.0,4.0,4.0,6.0,3.0,13.0,3.857,1.286,4.333,4.0,19.0,0.0,2.0,2.0,2.0,3.0,1.0,5.0,4.154,1.385,50.333,51.0,221.0,7.0,26.0,25.0,23.0,31.0,16.0,82.0,4.47,1.47
29,40,2024-08-17 00:00:00,CHW,@,HOU,"L,1-6",6-7,,3,2.0,4.0,1.0,1.0,1.0,2.0,0.0,0,4.31,5.07,11.0,43,27,4,7,4,4,1,1,0,,0.0,0.0,0,0,0,10,0.0,0.0,0.0,0,0,0,0.31,-0.006,0.0,0.00%,-0.03,3.5,9.0,6b --- 0 out d3,7b 3 out d4,,2024-08-17,145,117,746355,2024,2.0,32.0,37.0,146.0,6.0,19.0,18.0,18.0,19.0,12.0,61.0,5.063,1.719,16.0,18.0,74.0,3.0,12.0,11.0,9.0,8.0,6.0,30.0,6.188,1.688,7.333,6.0,31.0,0.0,2.0,2.0,4.0,3.0,2.0,8.0,2.455,1.364,6.0,4.0,25.0,0.0,2.0,2.0,4.0,3.0,1.0,5.0,3.0,1.333,52.333,52.0,229.0,7.0,26.0,25.0,25.0,31.0,16.0,83.0,4.299,1.471
