Rk,Gcar,Gtm,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id
47,558,135,2022-09-04,ATL,,MIA,"W,7-1",6-7,H(8),1,2.0,1,0,0,0,3,0,0,3.43,3.18,7,24.0,18.0,6,5,2,2,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.69,0.096,0.62,0.05%,1.03,9.9,15.0,6t --- 0 out a2,7t 3 out a4,,2022-09-04,144,146,661474
48,559,136,2022-09-06,ATL,@,OAK,"W,10-9",5-6,W(3-1),1,1.1,0,0,0,0,2,0,0,3.36,3.11,4,22.0,18.0,3,4,1,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.43,0.14,1.44,0.09%,0.85,11.0,16.0,5b 12- 2 out tie,6b 3 out a1,,2022-09-06,144,133,662313
49,560,139,2022-09-10,ATL,@,SEA,"L,1-3",7-7,,3,1.0,1,1,1,1,0,0,0,3.45,3.16,5,27.0,14.0,5,1,0,4,2,2,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.56,-0.078,0.62,-0.05%,-0.55,-0.95,0.0,7b --- 0 out d1,7b 3 out d2,,2022-09-10,144,136,662088
50,561,143,2022-09-14,ATL,@,SFG,"L,1-4",6-6,,3,0.1,1,0,0,1,0,0,0,3.43,3.21,3,12.0,7.0,3,2,1,1,0,1,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,2.16,-0.137,2.6,-0.10%,-1.53,-0.45,1.0,6b 12- 1 out d1,6b 12- 2 out d3,,2022-09-14,144,137,662027
51,562,144,2022-09-16,ATL,,PHI,"W,7-2",8-8,W(4-1),1,0.1,0,0,0,0,0,0,0,3.41,3.21,1,6.0,3.0,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,0.013,0.57,0.01%,0.11,4.75,7.0,8t --- 2 out d1,8t 3 out d1,,2022-09-16,144,143,661473
52,563,146,2022-09-18,ATL,,PHI,"W,5-2",9-GF,,1,1.0,1,1,1,0,1,1,0,3.5,3.39,4,18.0,12.0,4,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.17,0.015,0.2,0.01%,-0.49,1.65,3.0,9t --- 0 out a4,9t end a 3,,2022-09-18,144,143,661471
53,564,147,2022-09-19,ATL,,WSN,"W,5-2",7-7,H(9),0,1.0,0,0,0,0,2,0,0,3.45,3.32,3,18.0,11.0,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.94,0.072,1.13,0.05%,0.51,6.25,9.0,7t --- 0 out a2,7t 3 out a2,,2022-09-19,144,120,661470
54,565,149,2022-09-21,ATL,,WSN,"L,2-3",7-7,BL(4-2),1,0.2,1,1,1,0,0,1,0,3.55,3.52,3,,,3,0,1,2,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,1.18,-0.323,1.45,-0.24%,-1.47,-1.1,-1.0,7t 1-- 1 out a1,7t 3 out d1,,2022-09-21,144,120,661468
55,566,153,2022-09-25,ATL,@,PHI,"W,8-7",5-6,,3,1.1,1,0,0,0,1,0,0,3.48,3.48,4,,,2,2,1,2,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,0.66,0.068,0.72,0.05%,0.71,4.4,7.0,5b 1-- 2 out d1,6b 3 out d1,,2022-09-25,144,143,661585
56,567,155,2022-09-27,ATL,@,WSN,"W,8-2",8-8,,1,1.0,0,0,0,0,1,0,0,3.43,3.45,3,7.0,6.0,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.1,0.01%,0.47,4.25,6.0,8b --- 0 out a6,8b 3 out a6,,2022-09-27,144,120,662489
57,568,156,2022-09-28,ATL,@,WSN,"L,2-3",4-5,,0,1.1,0,0,0,0,0,0,0,3.36,3.44,4,14.0,11.0,4,0,1,3,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.85,0.085,1.48,0.09%,0.89,3.0,4.0,4b 12- 2 out d1,5b 3 out d1,,2022-09-28,144,120,661099
58,569,158,2022-10-01,ATL,,NYM,"W,4-2",7-7,H(10),2,1.0,1,0,0,0,1,0,0,3.31,3.41,4,15.0,10.0,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.31,0.072,4.75,0.16%,0.51,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2022-10-01,144,121,661466
59,570,160,2022-10-03,ATL,@,MIA,"L,0-4",7-7,,1,1.0,2,0,0,0,1,0,0,3.26,3.37,4,17.0,12.0,5,1,3,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.15,0.006,0.07,0.00%,0.49,3.05,6.0,7b --- 0 out d4,7b 3 out d4,,2022-10-03,144,146,661424
60,571,162,2022-10-05,ATL,@,MIA,"L,9-12",6-6,BL(4-3),1,0.1,3,4,4,1,1,0,0,3.76,3.39,5,22.0,13.0,6,0,0,3,3,0,0,,0.0,0.0,0,0,0,4,0,2,0,0,0,0,2.45,-0.492,0.0,0.00%,-3.44,-7.65,-8.0,6b --- 0 out a1,6b --3 1 out d2,,2022-10-05,144,146,661422
1,572,1,2023-03-30,ATL,@,WSN,"W,7-2",5-6,H(1),99,1.1,2,0,0,0,1,0,0,0.0,1.76,6,24.0,14.0,3,3,4,1,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,1.52,0.011,1.51,0.01%,-0.17,3.8,7.0,5b -2- 1 out a3,6b --3 2 out a2,,2023-03-30,144,120,718780
2,573,3,2023-04-02,ATL,@,WSN,"L,1-4",8-GF(8),,2,1.0,0,0,0,0,1,0,0,0.0,1.54,3,12.0,8.0,3,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.007,0.1,0.00%,0.51,4.25,6.0,8b --- 0 out d3,8b end d 3,,2023-04-02,144,120,718743
3,574,5,2023-04-04,ATL,@,STL,"W,4-1",6-6,H(2),1,1.0,0,0,0,0,1,0,0,0.0,1.46,3,15.0,10.0,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.79,0.04%,0.53,4.25,6.0,6b --- 0 out a3,6b 3 out a3,,2023-04-04,144,138,718711
4,575,6,2023-04-05,ATL,@,STL,"W,5-2",9-GF,S(1),0,0.1,0,0,0,0,0,0,0,0.0,1.62,1,5.0,3.0,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.59,0.018,0.64,0.01%,0.33,0.75,1.0,9b -2- 2 out a3,9b end a 3,,2023-04-05,144,138,718697
5,576,8,2023-04-07,ATL,,SDP,"L,4-5",8-8,,1,1.0,0,0,0,0,2,0,0,0.0,1.11,3,10.0,8.0,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.057,0.86,0.04%,0.55,6.25,9.0,8t --- 0 out d1,8t 3 out d1,,2023-04-07,144,135,718676
6,577,11,2023-04-10,ATL,,CIN,"W,5-4",7-7,H(3),2,0.2,0,0,0,0,0,0,0,0.0,1.38,2,9.0,6.0,3,1,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.95,0.103,2.09,0.07%,0.56,1.5,2.0,7t 1-- 1 out a1,7t 3 out a1,,2023-04-10,144,113,718636
7,578,12,2023-04-11,ATL,,CIN,"W,7-6",7-7,H(4),0,1.0,1,0,0,0,1,0,0,0.0,1.36,4,13.0,10.0,1,4,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.67,0.075,1.87,0.05%,0.55,3.65,6.0,7t --- 0 out a2,7t 3 out a2,,2023-04-11,144,113,718620
8,579,15,2023-04-15,ATL,@,KCR,"W,9-3",6-6,H(5),3,0.2,1,0,0,0,1,0,0,0.0,1.26,3,14.0,9.0,4,1,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.65,-0.019,1.9,-0.01%,-0.46,2.9,5.0,6b 1-- 1 out a3,6b 3 out a2,,2023-04-15,144,118,718563
9,580,17,2023-04-17,ATL,@,SDP,"W,2-0",8-8,H(6),1,1.0,1,0,0,1,0,0,0,0.0,1.88,4,16.0,10.0,5,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,2.33,0.088,2.82,0.06%,0.5,1.05,3.0,8b --- 0 out a2,8b 3 out a2,,2023-04-17,144,135,718533
10,581,18,2023-04-18,ATL,@,SDP,"W,8-1",7-7,H(7),0,1.0,0,0,0,0,2,0,1,0.0,1.92,4,18.0,11.0,5,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.081,1.39,0.06%,0.5,5.65,9.0,7b --- 0 out a2,7b 3 out a2,,2023-04-18,144,135,718519
11,582,20,2023-04-21,ATL,,HOU,"L,4-6",7-7,BS(1),2,0.0,3,3,3,1,0,0,0,3.0,2.26,4,11.0,7.0,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,2,0,0,0,0,0,1.84,-0.492,2.11,-0.34%,-3.63,-8.4,-9.0,7t --- 0 out a3,7t -2- 0 out tie,,2023-04-21,144,117,718489
12,583,24,2023-04-25,ATL,,MIA,"W,7-4",9-GF,,3,1.0,3,1,1,0,1,1,0,3.6,3.46,6,23.0,16.0,2,2,2,3,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.73,0.017,0.92,0.01%,-0.45,0.45,3.0,9t --- 0 out a4,9t end a 3,,2023-04-25,144,146,718429
13,584,26,2023-04-27,ATL,,MIA,"L,4-5",9-GF,BS(2),1,0.1,1,0,0,0,1,0,0,3.48,3.26,2,10.0,6.0,2,2,0,1,1,0,0,,2.0,2.0,1,0,0,2,1,0,0,0,0,0,4.6,-0.616,6.01,-0.48%,-1.47,2.15,4.0,9t 1-3 2 out a1,9t end d 1,,2023-04-27,144,146,718410
14,585,28,2023-05-01,ATL,@,NYM,"W,9-8",7-7,H(8),3,0.2,0,0,0,0,0,0,0,3.27,3.26,2,9.0,6.0,2,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.25,0.158,4.34,0.13%,0.93,1.5,2.0,7b 12- 1 out a2,7b 3 out a2,1.0,2023-05-01,144,121,718352
15,586,31,2023-05-03,ATL,@,MIA,"W,14-6",6-6,,1,1.0,1,0,0,1,1,0,0,3.0,3.34,5,26.0,14.0,5,2,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.003,0.12,0.00%,0.54,3.05,6.0,6b --- 0 out a9,6b 3 out a9,,2023-05-03,144,146,718321
16,587,33,2023-05-05,ATL,,BAL,"L,4-9",9-GF,,1,1.0,0,0,0,0,2,0,0,2.77,3.02,3,10.0,8.0,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.55,6.25,9.0,9t --- 0 out d5,9t end d 5,,2023-05-05,144,110,718298
17,588,35,2023-05-07,ATL,,BAL,"W,3-2",10-10,,1,1.0,1,1,0,0,1,0,0,2.57,2.9,4,17.0,11.0,1,1,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.3,-0.041,2.61,-0.03%,0.18,3.65,6.0,10t -2- 0 out tie,10t 3 out d1,,2023-05-07,144,110,718277
18,589,37,2023-05-10,ATL,,BOS,"L,2-5",6-6,,2,1.0,0,0,0,0,2,0,0,2.4,2.66,3,15.0,11.0,4,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.53,0.042,0.61,0.03%,0.55,6.25,9.0,6t --- 0 out d2,6t 3 out d2,,2023-05-10,144,111,718220
19,590,39,2023-05-13,ATL,@,TOR,"L,2-5",6-6,,2,0.2,0,0,0,1,1,0,0,2.3,2.74,3,12.0,6.0,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.99,0.04,1.17,0.03%,0.27,2.9,5.0,6b --- 0 out tie,6b 1-- 2 out tie,,2023-05-13,144,141,718192
20,591,40,2023-05-14,ATL,@,TOR,"L,5-6",6-6,H(9),0,1.0,1,0,0,1,2,0,0,2.16,2.72,5,23.0,14.0,5,4,0,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.53,0.088,3.13,0.07%,0.51,5.05,9.0,6b --- 0 out a1,6b 3 out a1,,2023-05-14,144,141,718181
21,592,43,2023-05-17,ATL,@,TEX,"W,6-5",6-7,,2,1.1,1,1,1,0,2,0,0,2.5,2.53,5,22.0,14.0,6,3,0,3,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.66,0.002,0.84,0.00%,0.1,4.4,7.0,6b --- 0 out d1,7b --3 1 out d1,,2023-05-17,144,140,718126
22,593,45,2023-05-20,ATL,,SEA,"L,3-7",GS-3,,2,2.1,1,0,0,1,3,0,1,2.21,2.62,9,42.0,26.0,6,9,1,3,1,1,0,57.0,,,0,0,0,7,0,0,0,1,0,0,1.18,0.126,1.4,0.09%,1.35,9.45,16.0,1t start tie,3t --- 1 out a2,,2023-05-20,144,136,718094
23,594,49,2023-05-24,ATL,,LAD,"W,4-3",7-7,H(10),3,1.0,1,0,0,0,0,0,0,2.11,2.65,3,9.0,7.0,1,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.075,2.54,0.06%,0.55,1.65,3.0,7t --- 0 out a2,7t 3 out a2,,2023-05-24,144,119,718042
24,595,51,2023-05-26,ATL,,PHI,"L,4-6",9-GF,,1,1.0,0,0,0,0,0,0,0,2.01,2.67,3,12.0,8.0,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.35,0.02%,0.55,2.25,3.0,9t --- 0 out d2,9t end d 2,,2023-05-26,144,143,718019
25,596,52,2023-05-27,ATL,,PHI,"L,1-2",8-8,,0,1.0,0,0,0,0,3,0,0,1.93,2.44,3,13.0,9.0,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.57,0.03%,0.55,8.25,12.0,8t --- 0 out d2,8t 3 out d2,,2023-05-27,144,143,717997
26,597,56,2023-05-31,ATL,@,OAK,"W,4-2",6-6,H(11),3,0.2,0,0,0,0,0,0,0,1.88,2.46,2,3.0,2.0,0,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,2.56,0.049,3.36,0.04%,0.16,1.5,2.0,6b 1-3 1 out a2,6b 3 out a1,,2023-05-31,144,133,717949
27,598,58,2023-06-03,ATL,@,ARI,"W,5-2",7-7,,2,1.0,1,0,0,1,3,0,1,1.8,2.5,6,24.0,14.0,9,2,1,0,0,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,2.53,0.033,3.57,0.03%,-0.09,6.45,12.0,7b 1-- 0 out a4,7b 3 out a3,,2023-06-03,144,109,717901
28,599,60,2023-06-06,ATL,,NYM,"W,6-4",7-7,H(12),2,1.0,0,0,0,0,0,0,0,1.73,2.52,3,16.0,10.0,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,1.76,0.099,2.57,0.09%,0.55,2.25,3.0,7t --- 0 out a1,7t 3 out a1,,2023-06-06,144,121,717872
29,600,62,2023-06-08,ATL,,NYM,"W,13-10",9-9,,1,1.0,1,0,0,2,2,0,0,1.67,2.63,6,25.0,12.0,6,2,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,0.043,1.7,0.04%,0.55,4.45,9.0,9t --- 0 out d1,9t 3 out d1,,2023-06-08,144,121,717840
30,601,64,2023-06-10,ATL,,WSN,"W,6-4",6-7,H(13),1,2.0,0,0,0,0,3,0,0,1.55,2.46,6,29.0,20.0,8,4,2,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.8,0.279,2.1,0.20%,2.11,10.5,15.0,6t 12- 0 out a2,7t 3 out a2,,2023-06-10,144,120,717816
31,602,67,2023-06-14,ATL,@,DET,"W,10-7",6-6,,3,0.0,1,0,0,0,0,0,0,1.55,2.46,1,4.0,4.0,2,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.39,-0.059,1.71,-0.04%,-0.39,-0.6,0.0,6b --- 0 out a2,6b 1-- 0 out a2,1.0,2023-06-14,144,116,717770
32,603,152,2023-09-20,ATL,,PHI,"L,5-6",4-6,,97,2.1,1,0,0,1,0,0,0,1.44,2.62,9,25.0,16.0,6,0,5,3,1,2,0,,1.0,0.0,1,0,0,8,0,0,0,0,0,0,0.7,0.083,0.04,0.00%,1.34,4.05,7.0,4t 1-- 2 out d4,6t 3 out d2,,2023-09-20,144,143,716509
33,604,156,2023-09-24,ATL,@,WSN,"W,8-5",6-6,H(14),3,0.1,0,0,0,1,0,0,0,1.42,2.72,2,10.0,6.0,4,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.9,0.035,0.05,0.00%,0.23,0.15,1.0,6b 1-- 2 out a2,6b 3 out a2,2.0,2023-09-24,144,120,716467
34,605,158,2023-09-27,ATL,,CHC,"W,6-5",10-GF(10),W(1-0),2,1.0,1,1,0,0,1,0,0,1.38,2.67,4,17.0,11.0,3,0,0,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,2.96,-0.041,0.03,0.00%,0.18,7.65,12.0,10t -2- 0 out tie,10t end d 1,,2023-09-27,144,112,716412
35,606,160,2023-09-29,ATL,,WSN,"L,6-10",7-7,,1,1.0,2,3,1,0,2,1,0,1.6,2.96,8,26.0,18.0,9,1,5,1,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,2,0.81,-0.237,0.0,0.00%,-2.45,3.05,6.0,7t --- 0 out d1,7t 3 out d4,,2023-09-29,144,120,716394
36,607,162,2023-10-01,ATL,,WSN,"L,9-10",7-7,,1,1.0,1,0,0,1,0,0,0,1.56,3.05,4,12.0,5.0,2,0,2,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.34,0.091,0.0,0.00%,0.55,1.05,3.0,7t --- 0 out tie,7t 3 out tie,,2023-10-01,144,120,716354
1,608,2,2024-03-30,ATL,@,PHI,"W,12-4",1-4,W(1-0),99,3.0,2,1,1,0,1,1,0,3.0,6.8,11,46.0,28.0,7,4,5,5,2,0,0,,2.0,0.0,0,0,0,11,0,0,0,0,0,0,0.89,0.085,0.93,0.05%,0.63,9.55,15.0,1b 12- 2 out d1,4b --3 2 out a3,,2024-03-30,144,143,745599
2,609,6,2024-04-05,ATL,,ARI,"W,6-5",5-6,,5,2.0,0,0,0,1,0,0,0,1.8,5.93,7,26.0,18.0,8,1,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.5,0.058,0.53,0.04%,1.09,3.9,6.0,5t --- 0 out d3,6t 3 out d3,,2024-04-05,144,109,747143
3,610,9,2024-04-08,ATL,,NYM,"L,7-8",8-GF,,2,1.1,2,0,0,1,1,0,0,1.42,5.5,6,31.0,22.0,5,1,4,0,0,0,0,,2.0,1.0,0,0,0,5,0,0,0,1,0,0,0.59,-0.035,0.73,-0.03%,0.01,3.2,7.0,8t 12- 2 out d2,9t end d 2,,2024-04-08,144,121,747142
4,611,13,2024-04-13,ATL,@,MIA,"L,1-5",8-GF(8),,4,1.0,2,0,0,0,0,0,0,1.23,5.18,5,20.0,12.0,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,0.003,0.07,0.00%,0.54,1.05,3.0,8b --- 0 out d4,8b end d 4,,2024-04-13,144,146,746082
5,612,15,2024-04-15,ATL,@,HOU,"W,6-1",9-GF,,1,1.0,0,0,0,1,1,0,0,1.08,5.05,4,30.0,18.0,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.28,0.008,0.3,0.01%,0.51,3.65,6.0,9b --- 0 out a5,9b end a 5,,2024-04-15,144,117,746406
6,613,17,2024-04-17,ATL,@,HOU,"W,5-4",6-6,,1,1.0,2,1,1,0,2,1,0,1.93,5.81,5,22.0,15.0,6,3,0,3,2,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0.54,-0.075,0.61,-0.05%,-0.49,3.05,6.0,6b --- 0 out d1,6b 3 out d2,,2024-04-17,144,117,746401
7,614,28,2024-04-30,ATL,@,SEA,"L,2-3",6-7,,12,2.0,0,0,0,1,3,0,0,1.59,5.07,7,27.0,17.0,7,2,2,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.21,0.028,0.25,0.02%,0.97,9.9,15.0,6b --- 0 out d3,7b 3 out d3,,2024-04-30,144,136,745260
8,615,30,2024-05-03,ATL,@,LAD,"L,3-4",11-GF(11),L(1-1),2,0.1,1,1,0,1,0,0,0,1.54,5.27,3,14.0,8.0,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,1,0,0,0,3.59,-0.183,4.41,-0.14%,-0.78,-0.45,1.0,11b -2- 0 out tie,11b end d 1,,2024-05-03,144,119,746152
9,616,32,2024-05-05,ATL,@,LAD,"L,1-5",8-GF(8),,1,0.2,0,0,0,0,1,0,0,1.46,5.0,2,8.0,5.0,1,2,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.09,0.005,0.11,0.00%,0.71,3.5,5.0,8b -2- 1 out d4,8b end d 4,,2024-05-05,144,119,746153
10,617,33,2024-05-07,ATL,,BOS,"W,4-2",7-7,,1,1.0,1,0,0,1,0,0,0,1.35,5.08,5,15.0,10.0,4,1,0,4,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.12,0.091,2.37,0.06%,0.55,1.05,3.0,7t --- 0 out tie,7t 3 out tie,,2024-05-07,144,111,747126
11,618,37,2024-05-12,ATL,@,NYM,"L,3-4",7-8,,4,1.0,1,0,0,0,0,0,0,1.26,4.94,4,12.0,8.0,0,2,1,3,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.69,0.155,3.15,0.11%,0.78,1.65,3.0,7b 1-- 1 out tie,8b --- 1 out a1,,2024-05-12,144,121,745825
12,619,40,2024-05-15,ATL,,CHC,"L,1-7",7-8,,2,2.0,2,2,2,0,1,1,0,2.2,5.4,8,23.0,17.0,6,0,3,4,1,0,0,,0.0,0.0,0,0,0,7,0,1,0,0,1,0,0.09,-0.02,0.1,-0.01%,-0.91,1.3,3.0,7t --- 0 out d5,8t 3 out d6,,2024-05-15,144,112,747123
13,620,41,2024-05-17,ATL,,SDP,"L,1-3",8-8,,1,1.0,1,0,0,0,1,0,0,2.08,5.15,4,16.0,9.0,3,1,0,3,2,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.72,0.033,0.85,0.02%,0.55,3.65,6.0,8t --- 0 out d2,8t 3 out d2,,2024-05-17,144,135,747122
14,621,42,2024-05-19,ATL,,SDP,"L,1-9",7-7,,1,0.2,1,0,0,1,1,0,0,2.0,5.13,4,19.0,12.0,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.29,2.3,5.0,7t --- 1 out d9,7t 3 out d9,,2024-05-19,144,135,747120
15,622,45,2024-05-21,ATL,@,CHC,"L,3-4",7-7,,1,1.0,0,0,0,1,1,0,0,1.89,5.08,3,10.0,5.0,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.54,0.091,1.77,0.06%,0.55,3.65,6.0,7b --- 0 out tie,7b 3 out tie,,2024-05-21,144,112,746875
16,623,48,2024-05-24,ATL,@,PIT,"L,5-11",8-GF(8),,2,1.0,1,0,0,0,1,0,1,1.8,5.03,5,15.0,9.0,5,0,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.001,0.05,0.00%,0.53,3.05,6.0,8b --- 0 out d6,8b end d 6,,2024-05-24,144,134,745501
17,624,51,2024-05-27,ATL,,WSN,"L,4-8",6-7,,2,1.1,1,0,0,0,1,0,0,1.69,4.82,5,20.0,16.0,2,2,2,2,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.003,0.03,0.00%,0.93,4.4,7.0,6t --3 2 out d8,7t 3 out d8,,2024-05-27,144,120,747118
18,625,54,2024-05-30 00:00:00,ATL,,WSN,"L,1-3",4-6,,2,2.1,1,0,0,0,2,0,0,1.52,4.47,8,26.0,17.0,6,2,4,2,1,1,0,,2.0,0.0,0,0,0,7,1,0,0,0,0,0,0.89,0.133,1.06,0.10%,1.73,8.65,13.0,4t -23 2 out d2,6t 3 out d2,,2024-05-30,144,120,747114
19,626,58,2024-06-04 00:00:00,ATL,@,BOS,"W,8-3",9-GF,,4,1.0,1,0,0,0,0,0,0,1.46,4.43,3,14.0,8.0,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.28,0.008,0.28,0.01%,0.5,1.65,3.0,9b --- 0 out a5,9b end a 5,,2024-06-04,144,111,746949
20,627,63,2024-06-09 00:00:00,ATL,@,WSN,"L,5-8",5-6,,4,1.2,0,0,0,2,3,0,0,1.37,4.37,7,36.0,19.0,8,5,1,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.009,0.08,0.01%,1.37,8.55,14.0,5b 12- 1 out d6,6b 3 out d6,,2024-06-09,144,120,744849
21,628,65,2024-06-12 00:00:00,ATL,@,BAL,"L,2-4",7-7,,2,0.2,2,0,0,0,1,0,0,1.33,4.26,4,13.0,10.0,3,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.003,0.47,0.00%,0.05,2.3,5.0,7b --- 0 out d2,7b 12- 2 out d2,,2024-06-12,144,110,747028
22,629,67,2024-06-14 00:00:00,ATL,,TBR,"W,7-3",8-8,,1,1.0,1,0,0,0,1,0,0,1.29,4.14,4,11.0,8.0,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.24,0.012,0.26,0.01%,0.51,3.65,6.0,8t --- 0 out a5,8t 3 out a5,,2024-06-14,144,139,747112
23,630,70,2024-06-17 00:00:00,ATL,,DET,"W,2-1",6-7,,2,1.2,0,0,0,0,2,0,0,1.21,3.96,5,22.0,14.0,6,2,2,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.39,0.151,1.45,0.09%,1.43,7.75,11.0,6t 12- 1 out d1,7t 3 out d1,,2024-06-17,144,116,747108
24,631,73,2024-06-21 00:00:00,ATL,@,NYY,"W,8-1",7-7,,3,1.0,1,0,0,0,1,0,0,1.17,3.86,3,17.0,10.0,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.22,0.006,0.23,0.00%,0.49,3.65,6.0,7b --- 0 out a7,7b 3 out a7,,2024-06-21,144,147,745729
25,632,74,2024-06-22 00:00:00,ATL,@,NYY,"L,3-8",7-GF(8),,0,2.0,2,1,1,0,2,1,0,1.38,4.09,8,30.0,21.0,10,2,1,5,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.05,-0.01,0.06,-0.01%,-0.01,5.3,9.0,7b --- 0 out d4,8b end d 5,,2024-06-22,144,147,745731
