Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,FIP,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Entered,Exited,dbl,game_date,team_id,opp_id,game_id,season,IP_real,IP_real_20,H_20,BF_20,HR_20,R_20,ER_20,BB_20,SO_20,XB_against_20,TB_against_20,ERA_20,WHIP_20,IP_real_10,H_10,BF_10,HR_10,R_10,ER_10,BB_10,SO_10,XB_against_10,TB_against_10,ERA_10,WHIP_10,IP_real_5,H_5,BF_5,HR_5,R_5,ER_5,BB_5,SO_5,XB_against_5,TB_against_5,ERA_5,WHIP_5,IP_real_3,H_3,BF_3,HR_3,R_3,ER_3,BB_3,SO_3,XB_against_3,TB_against_3,ERA_3,WHIP_3,IP_real_current,H_current,BF_current,HR_current,R_current,ER_current,BB_current,SO_current,XB_against_current,TB_against_current,ERA_current,WHIP_current
30,96,2021-07-04,COL,,STL,"W,3-2",8-8,,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,11.08,7.55,4.0,14.0,8.0,2,1,3,1,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.83,0.062,0.04,0.00%,0.58,,,8t --- 0 out d1,8t 3 out d1,,2021-07-04,115,138,633434,2021,1.0,17.0,21.0,89.0,5.0,26.0,25.0,17.0,15.0,9.0,40.0,13.235,2.235,9.667,9.0,45.0,1.0,9.0,8.0,7.0,10.0,3.0,14.0,7.448,1.655,3.667,7.0,22.0,1.0,7.0,6.0,4.0,4.0,3.0,12.0,14.727,3.0,2.333,4.0,14.0,1.0,6.0,5.0,3.0,3.0,1.0,7.0,19.286,3.0,25.0,30.0,125.0,7.0,33.0,32.0,21.0,23.0,12.0,56.0,11.52,2.04
31,97,2021-07-08,COL,@,ARI,"W,9-3",9-GF,,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,10.67,7.32,3.0,,,5,1,0,2,0,2,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.04,0.003,0.0,0.00%,0.51,,,9b --- 0 out a6,9b end a 6,,2021-07-08,115,109,633392,2021,1.0,17.667,20.0,90.0,4.0,24.0,23.0,17.0,15.0,7.0,35.0,11.717,2.094,9.667,10.0,46.0,1.0,9.0,8.0,7.0,10.0,3.0,15.0,7.448,1.759,4.333,7.0,24.0,1.0,7.0,6.0,4.0,4.0,2.0,11.0,12.462,2.538,3.0,5.0,17.0,1.0,6.0,5.0,3.0,3.0,1.0,8.0,15.0,2.667,26.0,31.0,129.0,7.0,33.0,32.0,21.0,23.0,12.0,57.0,11.077,2.0
32,98,2021-08-06,COL,,MIA,"W,14-2",8-8,,28,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,10.61,7.67,4.0,18.0,8.0,2,4,0,2,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.03,0.0,0.0,0.00%,-0.42,,,8t --- 0 out a10,8t 3 out a9,,2021-08-06,115,146,633035,2021,1.0,18.333,18.0,87.0,4.0,21.0,20.0,14.0,15.0,7.0,33.0,9.818,1.745,9.667,10.0,46.0,1.0,9.0,8.0,7.0,10.0,3.0,15.0,7.448,1.759,4.333,5.0,21.0,1.0,6.0,5.0,3.0,4.0,1.0,8.0,10.385,1.846,3.0,4.0,15.0,1.0,6.0,5.0,2.0,3.0,1.0,7.0,15.0,2.0,27.0,31.0,132.0,7.0,33.0,32.0,21.0,24.0,12.0,57.0,10.667,1.926
33,99,2021-08-10,COL,@,HOU,"L,0-5",7-GF(8),,3,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0,9.9,7.4,7.0,25.0,12.0,5,1,1,4,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.04,0.005,0.0,0.00%,1.05,,,7b --- 0 out d5,8b end d 5,,2021-08-10,115,117,632973,2021,2.0,18.333,19.0,88.0,5.0,22.0,21.0,15.0,15.0,8.0,37.0,10.309,1.855,9.0,10.0,41.0,2.0,8.0,7.0,6.0,8.0,4.0,18.0,7.0,1.778,5.0,6.0,24.0,2.0,7.0,6.0,4.0,5.0,2.0,12.0,10.8,2.0,3.0,2.0,11.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,3.0,1.0,28.0,32.0,136.0,8.0,34.0,33.0,22.0,25.0,13.0,61.0,10.607,1.929
34,100,2021-08-13,COL,@,SFG,"L,4-5",5-5,,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,9.58,7.27,3.0,8.0,5.0,2,0,0,3,0,1,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.27,0.021,0.0,0.00%,0.5,,,5b --- 0 out d3,5b 3 out d3,,2021-08-13,115,137,632906,2021,1.0,19.333,19.0,91.0,5.0,22.0,21.0,15.0,16.0,8.0,37.0,9.776,1.759,10.0,10.0,45.0,2.0,8.0,7.0,7.0,8.0,4.0,18.0,6.3,1.7,6.0,5.0,26.0,2.0,7.0,6.0,4.0,5.0,2.0,11.0,9.0,1.5,4.0,1.0,14.0,1.0,1.0,1.0,2.0,3.0,1.0,4.0,2.25,0.75,30.0,32.0,143.0,8.0,34.0,33.0,23.0,26.0,13.0,61.0,9.9,1.833
35,101,2021-08-15,COL,@,SFG,"L,2-5",8-GF(8),,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,9.28,7.08,3.0,6.0,6.0,0,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.08,0.006,0.0,0.00%,0.5,,,8b --- 0 out d3,8b end d 3,,2021-08-15,115,137,632863,2021,1.0,18.333,17.0,86.0,4.0,20.0,19.0,15.0,16.0,7.0,32.0,9.327,1.745,9.667,9.0,43.0,2.0,8.0,7.0,6.0,7.0,4.0,17.0,6.517,1.552,6.0,2.0,21.0,1.0,1.0,1.0,2.0,3.0,1.0,5.0,1.5,0.667,4.0,1.0,14.0,1.0,1.0,1.0,2.0,2.0,1.0,4.0,2.25,0.75,31.0,32.0,146.0,8.0,34.0,33.0,23.0,26.0,13.0,61.0,9.581,1.774
36,102,2021-08-18,COL,,SDP,"W,7-5",5-6,H(4),2,2.0,3.0,1.0,1.0,0.0,2.0,0.0,0,9.0,6.73,9.0,31.0,20.0,5,5,2,5,2,1,0,,0,0,0,0,0,9,1.0,0.0,0.0,0,0,0,1.41,0.06,0.01,0.00%,0.16,,,5t --- 0 out a1,6t 3 out a2,,2021-08-18,115,135,632862,2021,2.0,19.0,16.0,85.0,4.0,17.0,16.0,13.0,17.0,7.0,31.0,7.579,1.526,10.333,8.0,44.0,2.0,8.0,7.0,6.0,8.0,3.0,15.0,6.097,1.355,6.0,1.0,20.0,1.0,1.0,1.0,2.0,4.0,1.0,4.0,1.5,0.5,4.0,0.0,13.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.25,32.0,32.0,149.0,8.0,34.0,33.0,23.0,27.0,13.0,61.0,9.281,1.719
37,103,2021-08-22,COL,,ARI,"L,4-8",9-GF,,3,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0,9.0,6.51,5.0,,,5,4,0,3,2,1,0,,0,0,0,0,0,5,1.0,1.0,0.0,0,0,0,0.11,-0.008,0.0,0.00%,-0.42,,,9t --- 0 out d4,9t end d 5,,2021-08-22,115,109,632803,2021,1.0,20.0,19.0,90.0,4.0,18.0,17.0,12.0,18.0,8.0,35.0,7.65,1.55,11.333,9.0,47.0,2.0,8.0,7.0,5.0,9.0,3.0,16.0,5.559,1.235,7.0,4.0,26.0,1.0,2.0,2.0,2.0,5.0,2.0,8.0,2.571,0.857,4.0,3.0,15.0,0.0,1.0,1.0,0.0,3.0,1.0,4.0,2.25,0.75,34.0,35.0,158.0,8.0,35.0,34.0,23.0,29.0,14.0,65.0,9.0,1.706
38,104,2021-08-25,COL,@,CHC,"W,13-10",8-8,BS(3),2,0.2,0.0,1.0,0.0,0.0,1.0,0.0,1,8.83,6.48,4.0,,,2,1,1,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,1,5.77,-0.19,0.01,0.00%,-0.48,,,8b -2- 0 out a1,8b -23 2 out tie,2.0,2021-08-25,115,112,632822,2021,0.667,21.0,18.0,91.0,3.0,16.0,15.0,11.0,20.0,8.0,33.0,6.429,1.381,12.0,11.0,51.0,2.0,9.0,8.0,5.0,11.0,5.0,21.0,6.0,1.333,7.0,5.0,27.0,0.0,2.0,2.0,1.0,6.0,3.0,9.0,2.571,0.857,4.0,5.0,17.0,0.0,2.0,2.0,0.0,5.0,3.0,9.0,4.5,1.25,35.0,37.0,163.0,8.0,36.0,35.0,23.0,31.0,16.0,70.0,9.0,1.714
39,105,2021-08-28,COL,@,LAD,"L,2-5",5-6,,2,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0,8.36,6.25,7.0,40.0,25.0,7,5,0,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,1.28,0.145,0.01,0.00%,1.05,,,5b --- 0 out tie,6b 3 out tie,,2021-08-28,115,119,632707,2021,2.0,21.333,18.0,94.0,3.0,17.0,15.0,11.0,20.0,8.0,33.0,6.328,1.359,11.667,10.0,50.0,2.0,10.0,8.0,4.0,11.0,5.0,20.0,6.171,1.2,5.667,5.0,24.0,0.0,3.0,2.0,0.0,6.0,3.0,9.0,3.176,0.882,3.667,5.0,18.0,0.0,3.0,2.0,0.0,5.0,3.0,9.0,4.909,1.364,35.667,37.0,167.0,8.0,37.0,35.0,23.0,32.0,16.0,70.0,8.832,1.682
40,106,2021-08-31,COL,@,TEX,"L,3-4",5-6,,2,1.2,0.0,0.0,0.0,1.0,2.0,0.0,0,8.01,6.09,6.0,31.0,18.0,7,3,2,1,1,0,0,,2,1,2,0,0,5,0.0,0.0,0.0,0,0,0,0.57,0.012,0.0,0.00%,0.73,,,5b 1-3 1 out d2,6b 3 out d3,,2021-08-31,115,140,632680,2021,1.667,22.333,16.0,94.0,2.0,13.0,11.0,11.0,23.0,7.0,28.0,4.433,1.209,12.667,7.0,49.0,1.0,4.0,3.0,4.0,13.0,4.0,14.0,2.132,0.868,6.667,5.0,28.0,0.0,3.0,2.0,2.0,10.0,3.0,9.0,2.7,1.05,3.667,2.0,16.0,0.0,2.0,1.0,2.0,7.0,2.0,5.0,2.455,1.091,37.667,37.0,174.0,8.0,37.0,35.0,25.0,36.0,16.0,70.0,8.363,1.646
41,107,2021-09-02,COL,,ATL,"L,5-6",4-5,L(1-3),1,1.1,3.0,3.0,3.0,0.0,0.0,1.0,0,8.41,6.32,7.0,22.0,14.0,4,0,0,7,2,0,0,,2,0,0,0,0,6,1.0,0.0,0.0,0,1,0,1.39,-0.255,0.01,0.00%,-1.94,,,4t 12- 2 out a2,5t 3 out d1,,2021-09-02,115,144,632695,2021,1.333,23.0,16.0,97.0,2.0,13.0,11.0,12.0,25.0,7.0,28.0,4.304,1.217,13.333,6.0,51.0,1.0,4.0,3.0,5.0,15.0,4.0,13.0,2.025,0.825,7.333,5.0,31.0,0.0,3.0,2.0,3.0,11.0,3.0,9.0,2.455,1.091,4.333,0.0,17.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.692,39.333,37.0,180.0,8.0,37.0,35.0,26.0,38.0,16.0,70.0,8.008,1.602
42,108,2021-09-06,COL,,SFG,"L,5-10",6-7,,3,2.0,3.0,2.0,2.0,1.0,2.0,0.0,0,8.44,6.15,9.0,35.0,18.0,6,2,3,3,1,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,1,0,0,0.08,-0.01,0.0,0.00%,-0.84,,,6t --- 0 out d7,7t 3 out d8,,2021-09-06,115,137,632608,2021,2.0,23.333,19.0,101.0,3.0,16.0,14.0,12.0,24.0,9.0,35.0,5.4,1.329,13.667,9.0,55.0,2.0,7.0,6.0,5.0,14.0,6.0,20.0,3.951,1.024,6.667,5.0,29.0,1.0,5.0,4.0,3.0,9.0,4.0,12.0,5.4,1.2,5.0,3.0,20.0,1.0,3.0,3.0,3.0,6.0,2.0,7.0,5.4,1.2,40.667,40.0,187.0,9.0,40.0,38.0,26.0,38.0,18.0,77.0,8.41,1.623
43,109,2021-09-08,COL,,SFG,"L,4-7",9-GF,,1,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0,8.37,6.08,1.0,,,1,2,0,0,0,0,0,,1,0,0,0,0,1,0.0,0.0,0.0,0,0,0,0.26,0.008,0.0,0.00%,0.35,,,9t -2- 2 out d3,9t end d 3,,2021-09-08,115,137,632589,2021,0.333,23.667,21.0,101.0,3.0,16.0,14.0,11.0,23.0,10.0,38.0,5.324,1.352,14.667,11.0,60.0,1.0,8.0,7.0,5.0,15.0,6.0,20.0,4.295,1.091,7.667,6.0,33.0,1.0,6.0,5.0,4.0,9.0,3.0,11.0,5.87,1.304,5.0,6.0,22.0,1.0,5.0,5.0,2.0,4.0,3.0,11.0,9.0,1.6,42.667,43.0,196.0,9.0,42.0,40.0,27.0,40.0,19.0,81.0,8.438,1.641
44,110,2021-09-18,COL,@,WSN,"W,6-0",7-7,,9,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0,8.18,5.99,5.0,21.0,11.0,4,2,0,2,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.33,0.011,0.0,0.00%,0.49,,,7b --- 0 out a6,7b 3 out a6,,2021-09-18,115,120,632417,2021,1.0,23.0,21.0,99.0,3.0,16.0,14.0,11.0,23.0,10.0,38.0,5.478,1.391,13.0,11.0,54.0,1.0,8.0,7.0,4.0,15.0,6.0,20.0,4.846,1.154,7.333,6.0,30.0,1.0,5.0,5.0,4.0,9.0,3.0,11.0,6.136,1.364,3.667,6.0,17.0,1.0,5.0,5.0,1.0,3.0,3.0,11.0,12.273,1.909,43.0,43.0,197.0,9.0,42.0,40.0,27.0,41.0,19.0,81.0,8.372,1.628
45,111,2021-09-24,COL,,SFG,"L,2-7",8-8,,5,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0,8.0,5.95,4.0,19.0,10.0,2,2,2,0,0,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.05,0.006,0.0,0.00%,0.58,,,8t --- 0 out d5,8t 3 out d5,,2021-09-24,115,137,632362,2021,1.0,22.667,21.0,99.0,3.0,16.0,14.0,11.0,24.0,10.0,38.0,5.559,1.412,13.0,12.0,56.0,1.0,8.0,7.0,5.0,17.0,6.0,21.0,4.846,1.308,6.333,7.0,28.0,1.0,5.0,5.0,3.0,7.0,3.0,12.0,7.105,1.579,3.333,4.0,15.0,0.0,2.0,2.0,2.0,5.0,1.0,5.0,5.4,1.8,44.0,44.0,202.0,9.0,42.0,40.0,28.0,43.0,19.0,82.0,8.182,1.636
46,112,2021-09-29,COL,,WSN,"W,10-5",3-3,,4,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1,7.94,5.95,2.0,11.0,7.0,1,3,0,0,0,0,0,,2,0,0,0,0,1,0.0,0.0,0.0,0,0,0,1.98,0.045,0.0,0.00%,0.42,,,3t -23 0 out a1,3t 123 1 out a1,,2021-09-29,115,120,632310,2021,0.333,23.333,21.0,101.0,3.0,16.0,14.0,12.0,25.0,9.0,37.0,5.4,1.414,13.0,13.0,57.0,1.0,8.0,7.0,6.0,17.0,6.0,22.0,4.846,1.462,5.667,8.0,26.0,1.0,5.0,5.0,3.0,6.0,3.0,13.0,7.941,1.941,2.333,2.0,10.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.714,45.0,45.0,206.0,9.0,42.0,40.0,29.0,44.0,19.0,83.0,8.0,1.644
47,113,2021-10-01,COL,@,ARI,"W,9-7",5-5,,1,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0,7.77,5.8,4.0,15.0,9.0,3,3,2,0,0,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.05,0.002,0.0,0.00%,0.51,,,5b --- 0 out d7,5b 3 out d7,,2021-10-01,115,109,632276,2021,1.0,22.667,19.0,97.0,3.0,15.0,13.0,11.0,25.0,8.0,34.0,5.162,1.324,11.333,10.0,50.0,1.0,7.0,6.0,6.0,16.0,5.0,18.0,4.765,1.412,4.667,5.0,21.0,0.0,2.0,2.0,3.0,7.0,1.0,6.0,3.857,1.714,2.333,2.0,11.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.714,45.333,45.0,208.0,9.0,42.0,40.0,29.0,45.0,19.0,83.0,7.941,1.632
48,114,2021-10-02,COL,@,ARI,"L,2-11",1-2,,0,1.1,1.0,0.0,0.0,0.0,0.0,0.0,0,7.55,5.73,5.0,,,2,1,3,2,1,1,0,,2,0,0,0,0,5,1.0,0.0,0.0,0,0,0,0.2,0.017,0.0,0.00%,0.95,,,1b 12- 2 out d6,2b 3 out d6,,2021-10-02,115,109,632269,2021,1.333,23.333,20.0,100.0,3.0,15.0,13.0,11.0,27.0,8.0,35.0,5.014,1.329,11.333,9.0,49.0,1.0,6.0,5.0,6.0,16.0,3.0,14.0,3.971,1.324,3.667,3.0,16.0,0.0,0.0,0.0,2.0,7.0,0.0,3.0,0.0,1.364,2.333,2.0,10.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.286,46.333,46.0,212.0,9.0,42.0,40.0,29.0,47.0,19.0,84.0,7.77,1.619
1,115,2022-05-12,LAD,,PHI,"L,7-9",7-8,,99,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0,0.0,-0.89,6.0,27.0,19.0,5,7,1,1,0,1,0,,0,0,0,0,0,6,0.0,0.0,0.0,0,0,0,0.13,0.02,0.15,0.01%,1.01,12.5,18.0,7t --- 0 out d4,8t 3 out d4,,2022-05-12,119,143,662706,2022,2.0,23.667,20.0,100.0,3.0,15.0,13.0,10.0,26.0,9.0,36.0,4.944,1.268,12.0,10.0,50.0,1.0,5.0,5.0,6.0,15.0,4.0,16.0,3.75,1.333,4.667,4.0,20.0,0.0,0.0,0.0,2.0,6.0,1.0,5.0,0.0,1.286,2.667,2.0,11.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2,116,2022-05-15,LAD,,PHI,"W,5-4",7-7,,2,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0,0.0,3.45,6.0,31.0,15.0,4,4,2,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,1,0,0,0.91,0.035,1.08,0.03%,0.5,-0.15,3.0,7t --- 0 out d2,7t 3 out d2,,2022-05-15,119,143,662696,2022,1.0,24.667,17.0,98.0,2.0,9.0,8.0,8.0,28.0,8.0,30.0,2.919,1.014,12.0,10.0,49.0,1.0,5.0,5.0,4.0,15.0,4.0,16.0,3.75,1.167,5.667,3.0,21.0,0.0,0.0,0.0,1.0,8.0,1.0,4.0,0.0,0.706,4.333,2.0,15.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,0.0,0.462,2.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0
3,117,2022-05-20,LAD,@,PHI,"W,4-1",6-7,H(1),4,1.1,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,2.88,5.0,17.0,12.0,4,0,2,2,0,1,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,0,0.77,0.049,0.9,0.04%,0.46,4.4,7.0,6b --- 0 out a3,7b 1-- 1 out a3,,2022-05-20,119,143,661632,2022,1.333,24.667,17.0,100.0,2.0,9.0,8.0,11.0,28.0,8.0,30.0,2.919,1.135,11.333,11.0,49.0,1.0,5.0,5.0,6.0,13.0,4.0,17.0,3.971,1.5,5.667,3.0,23.0,0.0,0.0,0.0,3.0,7.0,1.0,4.0,0.0,1.059,4.333,2.0,17.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,0.0,1.154,3.0,1.0,12.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,0.0,1.333
4,118,2022-05-22,LAD,@,PHI,"L,3-4",8-9,BS(1),1,1.2,2.0,1.0,1.0,1.0,2.0,0.0,0,1.5,2.78,7.0,,,3,3,3,1,0,0,0,,2,0,0,0,0,6,1.0,0.0,1.0,1,0,0,4.15,0.024,4.69,0.02%,0.66,3.95,8.0,8b 1-3 1 out a1,9b 3 out tie,,2022-05-22,119,143,661611,2022,1.667,25.0,18.0,102.0,2.0,9.0,8.0,11.0,28.0,8.0,31.0,2.88,1.16,11.333,9.0,47.0,0.0,2.0,2.0,6.0,14.0,2.0,11.0,1.588,1.324,6.667,4.0,26.0,0.0,0.0,0.0,3.0,7.0,1.0,5.0,0.0,1.05,4.333,2.0,17.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.154,4.333,2.0,17.0,0.0,0.0,0.0,3.0,5.0,0.0,2.0,0.0,1.154
5,119,2022-05-25,LAD,@,WSN,"L,0-1",7-GF(8),,2,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0,1.13,2.36,8.0,26.0,18.0,4,4,2,4,1,0,0,,0,0,0,0,0,8,1.0,0.0,0.0,0,0,0,0.85,0.068,0.95,0.05%,0.94,7.3,12.0,7b --- 0 out d1,8b end d 1,,2022-05-25,119,120,662527,2022,2.0,25.667,19.0,105.0,1.0,9.0,8.0,11.0,29.0,8.0,30.0,2.805,1.169,11.0,8.0,45.0,0.0,1.0,1.0,6.0,14.0,2.0,10.0,0.818,1.273,7.333,5.0,29.0,0.0,1.0,1.0,4.0,7.0,2.0,7.0,1.227,1.227,4.0,4.0,18.0,0.0,1.0,1.0,4.0,3.0,1.0,5.0,2.25,2.0,6.0,4.0,24.0,0.0,1.0,1.0,4.0,7.0,1.0,5.0,1.5,1.333
6,120,2022-05-30,LAD,,PIT,"L,5-6",7-8,,4,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0,0.9,2.41,8.0,29.0,20.0,6,2,1,4,1,0,0,,0,0,0,0,0,7,0.0,0.0,0.0,0,0,0,1.05,0.108,1.02,0.06%,1.01,7.3,12.0,7t --- 0 out d1,8t 3 out d1,,2022-05-30,119,134,662743,2022,2.0,25.667,21.0,106.0,1.0,9.0,8.0,10.0,30.0,9.0,33.0,2.805,1.208,12.667,10.0,52.0,0.0,1.0,1.0,6.0,15.0,3.0,13.0,0.711,1.263,8.0,6.0,32.0,0.0,1.0,1.0,4.0,9.0,2.0,8.0,1.125,1.25,5.0,5.0,20.0,0.0,1.0,1.0,1.0,5.0,2.0,7.0,1.8,1.2,8.0,6.0,32.0,0.0,1.0,1.0,4.0,9.0,2.0,8.0,1.125,1.25
7,121,2022-06-03,LAD,,NYM,"W,6-1",7-7,,3,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0,1.64,3.66,4.0,13.0,9.0,1,3,1,3,1,0,0,,0,0,0,0,0,4,0.0,0.0,0.0,0,0,0,0.61,0.0,0.72,0.00%,-0.5,-0.35,0.0,7t --- 0 out a4,7t 3 out a3,,2022-06-03,119,121,662720,2022,1.0,26.667,22.0,111.0,1.0,9.0,8.0,11.0,32.0,9.0,34.0,2.7,1.238,13.667,10.0,55.0,0.0,1.0,1.0,6.0,15.0,3.0,13.0,0.659,1.171,8.0,7.0,34.0,0.0,1.0,1.0,5.0,7.0,2.0,9.0,1.125,1.5,5.667,5.0,23.0,0.0,1.0,1.0,2.0,6.0,2.0,7.0,1.588,1.235,10.0,7.0,40.0,0.0,1.0,1.0,5.0,11.0,2.0,9.0,0.9,1.2
8,122,2022-06-04,LAD,,NYM,"L,4-9",4-5,,0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.5,3.28,3.0,13.0,9.0,2,3,1,0,0,0,0,,1,0,0,0,0,3,0.0,0.0,0.0,0,0,0,0.62,0.049,0.72,0.03%,0.63,6.25,9.0,4t 1-- 2 out d2,5t --- 2 out d2,,2022-06-04,119,121,662687,2022,1.0,26.667,23.0,112.0,2.0,10.0,9.0,11.0,31.0,10.0,38.0,3.038,1.275,13.667,10.0,55.0,1.0,2.0,2.0,5.0,14.0,4.0,16.0,1.317,1.098,8.0,7.0,32.0,1.0,2.0,2.0,2.0,7.0,3.0,12.0,2.25,1.125,5.0,4.0,20.0,1.0,1.0,1.0,1.0,4.0,2.0,8.0,1.8,1.0,11.0,8.0,44.0,1.0,2.0,2.0,5.0,11.0,3.0,13.0,1.636,1.182
9,123,2022-06-07,LAD,@,CHW,"L,0-4",7-7,,2,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0,1.38,3.34,4.0,,,5,2,0,2,1,1,0,,0,0,1,0,0,3,0.0,0.0,0.0,0,0,0,0.11,0.006,0.12,0.00%,0.48,3.65,6.0,7b --- 0 out d4,7b 3 out d4,,2022-06-07,119,145,661460,2022,1.0,25.667,20.0,106.0,2.0,9.0,8.0,11.0,31.0,9.0,34.0,2.805,1.208,14.333,10.0,56.0,1.0,2.0,2.0,5.0,15.0,4.0,16.0,1.256,1.047,7.667,6.0,30.0,1.0,2.0,2.0,2.0,8.0,3.0,11.0,2.348,1.043,4.0,2.0,15.0,1.0,1.0,1.0,1.0,4.0,1.0,5.0,2.25,0.75,12.0,8.0,47.0,1.0,2.0,2.0,5.0,13.0,3.0,13.0,1.5,1.083
10,124,2022-06-08,LAD,@,CHW,"W,4-1",7-7,H(2),0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0,1.29,3.04,3.0,13.0,8.0,4,1,0,1,1,0,0,,0,0,0,0,0,3,0.0,0.0,0.0,0,0,0,1.05,0.079,1.18,0.05%,0.48,6.25,9.0,7b --- 0 out a2,7b 3 out a2,,2022-06-08,119,145,661459,2022,1.0,25.667,18.0,105.0,2.0,8.0,7.0,12.0,30.0,7.0,29.0,2.455,1.169,14.333,9.0,56.0,1.0,2.0,2.0,6.0,14.0,4.0,15.0,1.256,1.047,7.0,4.0,27.0,1.0,1.0,1.0,2.0,7.0,2.0,8.0,1.286,0.857,3.0,1.0,11.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,3.0,0.667,13.0,8.0,51.0,1.0,2.0,2.0,6.0,14.0,3.0,13.0,1.385,1.077
11,125,2022-06-11,LAD,@,SFG,"L,2-3",5-6,,2,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0,1.17,2.92,5.0,20.0,12.0,3,3,3,1,1,0,0,,0,0,0,0,0,5,0.0,0.0,0.0,0,0,1,0.55,0.043,0.7,0.03%,0.71,5.0,7.0,5b --- 0 out d2,6b --- 1 out d2,,2022-06-11,119,137,662089,2022,1.333,26.0,18.0,104.0,2.0,7.0,7.0,12.0,31.0,7.0,29.0,2.423,1.154,14.0,8.0,54.0,1.0,2.0,2.0,6.0,16.0,3.0,13.0,1.286,1.0,6.0,2.0,22.0,1.0,1.0,1.0,2.0,7.0,1.0,5.0,1.5,0.667,3.0,0.0,10.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.333,14.0,8.0,54.0,1.0,2.0,2.0,6.0,16.0,3.0,13.0,1.286,1.0
