Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
14,138,2021-04-20,MIN,@,OAK,"L,0-7",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306,0.397,0.388,0.784,7,0.43,-0.032,0.39,-0.02%,0.0,0.0,0.0,2B LF,1.0,2021-04-20,142,133,634490,2021,0.304,0.4,0.435,0.835,0.0,0.0,2.0,18.0,6.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,4.0,0.0,0.304,0.4,0.435,0.835,0.0,0.0,2.0,18.0,6.0
15,139,2021-04-20,MIN,@,OAK,"L,0-1",CG(7),2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.4,0.38,0.78,8,2.2,0.116,1.84,0.06%,0.42,0.0,0.0,2B LF,2.0,2021-04-20,142,133,634466,2021,0.306,0.397,0.429,0.825,0.0,0.0,2.0,19.0,7.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,1.0,0.306,0.397,0.429,0.825,0.0,0.0,2.0,19.0,7.0
16,140,2021-04-21,MIN,@,OAK,"L,12-13",CG(10),6.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.309,0.409,0.4,0.809,1,1.0,0.029,0.82,0.01%,0.21,0.0,0.0,2B 3B,,2021-04-21,142,133,634440,2021,0.3,0.4,0.42,0.82,0.0,0.0,2.0,19.0,7.0,0.333,0.412,0.333,0.745,0.0,0.0,0.0,5.0,1.0,0.3,0.4,0.42,0.82,0.0,0.0,2.0,19.0,7.0
17,141,2021-04-23,MIN,,PIT,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.4,0.39,0.79,1,0.42,0.014,0.3,0.01%,0.07,0.0,0.0,2B,,2021-04-23,142,134,634434,2021,0.309,0.409,0.455,0.864,0.0,0.0,3.0,22.0,8.0,0.412,0.5,0.529,1.029,0.0,0.0,1.0,8.0,2.0,0.309,0.409,0.455,0.864,0.0,0.0,3.0,22.0,8.0
18,142,2021-04-24,MIN,,PIT,"L,2-6",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.286,0.378,0.365,0.743,1,1.19,-0.083,0.93,-0.04%,-0.4,0.0,0.0,2B,,2021-04-24,142,134,634467,2021,0.305,0.4,0.441,0.841,0.0,0.0,3.0,23.0,10.0,0.25,0.368,0.375,0.743,0.0,0.0,1.0,5.0,4.0,0.305,0.4,0.441,0.841,0.0,0.0,3.0,23.0,10.0
19,143,2021-04-25,MIN,,PIT,"L,2-6",CG,4.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.397,0.379,0.776,1,1.05,0.045,0.74,0.02%,0.42,0.0,0.0,2B,,2021-04-25,142,134,634349,2021,0.286,0.378,0.413,0.791,0.0,0.0,3.0,23.0,10.0,0.235,0.316,0.353,0.669,0.0,0.0,1.0,5.0,4.0,0.286,0.378,0.413,0.791,0.0,0.0,3.0,23.0,10.0
20,144,2021-04-26,MIN,@,CLE,"L,3-5",GS-8,4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.39,0.371,0.762,1,1.12,0.207,0.84,0.09%,0.4,0.0,0.0,LF,,2021-04-26,142,114,634394,2021,0.303,0.397,0.424,0.822,0.0,0.0,3.0,25.0,10.0,0.294,0.4,0.412,0.812,0.0,0.0,1.0,6.0,3.0,0.303,0.397,0.424,0.822,0.0,0.0,3.0,25.0,10.0
21,145,2021-04-27,MIN,@,CLE,"L,4-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.372,0.351,0.723,1,1.13,-0.117,0.79,-0.05%,-0.98,0.0,0.0,2B,,2021-04-27,142,114,634339,2021,0.3,0.39,0.414,0.805,0.0,0.0,3.0,26.0,10.0,0.3,0.364,0.4,0.764,0.0,0.0,1.0,7.0,3.0,0.3,0.39,0.414,0.805,0.0,0.0,3.0,26.0,10.0
22,146,2021-04-30,MIN,,KCR,"W,9-1",CG,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.374,0.338,0.711,1,0.78,0.056,0.55,0.02%,1.04,0.0,0.0,LF,,2021-04-30,142,118,634391,2021,0.275,0.362,0.391,0.754,0.0,0.0,3.0,24.0,10.0,0.211,0.25,0.211,0.461,0.0,0.0,0.0,4.0,3.0,0.284,0.372,0.392,0.764,0.0,0.0,3.0,26.0,11.0
23,147,2021-05-01,MIN,,KCR,"L,3-11",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266,0.379,0.329,0.708,9,0.21,-0.018,0.17,-0.01%,0.07,0.0,0.0,LF,,2021-05-01,142,118,634329,2021,0.265,0.37,0.382,0.753,0.0,0.0,3.0,23.0,8.0,0.167,0.286,0.167,0.452,0.0,0.0,0.0,3.0,1.0,0.273,0.374,0.377,0.75,0.0,0.0,3.0,26.0,11.0
24,148,2021-05-02,MIN,,KCR,"W,13-4",CG,5.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289,0.4,0.373,0.773,1,0.39,0.097,0.28,0.04%,2.29,0.0,0.0,2B,,2021-05-02,142,118,634341,2021,0.224,0.338,0.313,0.651,0.0,0.0,2.0,19.0,8.0,0.188,0.381,0.188,0.568,0.0,0.0,0.0,3.0,1.0,0.266,0.379,0.367,0.746,0.0,0.0,3.0,26.0,11.0
25,149,2021-05-03,MIN,,TEX,"W,6-5",GS-7,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.398,0.372,0.77,1,0.52,-0.018,0.34,-0.01%,-0.22,0.0,0.0,LF,,2021-05-03,142,140,634285,2021,0.243,0.349,0.371,0.721,0.0,0.0,3.0,23.0,8.0,0.235,0.409,0.412,0.821,0.0,0.0,1.0,6.0,1.0,0.289,0.4,0.422,0.822,0.0,0.0,4.0,31.0,11.0
26,150,2021-05-11,MIN,@,CHW,"L,3-9",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.289,0.389,0.367,0.756,1,1.35,-0.08,0.92,-0.03%,-1.1,0.0,0.0,LF,,2021-05-11,142,145,634147,2021,0.265,0.37,0.397,0.767,0.0,0.0,3.0,24.0,6.0,0.25,0.429,0.438,0.866,0.0,0.0,1.0,6.0,1.0,0.291,0.398,0.419,0.817,0.0,0.0,4.0,32.0,11.0
27,151,2021-05-12,MIN,@,CHW,"L,8-13",CG,4.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.298,0.393,0.372,0.765,9,0.42,0.06,0.25,0.02%,2.34,0.0,0.0,2B LF,,2021-05-12,142,145,634160,2021,0.261,0.366,0.333,0.699,0.0,0.0,2.0,21.0,8.0,0.312,0.455,0.5,0.955,0.0,0.0,1.0,7.0,2.0,0.289,0.389,0.411,0.8,0.0,0.0,4.0,33.0,13.0
28,152,2021-05-13,MIN,@,CHW,"L,2-4",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.283,0.376,0.354,0.73,1,1.71,-0.183,0.9,-0.06%,-1.11,0.0,0.0,2B,,2021-05-13,142,145,634125,2021,0.29,0.39,0.362,0.753,0.0,0.0,2.0,23.0,7.0,0.412,0.476,0.588,1.064,0.0,0.0,1.0,9.0,2.0,0.298,0.393,0.415,0.808,0.0,0.0,4.0,35.0,13.0
29,153,2021-05-14,MIN,,OAK,"L,1-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.38,0.359,0.739,1,1.23,0.034,0.48,0.01%,0.16,0.0,0.0,LF,,2021-05-14,142,133,634131,2021,0.254,0.341,0.324,0.665,0.0,0.0,2.0,21.0,7.0,0.35,0.364,0.5,0.864,0.0,0.0,1.0,9.0,2.0,0.283,0.376,0.394,0.77,0.0,0.0,4.0,35.0,13.0
30,154,2021-05-15,MIN,,OAK,"W,5-4",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288,0.377,0.356,0.733,1,3.86,-0.099,1.29,-0.02%,-0.78,0.0,0.0,PH LF,,2021-05-15,142,133,634080,2021,0.278,0.354,0.347,0.701,0.0,0.0,2.0,23.0,7.0,0.3,0.286,0.3,0.586,0.0,0.0,0.0,6.0,2.0,0.291,0.38,0.398,0.778,0.0,0.0,4.0,37.0,13.0
31,155,2021-05-16,MIN,,OAK,"L,6-7",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.37,0.349,0.719,1,0.86,-0.056,0.3,-0.01%,-0.86,0.0,0.0,LF,,2021-05-16,142,133,634188,2021,0.29,0.367,0.362,0.729,0.0,0.0,2.0,23.0,7.0,0.278,0.263,0.278,0.541,0.0,0.0,0.0,5.0,2.0,0.288,0.377,0.394,0.771,0.0,0.0,4.0,37.0,13.0
32,156,2021-05-17,MIN,,CHW,"L,4-16",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.366,0.345,0.712,8,0.31,-0.035,0.12,-0.01%,-0.52,0.0,0.0,3B LF,,2021-05-17,142,145,634077,2021,0.296,0.37,0.366,0.737,0.0,0.0,2.0,24.0,7.0,0.263,0.263,0.263,0.526,0.0,0.0,0.0,5.0,0.0,0.284,0.37,0.385,0.755,0.0,0.0,4.0,38.0,13.0
33,157,2021-05-18,MIN,,CHW,"W,5-4",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.368,0.342,0.71,1,1.95,-0.041,0.68,-0.01%,-0.3,0.0,0.0,2B,,2021-05-18,142,145,634073,2021,0.257,0.338,0.329,0.666,0.0,0.0,2.0,21.0,8.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,1.0,0.283,0.366,0.381,0.747,0.0,0.0,4.0,39.0,14.0
34,158,2021-05-19,MIN,,CHW,"L,1-2",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.364,0.333,0.698,1,0.93,-0.038,0.35,-0.01%,-0.07,0.0,0.0,2B,,2021-05-19,142,145,634030,2021,0.268,0.346,0.338,0.684,0.0,0.0,2.0,22.0,8.0,0.278,0.316,0.278,0.594,0.0,0.0,0.0,5.0,1.0,0.282,0.368,0.376,0.744,0.0,0.0,4.0,40.0,14.0
35,159,2021-05-20,MIN,@,LAA,"L,1-7",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.364,0.333,0.697,1,0.69,0.011,0.17,0.00%,-0.11,0.0,0.0,LF,1.0,2021-05-20,142,108,634465,2021,0.254,0.341,0.324,0.665,0.0,0.0,2.0,21.0,8.0,0.176,0.263,0.176,0.44,0.0,0.0,0.0,3.0,2.0,0.275,0.364,0.367,0.731,0.0,0.0,4.0,40.0,15.0
36,160,2021-05-20,MIN,@,LAA,"W,6-3",CG(7),4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.283,0.367,0.346,0.714,1,0.58,0.005,0.12,0.00%,0.34,0.0,0.0,2B 3B,2.0,2021-05-20,142,108,634441,2021,0.26,0.337,0.329,0.666,0.0,0.0,2.0,22.0,8.0,0.211,0.286,0.211,0.496,0.0,0.0,0.0,4.0,2.0,0.276,0.364,0.366,0.729,0.0,0.0,4.0,41.0,15.0
37,161,2021-05-21,MIN,@,CLE,"W,10-0",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.362,0.336,0.698,1,0.49,-0.068,0.13,-0.01%,-1.2,0.0,0.0,2B,,2021-05-21,142,114,634015,2021,0.264,0.333,0.333,0.667,0.0,0.0,2.0,22.0,7.0,0.278,0.35,0.389,0.739,0.0,0.0,1.0,6.0,2.0,0.283,0.367,0.386,0.753,0.0,0.0,5.0,44.0,15.0
38,162,2021-05-22,MIN,@,CLE,"L,3-5",CG(10),5.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.279,0.363,0.338,0.701,1,1.72,-0.121,0.58,-0.02%,-0.61,0.0,0.0,2B,,2021-05-22,142,114,634038,2021,0.25,0.329,0.319,0.649,0.0,0.0,2.0,21.0,6.0,0.222,0.333,0.333,0.667,0.0,0.0,1.0,5.0,2.0,0.275,0.362,0.374,0.736,0.0,0.0,5.0,44.0,16.0
39,163,2021-05-23,MIN,@,CLE,"W,8-5",CG(10),5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277,0.358,0.333,0.691,1,0.94,-0.067,0.28,-0.01%,-0.83,0.0,0.0,2B,,2021-05-23,142,114,634007,2021,0.274,0.349,0.342,0.692,0.0,1.0,2.0,23.0,6.0,0.263,0.333,0.368,0.702,0.0,1.0,1.0,6.0,2.0,0.279,0.363,0.375,0.738,0.0,1.0,5.0,46.0,16.0
40,164,2021-06-14,MIN,@,SEA,"L,3-4",8-8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.356,0.331,0.687,9,1.8,-0.05,0.2,0.00%,-0.23,0.0,0.0,PH,,2021-06-14,142,136,633716,2021,0.253,0.321,0.32,0.641,0.0,1.0,2.0,22.0,8.0,0.286,0.318,0.381,0.699,0.0,1.0,1.0,7.0,3.0,0.277,0.358,0.369,0.727,0.0,1.0,5.0,47.0,18.0
41,165,2021-06-15,MIN,@,SEA,"L,0-10",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,0.353,0.329,0.682,1,0.36,-0.002,0.04,0.00%,-0.11,0.0,0.0,2B,,2021-06-15,142,136,633626,2021,0.25,0.321,0.319,0.64,0.0,1.0,2.0,21.0,8.0,0.263,0.3,0.368,0.668,0.0,1.0,1.0,6.0,3.0,0.275,0.356,0.366,0.722,0.0,1.0,5.0,47.0,18.0
42,166,2021-06-16,MIN,@,SEA,"W,7-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.351,0.327,0.678,7,0.39,-0.036,0.03,0.00%,-0.63,0.0,0.0,2B LF,,2021-06-16,142,136,633658,2021,0.264,0.333,0.333,0.667,0.0,1.0,2.0,22.0,7.0,0.211,0.25,0.211,0.461,0.0,1.0,0.0,4.0,3.0,0.274,0.353,0.363,0.716,0.0,1.0,5.0,48.0,18.0
43,167,2021-06-18,MIN,@,TEX,"W,7-5",CG(10),5.0,4.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.352,0.338,0.69,1,1.52,0.246,0.13,0.01%,1.03,0.0,0.0,2B,,2021-06-18,142,140,633579,2021,0.274,0.325,0.342,0.667,0.0,1.0,2.0,23.0,7.0,0.263,0.263,0.263,0.526,0.0,1.0,0.0,5.0,2.0,0.273,0.351,0.36,0.711,0.0,1.0,5.0,49.0,18.0
44,168,2021-06-19,MIN,@,TEX,"W,3-2",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.276,0.358,0.34,0.697,9,1.3,0.039,0.13,0.00%,0.3,0.0,0.0,3B,,2021-06-19,142,140,633594,2021,0.28,0.321,0.387,0.708,0.0,1.0,3.0,26.0,8.0,0.222,0.263,0.389,0.652,0.0,0.0,1.0,6.0,3.0,0.273,0.352,0.377,0.729,0.0,1.0,6.0,52.0,19.0
45,169,2021-06-20,MIN,@,TEX,"W,4-2",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.364,0.348,0.712,1,0.6,0.028,0.07,0.00%,0.11,0.0,0.0,3B,,2021-06-20,142,140,633574,2021,0.26,0.304,0.329,0.633,0.0,1.0,2.0,22.0,8.0,0.267,0.353,0.467,0.82,0.0,0.0,1.0,6.0,1.0,0.276,0.358,0.378,0.736,0.0,1.0,6.0,53.0,19.0
46,170,2021-06-21,MIN,,CIN,"W,7-5",CG(12),7.0,6.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.287,0.361,0.353,0.715,1,1.94,0.067,0.32,0.01%,-0.55,0.0,0.0,3B,,2021-06-21,142,113,633588,2021,0.28,0.321,0.347,0.668,0.0,1.0,2.0,24.0,8.0,0.368,0.429,0.526,0.955,0.0,0.0,1.0,9.0,1.0,0.286,0.364,0.385,0.749,0.0,1.0,6.0,56.0,19.0
47,171,2021-06-22,MIN,,CIN,"L,7-10",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.359,0.351,0.711,9,2.83,-0.081,0.51,-0.01%,-0.33,0.0,0.0,PH 3B,,2021-06-22,142,113,633580,2021,0.286,0.325,0.377,0.702,0.0,1.0,3.0,26.0,7.0,0.381,0.417,0.619,1.036,0.0,0.0,2.0,11.0,2.0,0.287,0.361,0.395,0.756,0.0,1.0,7.0,59.0,20.0
