Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,223,2023-04-22,OAK,@,TEX,"L,3-18",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.385,0.414,0.538,0.952,5,0.49,-0.03,0.18,-0.01%,-2.02,2.0,3.5,C,,2023-04-22,133,140,718469,2023,0.435,0.48,0.696,1.176,0.0,0.0,2.0,14.0,5.0,0.435,0.48,0.696,1.176,0.0,0.0,2.0,14.0,5.0,0.357,0.438,0.5,0.938,0.0,0.0,1.0,6.0,4.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,3.0,0.435,0.48,0.696,1.176,0.0,0.0,2.0,14.0,5.0
12,224,2023-04-24,OAK,@,LAA,"W,11-10",GS-8,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414,0.438,0.586,1.024,7,0.44,0.079,0.12,0.01%,1.26,10.0,12.2,DH,,2023-04-24,133,108,718437,2023,0.385,0.414,0.615,1.029,0.0,0.0,2.0,14.0,6.0,0.36,0.393,0.6,0.993,0.0,0.0,2.0,13.0,6.0,0.154,0.25,0.308,0.558,0.0,0.0,1.0,3.0,5.0,0.1,0.091,0.3,0.391,0.0,0.0,1.0,2.0,3.0,0.385,0.414,0.615,1.029,0.0,0.0,2.0,14.0,6.0
13,225,2023-04-26,OAK,@,LAA,"L,3-11",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.417,0.531,0.948,5,0.41,-0.037,0.11,-0.01%,-0.38,2.0,3.0,C,,2023-04-26,133,108,718408,2023,0.414,0.438,0.69,1.127,0.0,0.0,3.0,17.0,7.0,0.417,0.444,0.75,1.194,0.0,0.0,3.0,15.0,6.0,0.214,0.2,0.5,0.7,0.0,0.0,2.0,5.0,5.0,0.3,0.273,0.7,0.973,0.0,0.0,2.0,5.0,2.0,0.414,0.438,0.69,1.127,0.0,0.0,3.0,17.0,7.0
14,226,2023-04-27,OAK,@,LAA,"L,7-8",8-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.394,0.432,0.545,0.978,8,3.36,0.106,0.93,0.02%,0.73,5.0,6.5,PH LF,,2023-04-27,133,108,718402,2023,0.375,0.417,0.625,1.042,0.0,0.0,3.0,17.0,7.0,0.37,0.419,0.667,1.086,0.0,0.0,3.0,15.0,6.0,0.188,0.222,0.438,0.66,0.0,0.0,2.0,5.0,4.0,0.222,0.273,0.444,0.717,0.0,0.0,1.0,3.0,2.0,0.375,0.417,0.625,1.042,0.0,0.0,3.0,17.0,7.0
15,227,2023-04-29,OAK,,CIN,"L,2-3",CG,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.351,0.39,0.486,0.877,4,0.96,-0.037,0.15,0.00%,-0.47,2.0,3.2,C,,2023-04-29,133,113,718377,2023,0.394,0.432,0.636,1.069,0.0,0.0,3.0,18.0,7.0,0.393,0.438,0.679,1.116,0.0,0.0,3.0,16.0,6.0,0.286,0.312,0.571,0.884,0.0,0.0,2.0,6.0,2.0,0.429,0.5,0.714,1.214,0.0,0.0,1.0,4.0,1.0,0.394,0.432,0.636,1.069,0.0,0.0,3.0,18.0,7.0
16,228,2023-04-30,OAK,,CIN,"W,5-4",GS-6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.372,0.462,0.834,5,0.6,-0.028,0.09,0.00%,-0.45,0.0,0.0,DH,,2023-04-30,133,113,718357,2023,0.351,0.39,0.568,0.958,0.0,0.0,3.0,18.0,9.0,0.286,0.344,0.429,0.772,0.0,0.0,2.0,10.0,8.0,0.214,0.25,0.357,0.607,0.0,0.0,1.0,4.0,4.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,2.0,0.351,0.39,0.568,0.958,0.0,0.0,3.0,18.0,9.0
17,229,2023-05-04,OAK,,SEA,"L,3-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.326,0.362,0.442,0.804,7,1.41,-0.093,0.15,-0.01%,-0.66,3.0,3.0,C,,2023-05-04,133,136,718304,2023,0.333,0.372,0.538,0.911,0.0,0.0,3.0,18.0,10.0,0.192,0.267,0.346,0.613,0.0,0.0,2.0,7.0,9.0,0.231,0.286,0.385,0.67,0.0,0.0,1.0,4.0,4.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,3.0,0.333,0.372,0.538,0.911,0.0,0.0,3.0,18.0,10.0
18,230,2023-05-07,OAK,@,KCR,"L,1-5",CG,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.38,0.444,0.824,6,0.89,-0.002,0.09,0.00%,-0.07,5.0,6.0,C,,2023-05-07,133,118,718268,2023,0.326,0.362,0.512,0.873,0.0,0.0,3.0,19.0,11.0,0.179,0.2,0.321,0.521,0.0,0.0,2.0,7.0,9.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,4.0,0.326,0.362,0.512,0.873,0.0,0.0,3.0,19.0,11.0
19,231,2023-05-08,OAK,@,NYY,"L,2-7",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.382,0.429,0.81,2,0.87,0.019,0.09,0.00%,-0.04,5.0,6.0,DH,,2023-05-08,133,147,718255,2023,0.333,0.38,0.511,0.891,0.0,0.0,3.0,20.0,11.0,0.207,0.25,0.345,0.595,0.0,0.0,2.0,8.0,8.0,0.231,0.286,0.231,0.516,0.0,0.0,0.0,3.0,4.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,2.0,0.333,0.38,0.511,0.891,0.0,0.0,3.0,20.0,11.0
20,232,2023-05-10,OAK,@,NYY,"L,3-11",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327,0.39,0.481,0.871,7,0.39,0.033,0.02,0.00%,0.78,16.0,21.7,C,,2023-05-10,133,147,718232,2023,0.327,0.382,0.49,0.872,0.0,0.0,3.0,21.0,12.0,0.233,0.294,0.367,0.661,0.0,0.0,2.0,9.0,7.0,0.188,0.278,0.188,0.465,0.0,0.0,0.0,3.0,5.0,0.3,0.417,0.3,0.717,0.0,0.0,0.0,3.0,2.0,0.327,0.382,0.49,0.872,0.0,0.0,3.0,21.0,12.0
21,233,2023-05-12,OAK,,TEX,"W,9-7",CG(10),5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.391,0.518,0.908,5,1.39,0.152,0.06,0.00%,0.62,16.0,21.7,C,,2023-05-12,133,140,718200,2023,0.327,0.39,0.558,0.948,0.0,0.0,4.0,25.0,12.0,0.241,0.324,0.448,0.772,0.0,0.0,2.0,11.0,7.0,0.267,0.389,0.533,0.922,0.0,0.0,1.0,7.0,3.0,0.333,0.5,0.778,1.278,0.0,0.0,1.0,6.0,1.0,0.327,0.39,0.558,0.948,0.0,0.0,4.0,25.0,12.0
22,234,2023-05-13,OAK,,TEX,"L,0-5",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.4,0.526,0.926,3,0.1,0.004,0.0,0.00%,0.25,3.0,3.0,PH,,2023-05-13,133,140,718190,2023,0.309,0.381,0.6,0.981,0.0,0.0,5.0,28.0,13.0,0.267,0.371,0.6,0.971,0.0,0.0,3.0,15.0,7.0,0.294,0.429,0.765,1.193,0.0,0.0,2.0,11.0,3.0,0.273,0.429,1.0,1.429,0.0,0.0,2.0,9.0,2.0,0.321,0.391,0.607,0.998,0.0,0.0,5.0,29.0,13.0
23,235,2023-05-14,OAK,,TEX,"L,3-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.377,0.492,0.869,4,0.72,-0.073,0.03,0.00%,-0.69,0.0,0.0,DH,,2023-05-14,133,140,718172,2023,0.327,0.4,0.635,1.035,0.0,0.0,5.0,28.0,12.0,0.25,0.364,0.536,0.899,0.0,0.0,2.0,13.0,6.0,0.357,0.5,0.929,1.429,0.0,0.0,2.0,11.0,2.0,0.375,0.5,1.375,1.875,0.0,0.0,2.0,9.0,1.0,0.333,0.4,0.614,1.014,0.0,0.0,5.0,30.0,13.0
24,236,2023-05-16,OAK,,ARI,"W,9-8",GS-9,5.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.378,0.477,0.855,4,1.23,0.146,0.02,0.00%,1.26,9.0,12.7,DH,,2023-05-16,133,109,718146,2023,0.304,0.375,0.589,0.964,0.0,0.0,5.0,28.0,13.0,0.241,0.333,0.517,0.851,0.0,0.0,2.0,13.0,7.0,0.25,0.368,0.75,1.118,0.0,0.0,2.0,10.0,3.0,0.222,0.3,0.667,0.967,0.0,0.0,1.0,5.0,2.0,0.311,0.377,0.574,0.951,0.0,0.0,5.0,30.0,14.0
25,237,2023-05-17,OAK,,ARI,"L,3-5",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294,0.372,0.456,0.828,5,1.44,-0.067,0.03,0.00%,-0.35,4.0,6.2,C,,2023-05-17,133,109,718139,2023,0.3,0.377,0.567,0.943,0.0,0.0,5.0,29.0,14.0,0.219,0.324,0.469,0.793,0.0,0.0,2.0,13.0,8.0,0.25,0.368,0.75,1.118,0.0,0.0,2.0,10.0,3.0,0.222,0.3,0.222,0.522,0.0,0.0,0.0,2.0,2.0,0.308,0.378,0.554,0.932,0.0,0.0,5.0,31.0,15.0
26,238,2023-05-21,OAK,@,HOU,"L,0-2",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,0.358,0.437,0.795,6,1.54,-0.112,0.01,0.00%,-0.9,0.0,0.0,C,,2023-05-21,133,117,718086,2023,0.254,0.348,0.458,0.805,0.0,0.0,4.0,23.0,15.0,0.226,0.351,0.484,0.835,0.0,0.0,2.0,13.0,7.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,4.0,0.091,0.231,0.091,0.322,0.0,0.0,0.0,1.0,3.0,0.294,0.372,0.529,0.901,0.0,0.0,5.0,31.0,16.0
27,239,2023-05-23,OAK,@,SEA,"L,2-3",CG,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.357,0.432,0.79,5,1.15,0.027,0.01,0.00%,0.48,5.0,6.5,C,,2023-05-23,133,136,718050,2023,0.207,0.309,0.414,0.723,0.0,0.0,4.0,20.0,16.0,0.219,0.342,0.469,0.811,0.0,0.0,2.0,13.0,7.0,0.133,0.235,0.133,0.369,0.0,0.0,0.0,2.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.282,0.358,0.507,0.865,0.0,0.0,5.0,31.0,17.0
28,240,2023-05-24,OAK,@,SEA,"L,1-6",9-GF,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.365,0.44,0.805,7,0.18,0.008,0.0,0.00%,0.38,3.0,3.0,PH,,2023-05-24,133,136,718037,2023,0.203,0.284,0.407,0.69,0.0,0.0,4.0,20.0,16.0,0.226,0.351,0.484,0.835,0.0,0.0,2.0,13.0,7.0,0.118,0.211,0.118,0.328,0.0,0.0,0.0,2.0,5.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,1.0,3.0,0.284,0.357,0.5,0.857,0.0,0.0,5.0,32.0,18.0
29,241,2023-05-26,OAK,,HOU,"L,2-5",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,0.348,0.418,0.766,5,0.74,-0.075,0.0,0.00%,-0.82,0.0,0.0,C,,2023-05-26,133,117,718009,2023,0.22,0.299,0.424,0.722,0.0,0.0,4.0,21.0,15.0,0.233,0.343,0.5,0.843,0.0,0.0,2.0,13.0,7.0,0.214,0.312,0.214,0.527,0.0,0.0,0.0,3.0,4.0,0.286,0.286,0.286,0.571,0.0,0.0,0.0,2.0,2.0,0.293,0.365,0.507,0.871,0.0,0.0,5.0,33.0,18.0
30,242,2023-05-31,OAK,,ATL,"L,2-4",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.337,0.402,0.739,5,1.89,-0.052,0.0,0.00%,-0.42,2.0,3.5,C,,2023-05-31,133,144,717949,2023,0.217,0.294,0.417,0.711,0.0,0.0,4.0,21.0,16.0,0.2,0.294,0.467,0.761,0.0,0.0,2.0,12.0,9.0,0.143,0.2,0.143,0.343,0.0,0.0,0.0,2.0,6.0,0.25,0.25,0.25,0.5,0.0,0.0,0.0,2.0,4.0,0.278,0.348,0.481,0.829,0.0,0.0,5.0,33.0,21.0
31,243,2023-06-02,OAK,@,MIA,"L,0-4",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.333,0.398,0.731,6,0.17,-0.004,0.0,0.00%,-0.24,0.0,0.0,PH,,2023-06-02,133,146,717927,2023,0.203,0.284,0.373,0.656,0.0,0.0,3.0,19.0,16.0,0.167,0.242,0.3,0.542,0.0,0.0,1.0,8.0,9.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,2.0,5.0,0.125,0.125,0.125,0.25,0.0,0.0,0.0,1.0,3.0,0.268,0.337,0.463,0.8,0.0,0.0,5.0,33.0,21.0
32,244,2023-06-05,OAK,@,PIT,"L,4-5",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.253,0.316,0.379,0.696,5,2.15,-0.216,0.0,0.00%,-1.45,2.0,3.5,C 1B,,2023-06-05,133,134,717884,2023,0.211,0.297,0.386,0.683,0.0,0.0,3.0,19.0,15.0,0.148,0.207,0.148,0.355,0.0,0.0,0.0,4.0,8.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.265,0.333,0.458,0.791,0.0,0.0,5.0,33.0,21.0
33,245,2023-06-11,OAK,@,MIL,"W,8-6",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.314,0.367,0.68,7,0.66,-0.052,0.0,0.00%,-0.4,4.0,6.2,C,,2023-06-11,133,158,717800,2023,0.172,0.258,0.31,0.568,0.0,0.0,2.0,16.0,15.0,0.1,0.152,0.1,0.252,0.0,0.0,0.0,3.0,9.0,0.077,0.071,0.077,0.148,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.253,0.316,0.437,0.753,0.0,0.0,5.0,33.0,22.0
34,246,2023-06-13,OAK,,TBR,"W,2-1",8-9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.311,0.363,0.673,6,3.56,0.111,0.0,0.00%,0.18,2.0,3.5,PH,,2023-06-13,133,139,717774,2023,0.172,0.258,0.31,0.568,0.0,0.0,2.0,16.0,15.0,0.103,0.182,0.103,0.285,0.0,0.0,0.0,3.0,8.0,0.0,0.059,0.0,0.059,0.0,0.0,0.0,0.0,4.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.244,0.314,0.422,0.736,0.0,0.0,5.0,33.0,22.0
35,247,2023-06-14,OAK,,TBR,"L,3-6",8-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.308,0.359,0.666,3,1.1,-0.027,0.0,0.00%,-0.15,0.0,0.0,PH 1B,,2023-06-14,133,139,717761,2023,0.155,0.242,0.293,0.536,0.0,0.0,2.0,15.0,15.0,0.077,0.138,0.077,0.215,0.0,0.0,0.0,2.0,7.0,0.0,0.071,0.0,0.071,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,1.0,0.242,0.311,0.418,0.728,0.0,0.0,5.0,33.0,22.0
36,248,2023-06-15,OAK,,TBR,"L,3-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229,0.296,0.344,0.64,6,0.89,-0.088,0.0,0.00%,-0.5,0.0,0.0,C,,2023-06-15,133,139,717756,2023,0.164,0.254,0.309,0.563,0.0,0.0,2.0,15.0,13.0,0.083,0.115,0.083,0.199,0.0,0.0,0.0,2.0,6.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.239,0.308,0.413,0.721,0.0,0.0,5.0,33.0,22.0
37,249,2023-06-17,OAK,,PHI,"L,2-3",CG(12),5.0,5.0,1.0,3.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.31,0.396,0.706,6,2.37,0.457,0.0,0.00%,1.7,24.0,31.2,C,,2023-06-17,133,143,717725,2023,0.158,0.246,0.298,0.544,0.0,0.0,2.0,15.0,15.0,0.08,0.111,0.08,0.191,0.0,0.0,0.0,2.0,8.0,0.0,0.067,0.0,0.067,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.229,0.296,0.396,0.692,0.0,0.0,5.0,33.0,25.0
