Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,320,2021-04-14,NYY,@,TOR,"L,4-5",CG,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.333,0.268,0.602,5,1.5,0.113,1.55,0.07%,1.43,0.0,0.0,SS,,2021-04-14,147,141,634513,2021,0.205,0.295,0.256,0.552,1.0,0.0,1.0,9.0,12.0,0.205,0.295,0.256,0.552,1.0,0.0,1.0,9.0,12.0,0.158,0.273,0.158,0.431,1.0,0.0,0.0,3.0,4.0,0.091,0.231,0.091,0.322,1.0,0.0,0.0,1.0,3.0,0.205,0.295,0.256,0.552,1.0,0.0,1.0,9.0,12.0
12,321,2021-04-16,NYY,,TBR,"L,2-8",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.346,0.273,0.619,3,0.33,0.025,0.33,0.02%,0.38,0.0,0.0,SS,,2021-04-16,147,139,634464,2021,0.22,0.333,0.317,0.65,1.0,0.0,2.0,11.0,12.0,0.216,0.326,0.324,0.65,1.0,0.0,2.0,10.0,10.0,0.176,0.333,0.294,0.627,1.0,0.0,1.0,4.0,3.0,0.222,0.462,0.444,0.906,1.0,0.0,1.0,3.0,3.0,0.22,0.333,0.317,0.65,1.0,0.0,2.0,11.0,12.0
13,322,2021-04-17,NYY,,TBR,"L,3-6",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.339,0.255,0.595,5,1.39,-0.076,1.26,-0.04%,-0.38,0.0,0.0,SS,,2021-04-17,147,139,634500,2021,0.227,0.346,0.318,0.664,1.0,0.0,2.0,12.0,13.0,0.222,0.333,0.333,0.667,1.0,0.0,2.0,10.0,10.0,0.188,0.381,0.312,0.693,1.0,0.0,1.0,4.0,4.0,0.25,0.5,0.5,1.0,0.0,0.0,1.0,3.0,2.0,0.227,0.346,0.318,0.664,1.0,0.0,2.0,12.0,13.0
14,323,2021-04-18,NYY,,TBR,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.317,0.235,0.552,5,1.24,-0.126,1.02,-0.06%,-0.9,0.0,0.0,SS,,2021-04-18,147,139,634458,2021,0.213,0.339,0.298,0.637,1.0,0.0,2.0,12.0,14.0,0.2,0.333,0.257,0.59,1.0,0.0,1.0,8.0,10.0,0.2,0.429,0.333,0.762,1.0,0.0,1.0,4.0,5.0,0.25,0.5,0.5,1.0,0.0,0.0,1.0,3.0,2.0,0.213,0.339,0.298,0.637,1.0,0.0,2.0,12.0,14.0
15,324,2021-04-20,NYY,,ATL,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.297,0.218,0.515,5,1.34,-0.128,0.88,-0.05%,-1.51,0.0,0.0,SS,,2021-04-20,147,144,634422,2021,0.196,0.317,0.275,0.591,1.0,0.0,2.0,12.0,15.0,0.171,0.31,0.229,0.538,1.0,0.0,1.0,7.0,9.0,0.133,0.35,0.267,0.617,0.0,0.0,1.0,3.0,4.0,0.1,0.25,0.1,0.35,0.0,0.0,0.0,1.0,3.0,0.196,0.317,0.275,0.591,1.0,0.0,2.0,12.0,15.0
16,325,2021-04-21,NYY,,ATL,"L,1-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.294,0.22,0.514,5,1.06,-0.065,0.73,-0.03%,-0.59,0.0,0.0,SS,,2021-04-21,147,144,634504,2021,0.182,0.297,0.255,0.551,1.0,0.0,2.0,12.0,15.0,0.143,0.286,0.2,0.486,1.0,0.0,1.0,6.0,7.0,0.125,0.3,0.25,0.55,0.0,0.0,1.0,3.0,3.0,0.0,0.083,0.0,0.083,0.0,0.0,0.0,0.0,2.0,0.182,0.297,0.255,0.551,1.0,0.0,2.0,12.0,15.0
17,326,2021-04-22,NYY,@,CLE,"W,6-3",CG,5.0,5.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.315,0.25,0.565,5,1.26,0.166,0.86,0.07%,1.83,0.0,0.0,SS,,2021-04-22,147,114,634436,2021,0.186,0.294,0.254,0.548,1.0,0.0,2.0,13.0,15.0,0.143,0.268,0.2,0.468,1.0,0.0,1.0,6.0,6.0,0.111,0.2,0.111,0.311,0.0,0.0,0.0,2.0,3.0,0.083,0.083,0.083,0.167,0.0,0.0,0.0,1.0,1.0,0.186,0.294,0.254,0.548,1.0,0.0,2.0,13.0,15.0
18,327,2021-04-23,NYY,@,CLE,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.299,0.235,0.534,4,0.73,-0.074,0.55,-0.03%,-0.88,0.0,0.0,SS,,2021-04-23,147,114,634437,2021,0.219,0.315,0.281,0.596,1.0,0.0,2.0,16.0,16.0,0.194,0.31,0.25,0.56,1.0,0.0,1.0,8.0,7.0,0.2,0.238,0.2,0.438,0.0,0.0,0.0,4.0,3.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,1.0,0.219,0.315,0.281,0.596,1.0,0.0,2.0,16.0,16.0
19,328,2021-04-24,NYY,@,CLE,"W,2-1",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.296,0.236,0.532,4,1.12,-0.086,0.95,-0.04%,-0.89,0.0,0.0,SS,,2021-04-24,147,114,634486,2021,0.206,0.299,0.265,0.563,1.0,0.0,2.0,16.0,16.0,0.194,0.31,0.25,0.56,1.0,0.0,1.0,8.0,7.0,0.19,0.19,0.19,0.381,0.0,0.0,0.0,4.0,2.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,1.0,0.206,0.299,0.265,0.563,1.0,0.0,2.0,16.0,16.0
20,329,2021-04-25,NYY,@,CLE,"L,3-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213,0.306,0.24,0.546,5,1.29,0.013,1.17,0.01%,-0.03,0.0,0.0,SS,,2021-04-25,147,114,634372,2021,0.208,0.296,0.264,0.56,1.0,0.0,2.0,17.0,17.0,0.194,0.293,0.25,0.543,0.0,0.0,1.0,8.0,6.0,0.238,0.238,0.238,0.476,0.0,0.0,0.0,5.0,2.0,0.308,0.308,0.308,0.615,0.0,0.0,0.0,4.0,2.0,0.208,0.296,0.264,0.56,1.0,0.0,2.0,17.0,17.0
21,330,2021-04-26,NYY,@,BAL,"L,2-4",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208,0.315,0.234,0.548,6,1.22,0.01,1.15,0.01%,0.17,0.0,0.0,SS,,2021-04-26,147,110,634433,2021,0.213,0.306,0.267,0.573,1.0,0.0,2.0,18.0,17.0,0.222,0.317,0.278,0.595,0.0,0.0,1.0,9.0,5.0,0.3,0.333,0.3,0.633,0.0,0.0,0.0,6.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,1.0,0.213,0.306,0.267,0.573,1.0,0.0,2.0,18.0,17.0
22,331,2021-04-27,NYY,@,BAL,"W,5-1",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.222,0.323,0.259,0.582,5,0.49,-0.019,0.43,-0.01%,-0.37,0.0,0.0,SS,,2021-04-27,147,110,634387,2021,0.205,0.31,0.26,0.57,1.0,0.0,2.0,17.0,15.0,0.194,0.293,0.194,0.487,0.0,0.0,0.0,7.0,5.0,0.278,0.381,0.278,0.659,0.0,0.0,0.0,5.0,2.0,0.222,0.417,0.222,0.639,0.0,0.0,0.0,2.0,1.0,0.208,0.315,0.26,0.574,1.0,0.0,2.0,18.0,17.0
23,332,2021-04-28,NYY,@,BAL,"W,7-0",CG,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.327,0.279,0.606,3,0.63,0.108,0.55,0.06%,0.49,0.0,0.0,SS,,2021-04-28,147,110,634362,2021,0.219,0.313,0.301,0.615,1.0,1.0,3.0,19.0,15.0,0.216,0.293,0.27,0.563,0.0,1.0,1.0,9.0,5.0,0.235,0.35,0.353,0.703,0.0,1.0,1.0,5.0,2.0,0.333,0.5,0.556,1.056,0.0,1.0,1.0,4.0,1.0,0.222,0.323,0.296,0.619,1.0,1.0,3.0,21.0,18.0
24,333,2021-04-29,NYY,@,BAL,"L,3-4",CG(10),5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.231,0.32,0.286,0.606,3,2.56,0.119,2.45,0.07%,-0.71,0.0,0.0,SS,,2021-04-29,147,110,634300,2021,0.23,0.321,0.311,0.632,1.0,1.0,3.0,20.0,14.0,0.256,0.31,0.359,0.668,0.0,1.0,2.0,12.0,4.0,0.333,0.429,0.556,0.984,0.0,1.0,2.0,8.0,2.0,0.364,0.462,0.727,1.189,0.0,1.0,2.0,6.0,1.0,0.233,0.327,0.326,0.652,1.0,1.0,4.0,24.0,18.0
25,334,2021-04-30,NYY,,DET,"W,10-0",GS-6,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.327,0.287,0.614,5,0.27,-0.028,0.23,-0.01%,-0.01,0.0,0.0,SS,,2021-04-30,147,116,634327,2021,0.227,0.318,0.333,0.651,1.0,1.0,4.0,21.0,13.0,0.275,0.326,0.425,0.751,0.0,1.0,3.0,14.0,4.0,0.316,0.409,0.632,1.041,0.0,1.0,3.0,9.0,2.0,0.357,0.357,0.786,1.143,0.0,1.0,3.0,8.0,2.0,0.231,0.32,0.341,0.661,1.0,1.0,5.0,26.0,19.0
26,335,2021-05-01,NYY,,DET,"W,6-4",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.333,0.296,0.629,4,1.12,0.072,0.93,0.04%,1.3,0.0,0.0,SS,,2021-05-01,147,116,634295,2021,0.23,0.329,0.338,0.667,1.0,1.0,4.0,21.0,11.0,0.308,0.372,0.462,0.834,0.0,1.0,3.0,15.0,4.0,0.316,0.409,0.632,1.041,0.0,1.0,3.0,9.0,2.0,0.308,0.357,0.615,0.973,0.0,0.0,2.0,6.0,1.0,0.234,0.327,0.34,0.668,1.0,1.0,5.0,27.0,19.0
27,336,2021-05-04,NYY,,HOU,"W,7-3",CG,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24,0.345,0.29,0.635,5,0.51,0.102,0.52,0.06%,0.76,0.0,0.0,SS,,2021-05-04,147,117,634269,2021,0.243,0.333,0.351,0.685,1.0,1.0,4.0,22.0,10.0,0.333,0.395,0.487,0.883,0.0,1.0,3.0,16.0,4.0,0.381,0.409,0.667,1.076,0.0,1.0,3.0,11.0,2.0,0.333,0.385,0.5,0.885,0.0,0.0,1.0,5.0,1.0,0.245,0.333,0.347,0.68,1.0,1.0,5.0,29.0,19.0
28,337,2021-05-05,NYY,,HOU,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.342,0.288,0.63,5,1.55,-0.041,1.6,-0.03%,-0.52,0.0,0.0,SS,,2021-05-05,147,117,634217,2021,0.236,0.353,0.347,0.7,2.0,1.0,4.0,21.0,10.0,0.278,0.395,0.444,0.84,1.0,1.0,3.0,13.0,3.0,0.316,0.435,0.526,0.961,1.0,0.0,2.0,8.0,1.0,0.333,0.538,0.333,0.872,1.0,0.0,0.0,3.0,0.0,0.24,0.345,0.34,0.685,2.0,1.0,5.0,29.0,19.0
29,338,2021-05-06,NYY,,HOU,"L,4-7",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.347,0.29,0.636,5,1.31,0.059,1.44,0.04%,0.06,0.0,0.0,SS,,2021-05-06,147,117,634224,2021,0.25,0.365,0.361,0.726,2.0,1.0,4.0,22.0,10.0,0.306,0.419,0.472,0.891,1.0,1.0,3.0,14.0,3.0,0.278,0.409,0.389,0.798,1.0,0.0,1.0,6.0,1.0,0.3,0.462,0.3,0.762,1.0,0.0,0.0,3.0,0.0,0.24,0.342,0.337,0.678,2.0,1.0,5.0,30.0,19.0
30,339,2021-05-07,NYY,,WSN,"L,4-11",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.336,0.279,0.615,4,0.56,-0.058,0.55,-0.03%,-0.71,0.0,0.0,SS,,2021-05-07,147,120,634234,2021,0.254,0.369,0.366,0.735,1.0,1.0,4.0,22.0,9.0,0.314,0.442,0.486,0.928,1.0,1.0,3.0,14.0,3.0,0.312,0.476,0.312,0.789,1.0,0.0,0.0,5.0,1.0,0.222,0.462,0.222,0.684,1.0,0.0,0.0,2.0,1.0,0.243,0.347,0.336,0.683,2.0,1.0,5.0,31.0,20.0
31,340,2021-05-08,NYY,,WSN,"W,4-3",CG(11),5.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.338,0.284,0.623,4,2.56,0.23,2.27,0.12%,1.15,0.0,0.0,SS,,2021-05-08,147,120,634221,2021,0.25,0.357,0.361,0.718,1.0,1.0,4.0,22.0,9.0,0.278,0.395,0.444,0.84,1.0,1.0,3.0,13.0,4.0,0.235,0.381,0.235,0.616,1.0,0.0,0.0,4.0,2.0,0.182,0.25,0.182,0.432,0.0,0.0,0.0,2.0,2.0,0.234,0.336,0.324,0.66,2.0,1.0,5.0,31.0,21.0
32,341,2021-05-09,NYY,,WSN,"W,3-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.242,0.336,0.308,0.644,4,1.51,0.029,1.41,0.02%,0.13,0.0,0.0,SS,,2021-05-09,147,120,634218,2021,0.253,0.341,0.333,0.675,1.0,1.0,3.0,22.0,12.0,0.308,0.386,0.462,0.848,1.0,1.0,3.0,15.0,7.0,0.222,0.364,0.222,0.586,1.0,0.0,0.0,4.0,5.0,0.25,0.308,0.25,0.558,0.0,0.0,0.0,3.0,5.0,0.241,0.338,0.328,0.666,2.0,1.0,5.0,33.0,24.0
33,342,2021-05-11,NYY,@,TBR,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.326,0.298,0.625,6,0.82,-0.079,0.97,-0.06%,-0.98,0.0,0.0,SS,,2021-05-11,147,139,634169,2021,0.25,0.329,0.382,0.711,1.0,1.0,4.0,25.0,12.0,0.282,0.364,0.487,0.851,1.0,0.0,3.0,16.0,7.0,0.25,0.286,0.45,0.736,0.0,0.0,1.0,8.0,6.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,5.0,0.242,0.336,0.358,0.694,2.0,1.0,6.0,37.0,25.0
34,343,2021-05-19,NYY,@,TEX,"W,2-0",CG,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.246,0.34,0.31,0.65,5,0.89,0.121,1.02,0.08%,1.32,0.0,0.0,SS,,2021-05-19,147,140,634168,2021,0.247,0.318,0.377,0.694,1.0,1.0,4.0,25.0,14.0,0.237,0.326,0.395,0.72,1.0,0.0,2.0,13.0,10.0,0.2,0.238,0.4,0.638,0.0,0.0,1.0,7.0,9.0,0.231,0.231,0.538,0.769,0.0,0.0,1.0,6.0,7.0,0.234,0.326,0.347,0.673,2.0,1.0,6.0,37.0,28.0
35,344,2021-05-20,NYY,@,TEX,"W,2-0",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.338,0.308,0.646,5,1.42,-0.07,1.66,-0.05%,-0.77,0.0,0.0,SS,,2021-05-20,147,140,634047,2021,0.28,0.357,0.413,0.77,2.0,1.0,4.0,27.0,13.0,0.286,0.39,0.4,0.79,2.0,0.0,1.0,13.0,9.0,0.263,0.3,0.474,0.774,1.0,0.0,1.0,8.0,8.0,0.3,0.364,0.7,1.064,1.0,0.0,1.0,6.0,4.0,0.246,0.34,0.357,0.697,3.0,1.0,6.0,39.0,28.0
36,345,2021-05-21,NYY,,CHW,"W,2-1",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254,0.342,0.336,0.678,5,1.62,0.348,2.07,0.27%,1.53,0.0,0.0,SS,,2021-05-21,147,145,634014,2021,0.293,0.369,0.427,0.796,2.0,1.0,4.0,28.0,14.0,0.278,0.366,0.389,0.755,2.0,0.0,1.0,13.0,10.0,0.316,0.35,0.526,0.876,1.0,0.0,1.0,9.0,8.0,0.3,0.364,0.3,0.664,1.0,0.0,0.0,3.0,4.0,0.246,0.338,0.354,0.692,3.0,1.0,6.0,40.0,29.0
37,346,2021-05-22,NYY,,CHW,"W,7-0",CG,4.0,4.0,2.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,0.353,0.355,0.708,5,1.05,0.215,1.35,0.17%,3.24,0.0,0.0,SS,,2021-05-22,147,145,634035,2021,0.307,0.381,0.493,0.874,2.0,1.0,5.0,32.0,16.0,0.278,0.366,0.5,0.866,2.0,0.0,2.0,16.0,12.0,0.333,0.368,0.778,1.146,1.0,0.0,2.0,12.0,7.0,0.5,0.545,0.9,1.445,1.0,0.0,1.0,8.0,3.0,0.254,0.342,0.388,0.73,3.0,1.0,7.0,45.0,31.0
