Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,414,2021-04-15,CLE,@,CHW,"W,4-2",GS-7,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.179,0.258,0.214,0.472,1,1.3,-0.115,1.57,-0.08%,-1.16,0.0,0.0,CF,,2021-04-15,114,145,634501,2021,0.208,0.296,0.292,0.588,0.0,0.0,1.0,6.0,5.0,0.083,0.214,0.25,0.464,0.0,0.0,1.0,2.0,2.0,0.208,0.296,0.292,0.588,0.0,0.0,1.0,6.0,5.0
12,415,2021-04-16,CLE,@,CIN,"L,3-10",CG,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.194,0.286,0.323,0.608,5,0.76,0.093,0.81,0.06%,0.41,0.0,0.0,CF,,2021-04-16,114,113,634482,2021,0.179,0.258,0.25,0.508,0.0,0.0,1.0,6.0,7.0,0.077,0.2,0.231,0.431,0.0,0.0,1.0,2.0,4.0,0.179,0.258,0.25,0.508,0.0,0.0,1.0,6.0,7.0
13,416,2021-04-17,CLE,@,CIN,"L,2-3",CG(10),5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.275,0.306,0.581,1,0.93,-0.059,0.93,-0.04%,-0.65,0.0,0.0,CF,,2021-04-17,114,113,634460,2021,0.194,0.286,0.387,0.673,0.0,0.0,2.0,10.0,7.0,0.133,0.188,0.533,0.721,0.0,0.0,2.0,6.0,4.0,0.194,0.286,0.387,0.673,0.0,0.0,2.0,10.0,7.0
14,417,2021-04-18,CLE,@,CIN,"W,6-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.273,0.3,0.573,6,0.64,-0.027,0.61,-0.02%,-0.43,0.0,0.0,SS CF,,2021-04-18,114,113,634487,2021,0.194,0.275,0.361,0.636,0.0,0.0,2.0,11.0,8.0,0.188,0.235,0.562,0.798,0.0,0.0,2.0,7.0,4.0,0.194,0.275,0.361,0.636,0.0,0.0,2.0,11.0,8.0
15,418,2021-04-20,CLE,,CHW,"L,5-8",CG,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.182,0.265,0.273,0.538,6,1.13,0.083,1.34,0.06%,0.22,0.0,0.0,SS,,2021-04-20,114,145,634397,2021,0.2,0.273,0.35,0.623,0.0,0.0,2.0,12.0,8.0,0.158,0.2,0.368,0.568,0.0,0.0,1.0,6.0,4.0,0.2,0.273,0.35,0.623,0.0,0.0,2.0,12.0,8.0
16,419,2021-04-22,CLE,,NYY,"L,3-6",9-GF,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0.28,0.273,0.553,9,0.53,0.028,0.53,0.02%,0.27,0.0,0.0,PH,,2021-04-22,114,147,634436,2021,0.182,0.265,0.318,0.583,0.0,0.0,2.0,12.0,9.0,0.15,0.227,0.35,0.577,0.0,0.0,1.0,6.0,4.0,0.182,0.265,0.318,0.583,0.0,0.0,2.0,12.0,9.0
17,420,2021-04-23,CLE,,NYY,"L,3-5",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.191,0.296,0.277,0.573,6,1.26,0.027,1.24,0.02%,0.64,0.0,0.0,CF,,2021-04-23,114,147,634437,2021,0.182,0.28,0.318,0.598,0.0,0.0,2.0,12.0,9.0,0.188,0.316,0.438,0.753,0.0,0.0,1.0,6.0,2.0,0.182,0.28,0.318,0.598,0.0,0.0,2.0,12.0,9.0
18,421,2021-04-24,CLE,,NYY,"L,1-2",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176,0.276,0.255,0.531,1,1.81,-0.2,1.67,-0.11%,-1.15,0.0,0.0,SS CF,,2021-04-24,114,147,634486,2021,0.191,0.296,0.319,0.615,0.0,0.0,2.0,13.0,10.0,0.188,0.316,0.188,0.503,0.0,0.0,0.0,3.0,3.0,0.191,0.296,0.319,0.615,0.0,0.0,2.0,13.0,10.0
19,422,2021-04-25,CLE,,NYY,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164,0.258,0.236,0.494,1,0.72,-0.071,0.62,-0.04%,-0.96,0.0,0.0,CF,,2021-04-25,114,147,634372,2021,0.176,0.276,0.294,0.57,0.0,0.0,2.0,13.0,10.0,0.133,0.278,0.133,0.411,0.0,0.0,0.0,2.0,2.0,0.176,0.276,0.294,0.57,0.0,0.0,2.0,13.0,10.0
20,423,2021-04-26,CLE,,MIN,"W,5-3",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.242,0.22,0.463,9,2.24,-0.333,2.14,-0.19%,-1.86,0.0,0.0,CF,,2021-04-26,114,142,634394,2021,0.164,0.258,0.273,0.531,0.0,0.0,2.0,13.0,12.0,0.067,0.222,0.067,0.289,0.0,0.0,0.0,1.0,4.0,0.164,0.258,0.273,0.531,0.0,0.0,2.0,13.0,12.0
21,424,2021-04-28,CLE,,MIN,"L,2-10",CG,4.0,4.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.257,0.302,0.559,6,0.17,0.049,0.19,0.03%,1.02,0.0,0.0,SS,,2021-04-28,114,142,634371,2021,0.153,0.242,0.254,0.497,0.0,0.0,2.0,13.0,12.0,0.067,0.176,0.067,0.243,0.0,0.0,0.0,1.0,3.0,0.153,0.242,0.254,0.497,0.0,0.0,2.0,13.0,12.0
22,425,2021-04-30,CLE,@,CHW,"W,5-3",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.179,0.257,0.299,0.555,6,0.71,-0.088,0.76,-0.06%,-1.17,0.0,0.0,CF,,2021-04-30,114,145,634288,2021,0.161,0.246,0.355,0.601,0.0,0.0,4.0,18.0,12.0,0.158,0.2,0.474,0.674,0.0,0.0,2.0,7.0,3.0,0.175,0.257,0.365,0.622,0.0,0.0,4.0,19.0,12.0
23,426,2021-05-02,CLE,@,CHW,"W,5-0",CG,4.0,4.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.211,0.282,0.352,0.634,6,0.71,0.125,0.8,0.08%,1.77,0.0,0.0,CF,,2021-05-02,114,145,634302,2021,0.169,0.25,0.354,0.604,0.0,0.0,4.0,19.0,12.0,0.15,0.15,0.45,0.6,0.0,0.0,2.0,7.0,3.0,0.179,0.257,0.358,0.615,0.0,0.0,4.0,20.0,13.0
24,427,2021-05-03,CLE,@,KCR,"W,8-6",CG,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.197,0.265,0.329,0.594,2,1.48,-0.189,1.92,-0.15%,-1.84,0.0,0.0,SS CF,,2021-05-03,114,118,634258,2021,0.2,0.278,0.431,0.709,1.0,0.0,5.0,23.0,12.0,0.3,0.3,0.75,1.05,1.0,0.0,3.0,12.0,4.0,0.211,0.282,0.423,0.705,1.0,0.0,5.0,25.0,14.0
25,428,2021-05-04,CLE,@,KCR,"W,7-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188,0.253,0.313,0.565,7,1.4,-0.151,1.84,-0.12%,-1.39,0.0,0.0,SS CF,,2021-05-04,114,118,634277,2021,0.176,0.243,0.397,0.64,1.0,0.0,5.0,22.0,12.0,0.286,0.286,0.714,1.0,1.0,0.0,3.0,12.0,2.0,0.197,0.265,0.395,0.66,1.0,0.0,5.0,25.0,14.0
26,429,2021-05-06,CLE,@,KCR,"W,4-0",CG,4.0,4.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.264,0.345,0.609,7,0.82,0.149,1.16,0.13%,1.38,0.0,0.0,SS,,2021-05-06,114,118,634233,2021,0.162,0.23,0.382,0.612,1.0,0.0,5.0,21.0,15.0,0.286,0.286,0.714,1.0,1.0,0.0,3.0,12.0,6.0,0.188,0.253,0.375,0.628,1.0,0.0,5.0,25.0,18.0
27,430,2021-05-07,CLE,,CIN,"L,0-3",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.195,0.255,0.333,0.589,8,0.92,0.018,1.13,0.01%,0.15,0.0,0.0,SS,,2021-05-07,114,113,634203,2021,0.188,0.253,0.449,0.703,1.0,0.0,6.0,25.0,16.0,0.286,0.286,0.571,0.857,1.0,0.0,2.0,10.0,7.0,0.202,0.264,0.417,0.68,1.0,0.0,6.0,29.0,19.0
28,431,2021-05-08,CLE,,CIN,"W,9-2",CG,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189,0.263,0.322,0.585,2,0.37,-0.006,0.43,0.00%,-0.42,0.0,0.0,CF,,2021-05-08,114,113,634187,2021,0.183,0.227,0.437,0.663,1.0,0.0,6.0,25.0,17.0,0.25,0.25,0.55,0.8,1.0,0.0,2.0,9.0,7.0,0.195,0.255,0.402,0.658,1.0,0.0,6.0,29.0,20.0
29,432,2021-05-12,CLE,,CHC,"W,2-1",CG(10),5.0,5.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.288,0.358,0.646,2,2.36,0.524,2.92,0.39%,2.47,0.0,0.0,CF,,2021-05-12,114,112,634129,2021,0.186,0.25,0.443,0.693,1.0,0.0,6.0,25.0,17.0,0.105,0.19,0.263,0.454,0.0,0.0,1.0,4.0,7.0,0.189,0.263,0.389,0.652,1.0,0.0,6.0,29.0,21.0
30,433,2021-05-13,CLE,@,SEA,"W,4-2",CG,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.222,0.287,0.354,0.641,2,0.49,0.007,0.62,0.01%,-0.26,0.0,0.0,SS,,2021-05-13,114,136,634135,2021,0.216,0.275,0.459,0.734,1.0,0.0,6.0,28.0,17.0,0.316,0.381,0.579,0.96,0.0,0.0,2.0,9.0,7.0,0.221,0.288,0.432,0.72,1.0,0.0,7.0,34.0,21.0
31,434,2021-05-14,CLE,@,SEA,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.277,0.34,0.617,2,1.24,-0.125,1.51,-0.09%,-1.21,0.0,0.0,SS,,2021-05-14,114,136,634110,2021,0.227,0.284,0.467,0.751,2.0,0.0,6.0,29.0,17.0,0.368,0.429,0.632,1.06,1.0,0.0,2.0,10.0,4.0,0.222,0.287,0.424,0.711,2.0,0.0,7.0,35.0,22.0
32,435,2021-05-15,CLE,@,SEA,"L,3-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206,0.267,0.327,0.594,8,0.66,-0.067,0.84,-0.05%,-0.63,0.0,0.0,SS,,2021-05-15,114,136,634084,2021,0.227,0.284,0.467,0.751,2.0,0.0,6.0,29.0,15.0,0.263,0.333,0.368,0.702,1.0,0.0,1.0,6.0,3.0,0.214,0.277,0.408,0.685,2.0,0.0,7.0,35.0,22.0
33,436,2021-05-16,CLE,@,SEA,"L,2-3",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.271,0.33,0.601,9,1.92,0.018,2.57,0.02%,0.22,0.0,0.0,PH SS,,2021-05-16,114,136,634087,2021,0.211,0.259,0.395,0.654,2.0,0.0,5.0,25.0,17.0,0.25,0.318,0.35,0.668,1.0,0.0,1.0,6.0,4.0,0.206,0.267,0.393,0.66,2.0,0.0,7.0,35.0,24.0
34,437,2021-05-17,CLE,@,LAA,"L,4-7",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.212,0.27,0.327,0.598,8,1.3,-0.103,1.59,-0.08%,-0.99,0.0,0.0,SS,,2021-05-17,114,108,634101,2021,0.219,0.269,0.411,0.68,2.0,0.0,5.0,25.0,17.0,0.316,0.316,0.421,0.737,1.0,0.0,1.0,7.0,4.0,0.211,0.271,0.394,0.666,2.0,0.0,7.0,36.0,25.0
35,438,2021-05-18,CLE,@,LAA,"W,6-5",CG,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.276,0.331,0.606,2,0.67,-0.023,0.77,-0.02%,-0.26,0.0,0.0,SS,,2021-05-18,114,108,634102,2021,0.219,0.269,0.411,0.68,2.0,0.0,5.0,25.0,17.0,0.167,0.167,0.167,0.333,1.0,0.0,0.0,3.0,4.0,0.212,0.27,0.389,0.66,2.0,0.0,7.0,37.0,25.0
36,439,2021-05-19,CLE,@,LAA,"W,3-2",CG,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.231,0.29,0.339,0.629,8,0.87,0.083,1.05,0.06%,0.74,0.0,0.0,SS,,2021-05-19,114,108,634029,2021,0.243,0.282,0.432,0.714,2.0,0.0,5.0,27.0,17.0,0.211,0.211,0.211,0.421,0.0,0.0,0.0,4.0,4.0,0.22,0.276,0.39,0.665,2.0,0.0,7.0,39.0,26.0
37,440,2021-05-21,CLE,,MIN,"L,0-10",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.281,0.328,0.609,8,0.29,-0.029,0.36,-0.02%,-0.77,0.0,0.0,SS,,2021-05-21,114,142,634015,2021,0.26,0.296,0.442,0.738,3.0,0.0,5.0,29.0,18.0,0.333,0.368,0.333,0.702,1.0,0.0,0.0,6.0,5.0,0.231,0.29,0.397,0.687,3.0,0.0,7.0,41.0,27.0
38,441,2021-05-22,CLE,,MIN,"W,5-3",CG(10),4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.227,0.288,0.336,0.624,8,1.96,-0.073,2.46,-0.06%,-0.4,0.0,0.0,SS,,2021-05-22,114,142,634038,2021,0.244,0.272,0.423,0.695,3.0,0.0,5.0,28.0,20.0,0.333,0.368,0.333,0.702,1.0,0.0,0.0,6.0,6.0,0.224,0.281,0.384,0.665,3.0,0.0,7.0,41.0,30.0
39,442,2021-05-23,CLE,,MIN,"L,5-8",CG(10),5.0,5.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248,0.306,0.376,0.681,2,2.24,0.501,2.86,0.38%,3.03,0.0,0.0,SS,,2021-05-23,114,142,634007,2021,0.26,0.296,0.468,0.764,3.0,0.0,6.0,30.0,20.0,0.316,0.381,0.421,0.802,1.0,0.0,1.0,7.0,5.0,0.227,0.288,0.398,0.686,3.0,0.0,8.0,43.0,30.0
40,443,2021-05-24,CLE,@,DET,"W,6-5",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.248,0.309,0.372,0.681,2,1.98,-0.091,2.6,-0.07%,-0.94,0.0,0.0,SS,,2021-05-24,114,116,633981,2021,0.308,0.341,0.577,0.918,3.0,0.0,8.0,37.0,18.0,0.45,0.5,0.8,1.3,1.0,0.0,3.0,13.0,5.0,0.248,0.306,0.451,0.757,3.0,0.0,10.0,50.0,30.0
41,444,2021-05-25,CLE,@,DET,"W,4-1",CG,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.314,0.367,0.681,2,0.67,0.015,0.89,0.01%,0.37,0.0,0.0,SS,,2021-05-25,114,116,633970,2021,0.321,0.361,0.59,0.951,4.0,0.0,8.0,38.0,18.0,0.421,0.5,0.789,1.289,2.0,0.0,3.0,12.0,4.0,0.248,0.309,0.445,0.754,4.0,0.0,10.0,51.0,30.0
42,445,2021-05-28,CLE,,TOR,"L,2-11",CG(7),3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0.308,0.359,0.667,2,0.66,-0.048,0.91,-0.04%,-0.65,0.0,0.0,SS,,2021-05-28,114,141,633966,2021,0.303,0.361,0.5,0.861,4.0,0.0,6.0,32.0,18.0,0.333,0.455,0.722,1.177,1.0,0.0,3.0,10.0,3.0,0.245,0.314,0.439,0.753,4.0,0.0,10.0,51.0,30.0
43,446,2021-05-30,CLE,,TOR,"L,1-4",CG(7),3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.308,0.359,0.667,2,0.99,0.008,1.25,0.01%,-0.15,0.0,0.0,SS,1.0,2021-05-30,114,141,633935,2021,0.293,0.354,0.493,0.847,4.0,0.0,6.0,31.0,19.0,0.353,0.476,0.765,1.241,1.0,0.0,3.0,10.0,2.0,0.239,0.308,0.43,0.737,4.0,0.0,10.0,51.0,32.0
44,447,2021-05-30,CLE,,TOR,"W,6-5",CG(7),4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.313,0.358,0.671,2,3.4,0.365,4.2,0.27%,1.24,0.0,0.0,SS,2.0,2021-05-30,114,141,634042,2021,0.27,0.333,0.432,0.766,3.0,0.0,5.0,27.0,18.0,0.353,0.45,0.647,1.097,1.0,0.0,2.0,9.0,2.0,0.241,0.308,0.428,0.736,4.0,0.0,10.0,52.0,32.0
45,448,2021-05-31,CLE,,CHW,"L,6-8",CG(8),4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.317,0.382,0.699,2,1.54,0.094,2.57,0.09%,0.9,0.0,0.0,DH,1.0,2021-05-31,114,145,633884,2021,0.292,0.362,0.458,0.821,3.0,0.0,5.0,28.0,19.0,0.2,0.368,0.2,0.568,1.0,0.0,0.0,3.0,3.0,0.243,0.313,0.426,0.739,4.0,0.0,10.0,53.0,33.0
46,449,2021-05-31,CLE,,CHW,"W,3-1",CG(7),3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.252,0.318,0.381,0.698,2,0.78,0.015,1.24,0.02%,-0.08,0.0,0.0,SS,2.0,2021-05-31,114,145,634452,2021,0.319,0.388,0.542,0.929,3.0,0.0,6.0,33.0,16.0,0.267,0.389,0.533,0.922,0.0,0.0,1.0,7.0,4.0,0.25,0.317,0.454,0.771,4.0,0.0,11.0,58.0,34.0
47,450,2021-06-01,CLE,,CHW,"W,6-5",CG,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.253,0.322,0.38,0.702,2,0.66,0.026,1.12,0.03%,0.34,0.0,0.0,SS,,2021-06-01,114,145,633877,2021,0.31,0.38,0.493,0.873,3.0,0.0,5.0,30.0,15.0,0.312,0.353,0.562,0.915,0.0,0.0,1.0,8.0,4.0,0.252,0.318,0.452,0.769,4.0,0.0,11.0,59.0,34.0
