Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11.0,719.0,2021-04-16,NYY,,TBR,"L,2-8",CG,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.255,0.262,0.517,6.0,0.61,-0.045,0.6,-0.03%,-0.72,0.0,0.0,CF,,2021-04-16,147,139,634464,2021,0.179,0.273,0.333,0.606,0.0,0.0,2.0,11.0,12.0,0.263,0.333,0.579,0.912,0.0,0.0,2.0,9.0,3.0,0.179,0.273,0.333,0.606,0.0,0.0,2.0,11.0,12.0
12.0,720.0,2021-04-17,NYY,,TBR,"L,3-6",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.255,0.261,0.516,3.0,1.56,-0.15,1.41,-0.08%,-1.16,0.0,0.0,CF,,2021-04-17,147,139,634500,2021,0.167,0.255,0.31,0.565,0.0,0.0,2.0,11.0,13.0,0.222,0.3,0.333,0.633,0.0,0.0,1.0,5.0,3.0,0.167,0.255,0.31,0.565,0.0,0.0,2.0,11.0,13.0
13.0,721.0,2021-04-18,NYY,,TBR,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.236,0.24,0.476,3.0,1.2,-0.122,0.98,-0.06%,-0.77,0.0,0.0,CF,,2021-04-18,147,139,634458,2021,0.174,0.255,0.304,0.559,0.0,0.0,2.0,12.0,14.0,0.211,0.25,0.316,0.566,0.0,0.0,1.0,5.0,3.0,0.174,0.255,0.304,0.559,0.0,0.0,2.0,12.0,14.0
14.0,722.0,2021-04-20,NYY,,ATL,"W,3-1",8-GF,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.25,0.24,0.49,9.0,2.07,0.137,1.37,0.05%,1.04,0.0,0.0,PH CF,,2021-04-20,147,144,634422,2021,0.16,0.236,0.28,0.516,0.0,0.0,2.0,12.0,14.0,0.211,0.211,0.316,0.526,0.0,0.0,1.0,5.0,3.0,0.16,0.236,0.28,0.516,0.0,0.0,2.0,12.0,14.0
15.0,723.0,2021-04-21,NYY,,ATL,"L,1-4",CG,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.267,0.231,0.497,7.0,0.82,-0.041,0.57,-0.02%,-0.07,0.0,0.0,CF,,2021-04-21,147,144,634504,2021,0.16,0.25,0.28,0.53,0.0,0.0,2.0,12.0,14.0,0.067,0.125,0.067,0.192,0.0,0.0,0.0,1.0,2.0,0.16,0.25,0.28,0.53,0.0,0.0,2.0,12.0,14.0
16.0,724.0,2021-04-22,NYY,@,CLE,"W,6-3",CG,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.277,0.232,0.509,6.0,1.29,0.015,0.87,0.01%,-0.38,0.0,0.0,CF,,2021-04-22,147,114,634436,2021,0.154,0.267,0.269,0.536,0.0,0.0,2.0,12.0,15.0,0.077,0.25,0.077,0.327,0.0,0.0,0.0,1.0,3.0,0.154,0.267,0.269,0.536,0.0,0.0,2.0,12.0,15.0
17.0,725.0,2021-04-23,NYY,@,CLE,"W,5-3",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.275,0.283,0.559,6.0,0.71,0.021,0.53,0.01%,0.14,0.0,0.0,CF,,2021-04-23,147,114,634437,2021,0.161,0.277,0.268,0.545,0.0,0.0,2.0,13.0,15.0,0.143,0.333,0.143,0.476,0.0,0.0,0.0,2.0,2.0,0.161,0.277,0.268,0.545,0.0,0.0,2.0,13.0,15.0
18.0,726.0,2021-04-24,NYY,@,CLE,"W,2-1",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.274,0.328,0.602,6.0,1.24,0.042,1.06,0.02%,0.06,0.0,0.0,CF,,2021-04-24,147,114,634486,2021,0.167,0.275,0.333,0.609,0.0,0.0,3.0,17.0,17.0,0.143,0.333,0.429,0.762,0.0,0.0,1.0,5.0,3.0,0.167,0.275,0.333,0.609,0.0,0.0,3.0,17.0,17.0
19.0,727.0,2021-04-26,NYY,@,BAL,"L,2-4",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162,0.26,0.309,0.569,7.0,1.43,-0.138,1.35,-0.08%,-1.13,0.0,0.0,CF,,2021-04-26,147,110,634433,2021,0.172,0.274,0.391,0.665,0.0,0.0,4.0,21.0,19.0,0.214,0.389,0.786,1.175,0.0,0.0,2.0,9.0,5.0,0.172,0.274,0.391,0.665,0.0,0.0,4.0,21.0,19.0
20.0,728.0,2021-04-27,NYY,@,BAL,"W,5-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0.247,0.292,0.539,6.0,0.57,-0.062,0.51,-0.03%,-1.0,0.0,0.0,CF,,2021-04-27,147,110,634387,2021,0.162,0.26,0.368,0.627,0.0,0.0,4.0,21.0,20.0,0.167,0.286,0.611,0.897,0.0,0.0,2.0,9.0,6.0,0.162,0.26,0.368,0.627,0.0,0.0,4.0,21.0,20.0
21.0,729.0,2021-04-28,NYY,@,BAL,"W,7-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.147,0.235,0.28,0.515,6.0,0.38,-0.019,0.34,-0.01%,-0.51,0.0,0.0,CF,,2021-04-28,147,110,634362,2021,0.153,0.247,0.347,0.594,0.0,0.0,4.0,21.0,22.0,0.15,0.19,0.55,0.74,0.0,0.0,2.0,9.0,7.0,0.153,0.247,0.347,0.594,0.0,0.0,4.0,21.0,22.0
22.0,730.0,2021-04-29,NYY,@,BAL,"L,3-4",CG(10),5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.233,0.266,0.499,6.0,1.74,-0.212,1.66,-0.12%,-1.21,0.0,0.0,CF,,2021-04-29,147,110,634300,2021,0.155,0.238,0.352,0.59,0.0,0.0,4.0,21.0,19.0,0.105,0.1,0.526,0.626,0.0,0.0,2.0,8.0,7.0,0.147,0.235,0.333,0.569,0.0,0.0,4.0,21.0,22.0
23.0,731.0,2021-04-30,NYY,,DET,"W,10-0",CG,5.0,5.0,1.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.242,0.321,0.564,6.0,0.19,0.046,0.16,0.02%,1.12,0.0,0.0,CF,,2021-04-30,147,116,634327,2021,0.141,0.225,0.338,0.563,0.0,0.0,4.0,20.0,17.0,0.053,0.095,0.263,0.358,0.0,0.0,1.0,4.0,6.0,0.139,0.233,0.316,0.55,0.0,0.0,4.0,21.0,23.0
24.0,732.0,2021-05-01,NYY,,DET,"W,6-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.253,0.322,0.574,6.0,1.07,-0.057,0.89,-0.03%,-0.35,0.0,0.0,CF,,2021-05-01,147,116,634295,2021,0.167,0.247,0.444,0.691,0.0,0.0,6.0,26.0,16.0,0.1,0.136,0.4,0.536,0.0,0.0,2.0,6.0,4.0,0.155,0.242,0.393,0.635,0.0,0.0,6.0,27.0,23.0
25.0,733.0,2021-05-02,NYY,,DET,"W,2-0",CG,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.255,0.315,0.57,6.0,0.76,0.036,0.7,0.02%,0.28,0.0,0.0,CF,,2021-05-02,147,116,634311,2021,0.181,0.259,0.458,0.718,0.0,0.0,6.0,27.0,17.0,0.158,0.227,0.474,0.701,0.0,0.0,2.0,7.0,4.0,0.161,0.253,0.391,0.643,0.0,0.0,6.0,28.0,24.0
26.0,734.0,2021-05-04,NYY,,HOU,"W,7-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0.264,0.315,0.579,7.0,0.89,0.003,0.91,0.00%,-0.03,0.0,0.0,CF,,2021-05-04,147,117,634269,2021,0.174,0.266,0.464,0.73,0.0,0.0,6.0,26.0,16.0,0.176,0.286,0.529,0.815,0.0,0.0,2.0,7.0,3.0,0.157,0.255,0.382,0.637,0.0,0.0,6.0,28.0,25.0
27.0,735.0,2021-05-05,NYY,,HOU,"W,6-3",CG,4.0,4.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177,0.273,0.333,0.606,7.0,1.58,0.167,1.64,0.10%,1.24,0.0,0.0,CF,,2021-05-05,147,117,634217,2021,0.176,0.278,0.412,0.69,0.0,0.0,5.0,23.0,16.0,0.235,0.381,0.588,0.969,0.0,0.0,2.0,8.0,4.0,0.163,0.264,0.38,0.645,0.0,0.0,6.0,29.0,26.0
28.0,736.0,2021-05-06,NYY,,HOU,"L,4-7",CG,4.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.298,0.354,0.652,7.0,1.22,0.238,1.34,0.16%,2.17,0.0,0.0,CF,,2021-05-06,147,117,634224,2021,0.188,0.278,0.449,0.728,0.0,0.0,6.0,25.0,15.0,0.353,0.45,0.824,1.274,0.0,0.0,3.0,11.0,3.0,0.177,0.273,0.406,0.679,0.0,0.0,7.0,32.0,26.0
29.0,737.0,2021-05-07,NYY,,WSN,"L,4-11",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196,0.297,0.343,0.64,5.0,0.67,-0.086,0.65,-0.05%,-0.3,0.0,0.0,CF,,2021-05-07,147,120,634234,2021,0.235,0.321,0.5,0.821,0.0,0.0,6.0,28.0,15.0,0.467,0.579,0.6,1.179,0.0,0.0,1.0,8.0,3.0,0.202,0.298,0.424,0.722,0.0,0.0,7.0,35.0,26.0
30.0,738.0,2021-05-08,NYY,,WSN,"W,4-3",9-GF(11),1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.294,0.34,0.634,5.0,4.29,-0.097,3.81,-0.05%,-0.49,0.0,0.0,PH CF,,2021-05-08,147,120,634221,2021,0.194,0.295,0.433,0.728,0.0,0.0,5.0,24.0,15.0,0.4,0.526,0.533,1.06,0.0,0.0,1.0,7.0,3.0,0.196,0.297,0.412,0.708,0.0,0.0,7.0,35.0,27.0
31.0,739.0,2021-05-09,NYY,,WSN,"W,3-2",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.301,0.34,0.64,3.0,1.57,0.106,1.47,0.06%,0.75,0.0,0.0,CF,,2021-05-09,147,120,634218,2021,0.203,0.307,0.453,0.76,0.0,0.0,5.0,24.0,16.0,0.429,0.529,0.571,1.101,0.0,0.0,1.0,7.0,3.0,0.194,0.294,0.408,0.702,0.0,0.0,7.0,35.0,28.0
32.0,740.0,2021-05-12,NYY,@,TBR,"W,1-0",CG,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.194,0.294,0.333,0.627,6.0,1.69,-0.045,2.15,-0.03%,-0.78,0.0,0.0,CF,,2021-05-12,147,139,634210,2021,0.219,0.329,0.469,0.798,0.0,0.0,5.0,25.0,16.0,0.429,0.529,0.571,1.101,0.0,0.0,1.0,7.0,3.0,0.198,0.301,0.406,0.706,0.0,0.0,7.0,36.0,29.0
1.0,741.0,2022-04-08,NYY,,BOS,"W,6-5",CG(11),5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,7.0,2.31,-0.068,2.26,-0.04%,-0.31,5.0,6.0,CF,,2022-04-08,147,111,661333,2022,0.21,0.32,0.468,0.788,0.0,0.0,5.0,24.0,16.0,0.333,0.438,0.333,0.771,0.0,0.0,0.0,4.0,4.0,,,,,0.0,0.0,0.0,0.0,0.0
2.0,742.0,2022-04-09,NYY,,BOS,"W,4-2",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.4,0.25,0.65,4.0,,,,,,0.0,0.0,CF,,2022-04-09,147,111,661332,2022,0.226,0.342,0.484,0.826,0.0,0.0,5.0,25.0,19.0,0.154,0.294,0.154,0.448,0.0,0.0,0.0,2.0,7.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0
3.0,743.0,2022-04-10,NYY,,BOS,"L,3-4",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.333,0.25,0.583,7.0,2.02,-0.295,2.06,-0.18%,-2.19,3.0,3.0,CF,,2022-04-10,147,111,661316,2022,0.226,0.333,0.484,0.817,0.0,0.0,5.0,25.0,19.0,0.2,0.308,0.2,0.508,0.0,0.0,0.0,2.0,6.0,0.25,0.4,0.25,0.65,0.0,0.0,0.0,1.0,3.0
4.0,744.0,2022-04-11,NYY,,TOR,"L,0-3",CG,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.385,0.273,0.657,7.0,1.0,0.035,1.04,0.02%,0.31,5.0,6.0,CF,,2022-04-11,147,141,661315,2022,0.234,0.32,0.484,0.804,0.0,0.0,5.0,26.0,18.0,0.231,0.312,0.231,0.543,0.0,0.0,0.0,3.0,5.0,0.25,0.333,0.25,0.583,0.0,0.0,0.0,2.0,3.0
5.0,745.0,2022-04-12,NYY,,TOR,"W,4-0",CG,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.438,0.538,0.976,7.0,0.77,0.134,0.76,0.08%,1.12,18.0,25.2,LF CF,,2022-04-12,147,141,661314,2022,0.238,0.324,0.492,0.816,0.0,0.0,5.0,26.0,19.0,0.231,0.312,0.231,0.543,0.0,0.0,0.0,3.0,5.0,0.273,0.385,0.273,0.657,0.0,0.0,0.0,3.0,4.0
6.0,746.0,2022-04-13,NYY,,TOR,"L,4-6",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.45,0.529,0.979,7.0,1.16,-0.039,1.19,-0.02%,-0.39,6.0,6.0,CF,,2022-04-13,147,141,661313,2022,0.246,0.342,0.508,0.851,0.0,0.0,5.0,26.0,18.0,0.308,0.438,0.615,1.053,0.0,0.0,1.0,7.0,5.0,0.308,0.438,0.615,1.053,0.0,0.0,1.0,7.0,5.0
7.0,747.0,2022-04-14,NYY,,TOR,"W,3-0",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.353,0.45,0.529,0.979,4.0,,,,,,0.0,0.0,CF,,2022-04-14,147,141,661312,2022,0.262,0.356,0.459,0.815,0.0,0.0,4.0,24.0,16.0,0.385,0.467,0.692,1.159,0.0,0.0,1.0,8.0,2.0,0.353,0.45,0.588,1.038,0.0,0.0,1.0,9.0,5.0
8.0,748.0,2022-04-15,NYY,@,BAL,"L,1-2",CG(11),4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.417,0.45,0.867,7.0,1.3,-0.173,1.3,-0.10%,-1.53,2.0,3.0,CF,,2022-04-15,147,110,663357,2022,0.281,0.377,0.491,0.868,0.0,0.0,4.0,24.0,15.0,0.385,0.467,0.692,1.159,0.0,0.0,1.0,8.0,2.0,0.353,0.45,0.588,1.038,0.0,0.0,1.0,9.0,5.0
9.0,749.0,2022-04-16,NYY,@,BAL,"W,5-2",CG,5.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.348,0.464,0.478,0.943,1.0,1.11,-0.076,1.13,-0.05%,-0.87,10.0,12.2,CF,,2022-04-16,147,110,663266,2022,0.286,0.391,0.5,0.891,0.0,0.0,4.0,24.0,13.0,0.333,0.467,0.667,1.133,0.0,0.0,1.0,7.0,2.0,0.3,0.417,0.5,0.917,0.0,0.0,1.0,9.0,5.0
10.0,750.0,2022-04-17,NYY,@,BAL,"L,0-5",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.333,0.438,0.444,0.882,1.0,0.87,0.033,0.9,0.02%,0.31,3.0,3.0,CF,,2022-04-17,147,110,663365,2022,0.321,0.435,0.536,0.97,0.0,1.0,4.0,26.0,13.0,0.417,0.533,0.75,1.283,0.0,1.0,1.0,8.0,1.0,0.348,0.464,0.522,0.986,0.0,1.0,1.0,11.0,5.0
11.0,751.0,2022-04-19,NYY,@,DET,"W,4-2",CG,5.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.345,0.459,0.448,0.908,1.0,0.91,0.102,0.89,0.06%,1.2,18.0,24.9,CF,,2022-04-19,147,116,662896,2022,0.339,0.441,0.554,0.995,0.0,1.0,4.0,27.0,12.0,0.357,0.438,0.357,0.795,0.0,1.0,0.0,5.0,0.0,0.333,0.438,0.481,0.919,0.0,1.0,1.0,12.0,5.0
12.0,752.0,2022-04-20,NYY,@,DET,"W,5-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,0.415,0.394,0.809,1.0,1.34,-0.181,1.32,-0.11%,-1.68,0.0,0.0,LF CF,,2022-04-20,147,116,662861,2022,0.34,0.456,0.453,0.909,1.0,1.0,2.0,22.0,12.0,0.333,0.471,0.333,0.804,1.0,1.0,0.0,4.0,0.0,0.345,0.459,0.483,0.942,1.0,1.0,1.0,13.0,5.0
13.0,753.0,2022-04-21,NYY,@,DET,"L,0-3",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.378,0.351,0.729,1.0,1.62,-0.21,1.68,-0.13%,-1.2,0.0,0.0,CF,,2022-04-21,147,116,662850,2022,0.315,0.426,0.426,0.852,1.0,1.0,2.0,21.0,12.0,0.25,0.381,0.25,0.631,1.0,1.0,0.0,4.0,1.0,0.303,0.415,0.424,0.839,1.0,1.0,1.0,13.0,6.0
14.0,754.0,2022-04-23,NYY,,CLE,"W,5-4",CG,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.388,0.35,0.738,6.0,1.77,-0.073,1.86,-0.05%,0.17,7.0,9.2,CF,,2022-04-23,147,114,661310,2022,0.304,0.406,0.411,0.817,1.0,1.0,2.0,21.0,11.0,0.235,0.333,0.235,0.569,1.0,1.0,0.0,4.0,1.0,0.27,0.378,0.378,0.756,1.0,1.0,1.0,13.0,6.0
