Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,121,2021-04-21,SDP,,MIL,"L,2-4",CG,5.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3,0.404,0.55,0.954,1,1.26,0.018,1.22,0.01%,0.46,0.0,0.0,CF,,2021-04-21,135,158,634476,2021,0.286,0.405,0.686,1.09,2.0,0.0,4.0,20.0,9.0,0.286,0.405,0.686,1.09,2.0,0.0,4.0,20.0,9.0,0.25,0.368,0.25,0.618,2.0,0.0,0.0,4.0,4.0,0.143,0.25,0.143,0.393,1.0,0.0,0.0,1.0,2.0,0.286,0.405,0.686,1.09,2.0,0.0,4.0,20.0,9.0
12,122,2021-04-22,SDP,@,LAD,"W,3-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.318,0.412,0.614,1.025,2,0.9,0.096,0.97,0.06%,0.68,0.0,0.0,CF,,2021-04-22,135,119,634420,2021,0.3,0.404,0.65,1.054,3.0,0.0,4.0,22.0,10.0,0.278,0.395,0.611,1.006,3.0,0.0,3.0,19.0,9.0,0.25,0.368,0.25,0.618,2.0,0.0,0.0,4.0,3.0,0.222,0.222,0.222,0.444,1.0,0.0,0.0,2.0,3.0,0.3,0.404,0.65,1.054,3.0,0.0,4.0,22.0,10.0
13,123,2021-04-23,SDP,@,LAD,"W,6-1",CG,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.418,0.604,1.022,2,0.7,-0.004,0.79,0.00%,0.05,0.0,0.0,CF,,2021-04-23,135,119,634370,2021,0.318,0.412,0.727,1.139,4.0,0.0,5.0,27.0,12.0,0.278,0.381,0.611,0.992,4.0,0.0,3.0,19.0,11.0,0.312,0.353,0.562,0.915,3.0,0.0,1.0,8.0,5.0,0.308,0.308,0.615,0.923,2.0,0.0,1.0,7.0,5.0,0.318,0.412,0.727,1.139,4.0,0.0,5.0,27.0,12.0
14,124,2021-04-24,SDP,@,LAD,"L,4-5",CG,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.383,0.547,0.931,2,2.16,-0.306,2.59,-0.22%,-1.66,0.0,0.0,CF,,2021-04-24,135,119,634361,2021,0.333,0.418,0.708,1.127,4.0,0.0,5.0,29.0,13.0,0.297,0.381,0.514,0.894,4.0,0.0,2.0,17.0,11.0,0.353,0.353,0.588,0.941,2.0,0.0,1.0,9.0,6.0,0.462,0.462,0.769,1.231,2.0,0.0,1.0,9.0,4.0,0.333,0.418,0.708,1.127,4.0,0.0,5.0,29.0,13.0
15,125,2021-04-25,SDP,@,LAD,"W,8-7",CG(11),6.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.293,0.379,0.517,0.896,2,2.11,0.143,2.42,0.10%,0.54,0.0,0.0,CF,,2021-04-25,135,119,634356,2021,0.302,0.383,0.642,1.025,4.0,0.0,5.0,29.0,17.0,0.263,0.317,0.368,0.685,4.0,0.0,1.0,13.0,13.0,0.273,0.273,0.455,0.727,2.0,0.0,1.0,9.0,10.0,0.308,0.308,0.615,0.923,1.0,0.0,1.0,7.0,7.0,0.302,0.383,0.642,1.025,4.0,0.0,5.0,29.0,17.0
16,126,2021-04-27,SDP,@,ARI,"L,1-5",CG,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.371,0.516,0.888,2,0.94,-0.027,1.04,-0.02%,-0.2,0.0,0.0,CF,,2021-04-27,135,109,634364,2021,0.293,0.379,0.603,0.982,5.0,0.0,5.0,30.0,19.0,0.282,0.349,0.385,0.733,5.0,0.0,1.0,14.0,14.0,0.304,0.333,0.478,0.812,3.0,0.0,1.0,10.0,10.0,0.214,0.267,0.214,0.481,1.0,0.0,0.0,3.0,7.0,0.293,0.379,0.603,0.982,5.0,0.0,5.0,30.0,19.0
17,127,2021-04-28,SDP,@,ARI,"W,12-3",CG,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.284,0.36,0.493,0.853,2,0.77,0.014,0.83,0.01%,-0.04,0.0,0.0,CF,,2021-04-28,135,109,634322,2021,0.29,0.371,0.613,0.984,5.0,0.0,6.0,32.0,19.0,0.263,0.333,0.421,0.754,4.0,0.0,2.0,14.0,12.0,0.273,0.304,0.545,0.85,2.0,0.0,2.0,10.0,9.0,0.143,0.2,0.286,0.486,1.0,0.0,1.0,3.0,6.0,0.29,0.371,0.613,0.984,5.0,0.0,6.0,32.0,19.0
18,128,2021-04-30,SDP,,SFG,"W,3-2",CG,4.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.38,0.514,0.894,2,0.53,0.041,0.63,0.03%,0.5,0.0,0.0,CF,,2021-04-30,135,137,634303,2021,0.284,0.36,0.582,0.942,5.0,0.0,6.0,33.0,20.0,0.256,0.293,0.41,0.703,4.0,0.0,2.0,14.0,13.0,0.217,0.25,0.304,0.554,1.0,0.0,1.0,6.0,8.0,0.214,0.267,0.357,0.624,1.0,0.0,1.0,4.0,3.0,0.284,0.36,0.582,0.942,5.0,0.0,6.0,33.0,20.0
19,129,2021-05-01,SDP,,SFG,"W,6-2",CG,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.386,0.514,0.899,1,0.58,0.014,0.75,0.01%,0.31,0.0,0.0,CF,,2021-05-01,135,137,634316,2021,0.3,0.38,0.614,0.994,5.0,0.0,7.0,36.0,21.0,0.282,0.317,0.487,0.804,3.0,0.0,3.0,16.0,14.0,0.227,0.292,0.409,0.701,1.0,0.0,2.0,7.0,8.0,0.333,0.385,0.667,1.051,0.0,0.0,2.0,6.0,2.0,0.3,0.38,0.614,0.994,5.0,0.0,7.0,36.0,21.0
20,130,2021-05-02,SDP,,SFG,"L,1-7",CG,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.391,0.526,0.916,1,0.41,-0.005,0.56,0.00%,-0.04,0.0,0.0,CF,,2021-05-02,135,137,634301,2021,0.311,0.386,0.608,0.994,5.0,0.0,7.0,38.0,21.0,0.302,0.333,0.488,0.822,3.0,0.0,3.0,18.0,14.0,0.333,0.391,0.524,0.915,1.0,0.0,2.0,9.0,4.0,0.417,0.462,0.583,1.045,0.0,0.0,1.0,6.0,2.0,0.311,0.386,0.608,0.994,5.0,0.0,7.0,38.0,21.0
21,131,2021-05-03,SDP,,PIT,"W,2-0",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,0.385,0.506,0.891,1,0.78,-0.02,0.87,-0.01%,-0.22,0.0,0.0,CF,,2021-05-03,135,134,634243,2021,0.321,0.391,0.628,1.019,5.0,0.0,8.0,41.0,23.0,0.349,0.378,0.581,0.959,3.0,0.0,4.0,21.0,14.0,0.4,0.429,0.7,1.129,0.0,0.0,3.0,11.0,4.0,0.545,0.583,0.909,1.492,0.0,0.0,2.0,8.0,3.0,0.321,0.391,0.628,1.019,5.0,0.0,8.0,41.0,23.0
22,132,2021-05-04,SDP,,PIT,"L,1-2",CG,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.306,0.379,0.494,0.873,1,1.41,-0.036,1.61,-0.03%,-0.15,0.0,0.0,CF,,2021-05-04,135,134,634313,2021,0.299,0.379,0.584,0.964,5.0,0.0,7.0,38.0,23.0,0.317,0.364,0.561,0.925,2.0,0.0,4.0,19.0,14.0,0.368,0.429,0.579,1.008,0.0,0.0,2.0,9.0,5.0,0.364,0.417,0.545,0.962,0.0,0.0,1.0,5.0,3.0,0.309,0.385,0.605,0.99,5.0,0.0,8.0,41.0,24.0
23,133,2021-05-05,SDP,,PIT,"W,4-2",6-GF,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,0.392,0.512,0.903,9,1.1,0.153,1.17,0.10%,1.22,0.0,0.0,PH CF,,2021-05-05,135,134,634227,2021,0.286,0.36,0.519,0.88,6.0,0.0,6.0,34.0,24.0,0.293,0.341,0.439,0.78,2.0,0.0,3.0,15.0,13.0,0.389,0.45,0.611,1.061,1.0,0.0,2.0,9.0,5.0,0.273,0.333,0.455,0.788,1.0,0.0,1.0,4.0,4.0,0.306,0.379,0.588,0.967,6.0,0.0,8.0,42.0,25.0
24,134,2021-05-07,SDP,@,SFG,"L,4-5",CG,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311,0.386,0.533,0.919,1,0.98,0.041,1.36,0.03%,1.06,0.0,0.0,CF,,2021-05-07,135,137,634240,2021,0.293,0.369,0.507,0.876,6.0,0.0,6.0,32.0,23.0,0.289,0.357,0.5,0.857,2.0,0.0,4.0,15.0,12.0,0.375,0.444,0.625,1.069,1.0,0.0,2.0,8.0,4.0,0.25,0.4,0.5,0.9,1.0,0.0,1.0,3.0,2.0,0.314,0.392,0.616,1.008,6.0,0.0,9.0,44.0,25.0
25,135,2021-05-08,SDP,@,SFG,"L,1-7",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298,0.371,0.511,0.882,2,0.95,-0.093,1.32,-0.08%,-1.08,0.0,0.0,CF,,2021-05-08,135,137,634178,2021,0.293,0.354,0.507,0.86,6.0,0.0,6.0,32.0,22.0,0.324,0.39,0.649,1.039,2.0,0.0,5.0,19.0,9.0,0.312,0.389,0.812,1.201,1.0,0.0,3.0,10.0,5.0,0.333,0.4,1.0,1.4,1.0,0.0,2.0,7.0,2.0,0.311,0.386,0.644,1.031,6.0,0.0,10.0,48.0,26.0
26,136,2021-05-09,SDP,@,SFG,"W,11-1",CG,6.0,5.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.369,0.515,0.885,2,0.32,-0.035,0.43,-0.03%,1.03,0.0,0.0,CF,,2021-05-09,135,137,634185,2021,0.293,0.354,0.507,0.86,6.0,0.0,6.0,32.0,23.0,0.306,0.359,0.639,0.998,1.0,0.0,5.0,18.0,9.0,0.188,0.278,0.562,0.84,1.0,0.0,2.0,7.0,5.0,0.222,0.3,0.889,1.189,0.0,0.0,2.0,6.0,3.0,0.298,0.371,0.617,0.988,6.0,0.0,10.0,48.0,28.0
27,137,2021-05-11,SDP,@,COL,"W,8-1",CG,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.371,0.505,0.876,1,0.61,-0.031,0.72,-0.02%,-0.67,0.0,0.0,CF,,2021-05-11,135,115,634149,2021,0.28,0.349,0.533,0.883,5.0,0.0,7.0,33.0,22.0,0.297,0.366,0.649,1.015,1.0,0.0,5.0,19.0,10.0,0.222,0.3,0.722,1.022,1.0,0.0,3.0,10.0,5.0,0.154,0.214,0.692,0.907,0.0,0.0,2.0,7.0,4.0,0.293,0.369,0.626,0.996,6.0,0.0,11.0,51.0,29.0
28,138,2021-05-12,SDP,@,COL,"W,5-3",CG(7),4.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.367,0.495,0.862,1,1.81,0.115,2.18,0.08%,0.34,0.0,0.0,CF,1.0,2021-05-12,135,115,634208,2021,0.28,0.341,0.533,0.875,5.0,0.0,7.0,33.0,23.0,0.306,0.39,0.667,1.057,1.0,0.0,5.0,19.0,10.0,0.222,0.333,0.722,1.056,0.0,0.0,3.0,10.0,5.0,0.154,0.267,0.385,0.651,0.0,0.0,1.0,4.0,4.0,0.291,0.371,0.612,0.982,6.0,0.0,11.0,52.0,30.0
29,139,2021-05-12,SDP,@,COL,"L,2-3",CG(8),4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.288,0.363,0.486,0.849,1,2.08,-0.114,2.57,-0.08%,-0.66,0.0,0.0,CF,2.0,2021-05-12,135,115,634155,2021,0.276,0.329,0.526,0.856,4.0,0.0,7.0,33.0,24.0,0.27,0.341,0.568,0.909,1.0,0.0,4.0,17.0,10.0,0.19,0.261,0.524,0.785,0.0,0.0,2.0,9.0,6.0,0.231,0.333,0.462,0.795,0.0,0.0,1.0,5.0,3.0,0.29,0.367,0.598,0.965,6.0,0.0,11.0,53.0,31.0
30,140,2021-05-14,SDP,,STL,"W,5-4",CG,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.38,0.487,0.867,1,0.64,0.041,0.75,0.03%,0.99,0.0,0.0,CF,,2021-05-14,135,138,634132,2021,0.275,0.326,0.512,0.838,4.0,1.0,7.0,34.0,26.0,0.243,0.317,0.541,0.858,1.0,1.0,4.0,16.0,12.0,0.19,0.261,0.333,0.594,0.0,1.0,1.0,6.0,7.0,0.25,0.308,0.25,0.558,0.0,1.0,0.0,3.0,4.0,0.288,0.363,0.586,0.948,6.0,1.0,11.0,54.0,33.0
31,141,2021-05-15,SDP,,STL,"W,13-3",GS-7,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.388,0.492,0.88,1,0.34,0.007,0.42,0.01%,1.58,0.0,0.0,CF,,2021-05-15,135,138,634143,2021,0.295,0.368,0.538,0.906,4.0,1.0,7.0,35.0,24.0,0.229,0.357,0.486,0.843,1.0,1.0,3.0,14.0,10.0,0.263,0.417,0.421,0.838,0.0,1.0,1.0,7.0,5.0,0.3,0.462,0.3,0.762,0.0,1.0,0.0,3.0,3.0,0.292,0.38,0.584,0.964,6.0,1.0,11.0,55.0,33.0
32,142,2021-05-16,SDP,,STL,"W,5-3",CG,5.0,5.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.301,0.381,0.488,0.869,1,0.79,0.035,1.05,0.03%,-0.13,0.0,0.0,CF,,2021-05-16,135,138,634090,2021,0.308,0.379,0.551,0.931,3.0,1.0,7.0,36.0,23.0,0.297,0.395,0.541,0.936,1.0,1.0,3.0,17.0,9.0,0.368,0.478,0.368,0.847,0.0,1.0,0.0,7.0,4.0,0.455,0.571,0.455,1.026,0.0,1.0,0.0,5.0,2.0,0.305,0.388,0.585,0.973,6.0,1.0,11.0,58.0,33.0
33,143,2021-05-17,SDP,,COL,"W,7-0",GS-8,4.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.302,0.385,0.5,0.885,1,0.34,0.081,0.43,0.06%,0.6,0.0,0.0,CF,,2021-05-17,135,115,634057,2021,0.291,0.364,0.506,0.87,3.0,1.0,7.0,33.0,23.0,0.289,0.386,0.579,0.965,1.0,1.0,4.0,18.0,10.0,0.35,0.435,0.45,0.885,1.0,1.0,1.0,8.0,5.0,0.417,0.533,0.583,1.117,1.0,0.0,1.0,6.0,2.0,0.301,0.381,0.585,0.967,7.0,1.0,12.0,60.0,35.0
34,144,2021-05-18,SDP,,COL,"W,2-1",CG(10),4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.374,0.485,0.859,1,0.96,-0.096,1.2,-0.07%,-0.77,0.0,0.0,CF,,2021-05-18,135,115,634065,2021,0.282,0.364,0.538,0.902,3.0,1.0,8.0,34.0,22.0,0.275,0.37,0.575,0.945,1.0,1.0,4.0,19.0,10.0,0.368,0.478,0.632,1.11,1.0,1.0,2.0,10.0,4.0,0.385,0.429,0.769,1.198,1.0,0.0,2.0,8.0,2.0,0.302,0.385,0.603,0.988,7.0,1.0,13.0,63.0,35.0
35,145,2021-05-19,SDP,,COL,"W,3-0",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291,0.371,0.485,0.856,1,0.54,-0.036,0.7,-0.03%,0.11,0.0,0.0,CF,,2021-05-19,135,115,634031,2021,0.286,0.368,0.545,0.913,3.0,1.0,8.0,34.0,20.0,0.25,0.348,0.45,0.798,1.0,1.0,3.0,15.0,11.0,0.316,0.435,0.579,1.014,1.0,0.0,2.0,9.0,4.0,0.167,0.231,0.583,0.814,1.0,0.0,2.0,5.0,4.0,0.292,0.374,0.585,0.959,7.0,1.0,13.0,63.0,37.0
36,146,2021-05-21,SDP,,SEA,"W,16-1",GS-5,3.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,0.383,0.515,0.898,1,0.48,0.126,0.59,0.09%,1.63,0.0,0.0,CF,,2021-05-21,135,136,634019,2021,0.289,0.365,0.579,0.944,2.0,1.0,9.0,35.0,21.0,0.275,0.37,0.525,0.895,1.0,1.0,4.0,17.0,12.0,0.286,0.318,0.619,0.937,1.0,0.0,3.0,10.0,7.0,0.182,0.25,0.636,0.886,0.0,0.0,2.0,5.0,5.0,0.291,0.371,0.59,0.96,7.0,1.0,14.0,65.0,40.0
37,147,2021-06-12,SDP,@,NYM,"L,1-4",CG,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.295,0.38,0.504,0.883,2,1.13,-0.123,1.43,-0.09%,-1.23,0.0,0.0,CF,,2021-06-12,135,121,633732,2021,0.311,0.393,0.635,1.028,2.0,1.0,9.0,38.0,21.0,0.324,0.419,0.622,1.04,1.0,1.0,4.0,19.0,11.0,0.278,0.35,0.889,1.239,1.0,0.0,4.0,12.0,7.0,0.3,0.364,0.9,1.264,0.0,0.0,2.0,7.0,5.0,0.301,0.383,0.625,1.008,7.0,1.0,15.0,70.0,40.0
