Rk,Gcar,Date,Tm,Unnamed: 5,Opp,Rslt,Inngs,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,BOP,aLI,WPA,acLI,cWPA,RE24,DFS(DK),DFS(FD),Pos,dbl,game_date,team_id,opp_id,game_id,season,AVG_20,OBP_20,SLG_20,OPS_20,SB_20,CS_20,XB_20,TB_20,SO_20,AVG_10,OBP_10,SLG_10,OPS_10,SB_10,CS_10,XB_10,TB_10,SO_10,AVG_5,OBP_5,SLG_5,OPS_5,SB_5,CS_5,XB_5,TB_5,SO_5,AVG_3,OBP_3,SLG_3,OPS_3,SB_3,CS_3,XB_3,TB_3,SO_3,AVG_current,OBP_current,SLG_current,OPS_current,SB_current,CS_current,XB_current,TB_current,SO_current
11,44,2021-04-23,OAK,@,BAL,"W,3-1",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.265,0.342,0.559,0.901,7,0.75,-0.036,0.86,-0.03%,-0.85,0.0,0.0,LF,,2021-04-23,133,110,634389,2021,0.3,0.382,0.767,1.149,0.0,0.0,4.0,19.0,8.0,0.3,0.382,0.767,1.149,0.0,0.0,4.0,19.0,8.0,0.412,0.474,1.0,1.474,0.0,0.0,3.0,14.0,2.0,0.6,0.636,1.2,1.836,0.0,0.0,2.0,10.0,1.0,0.3,0.382,0.767,1.149,0.0,0.0,4.0,19.0,8.0
12,45,2021-04-25,OAK,@,BAL,"L,1-8",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.333,0.543,0.876,6,1.81,-0.044,2.17,-0.03%,-0.31,0.0,0.0,PH RF,,2021-04-25,133,110,634454,2021,0.265,0.342,0.676,1.019,0.0,0.0,4.0,19.0,9.0,0.258,0.324,0.71,1.033,0.0,0.0,4.0,18.0,7.0,0.375,0.444,0.75,1.194,0.0,0.0,2.0,10.0,2.0,0.5,0.545,1.1,1.645,0.0,0.0,2.0,9.0,2.0,0.265,0.342,0.676,1.019,0.0,0.0,4.0,19.0,9.0
13,46,2021-04-26,OAK,@,TBR,"W,2-1",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257,0.333,0.543,0.876,9,,,,,,0.0,0.0,LF,,2021-04-26,133,139,634343,2021,0.257,0.333,0.657,0.99,0.0,0.0,4.0,19.0,10.0,0.267,0.333,0.733,1.067,0.0,0.0,4.0,18.0,8.0,0.4,0.438,0.8,1.238,0.0,0.0,2.0,10.0,3.0,0.333,0.4,0.778,1.178,0.0,0.0,1.0,6.0,3.0,0.257,0.333,0.657,0.99,0.0,0.0,4.0,19.0,10.0
14,47,2021-04-27,OAK,@,TBR,"L,3-4",7-GF,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.341,0.541,0.882,7,2.29,-0.002,2.81,0.00%,0.15,0.0,0.0,PH RF,,2021-04-27,133,139,634368,2021,0.257,0.333,0.657,0.99,0.0,0.0,4.0,19.0,10.0,0.296,0.345,0.815,1.16,0.0,0.0,4.0,18.0,6.0,0.455,0.5,1.0,1.5,0.0,0.0,2.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.257,0.333,0.657,0.99,0.0,0.0,4.0,19.0,10.0
15,48,2021-04-28,OAK,@,TBR,"L,0-2",GS-9,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.318,0.5,0.818,6,1.41,-0.119,1.76,-0.09%,-0.91,0.0,0.0,RF,,2021-04-28,133,139,634308,2021,0.27,0.341,0.649,0.99,0.0,0.0,4.0,20.0,10.0,0.32,0.37,0.72,1.09,0.0,0.0,3.0,15.0,5.0,0.364,0.417,0.727,1.144,0.0,0.0,1.0,7.0,3.0,0.333,0.333,0.333,0.667,0.0,0.0,0.0,1.0,1.0,0.27,0.341,0.649,0.99,0.0,0.0,4.0,20.0,10.0
16,49,2021-04-29,OAK,@,TBR,"W,3-2",7-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.311,0.488,0.799,7,0.77,-0.02,0.94,-0.02%,-0.1,0.0,0.0,PH RF,,2021-04-29,133,139,634296,2021,0.25,0.318,0.6,0.918,0.0,0.0,4.0,20.0,10.0,0.296,0.345,0.667,1.011,0.0,0.0,3.0,15.0,4.0,0.1,0.1,0.1,0.2,0.0,0.0,0.0,1.0,2.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,1.0,0.0,0.25,0.318,0.6,0.918,0.0,0.0,4.0,20.0,10.0
17,50,2021-04-30,OAK,,BAL,"L,2-3",9-GF,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.304,0.476,0.781,7,7.15,-0.134,8.83,-0.10%,-0.41,0.0,0.0,PH,,2021-04-30,133,110,634381,2021,0.244,0.311,0.585,0.896,0.0,0.0,4.0,20.0,10.0,0.304,0.36,0.565,0.925,0.0,0.0,2.0,11.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,1.0,0.167,0.167,0.167,0.333,0.0,0.0,0.0,1.0,0.0,0.244,0.311,0.585,0.896,0.0,0.0,4.0,20.0,10.0
18,51,2021-05-01,OAK,,BAL,"L,4-8",GS-8,3.0,3.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.244,0.306,0.489,0.795,6,0.5,-0.029,0.59,-0.02%,0.57,0.0,0.0,1B,,2021-05-01,133,110,634319,2021,0.238,0.304,0.571,0.876,0.0,0.0,4.0,20.0,10.0,0.318,0.348,0.591,0.939,0.0,0.0,2.0,11.0,3.0,0.143,0.143,0.143,0.286,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.304,0.571,0.876,0.0,0.0,4.0,20.0,10.0
19,52,2021-05-02,OAK,,BAL,"W,7-5",5-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.294,0.468,0.762,8,2.12,-0.113,2.49,-0.08%,-0.73,0.0,0.0,PH RF,,2021-05-02,133,110,634306,2021,0.244,0.306,0.6,0.906,0.0,0.0,5.0,22.0,10.0,0.333,0.364,0.714,1.078,0.0,0.0,3.0,12.0,3.0,0.2,0.2,0.4,0.6,0.0,0.0,1.0,3.0,0.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,0.0,0.244,0.306,0.6,0.906,0.0,0.0,5.0,22.0,10.0
20,53,2021-05-03,OAK,,TOR,"W,5-4",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234,0.294,0.468,0.762,6,,,,,,0.0,0.0,LF,,2021-05-03,133,141,634293,2021,0.234,0.294,0.574,0.869,0.0,0.0,5.0,22.0,11.0,0.238,0.273,0.524,0.797,0.0,0.0,2.0,9.0,4.0,0.1,0.1,0.3,0.4,0.0,0.0,1.0,2.0,1.0,0.167,0.167,0.5,0.667,0.0,0.0,1.0,2.0,1.0,0.234,0.294,0.574,0.869,0.0,0.0,5.0,22.0,11.0
21,54,2021-05-05,OAK,,TOR,"L,4-9",7-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.283,0.449,0.732,7,0.6,-0.028,0.76,-0.02%,-0.59,0.0,0.0,PH RF,,2021-05-05,133,141,634248,2021,0.234,0.294,0.574,0.869,0.0,0.0,5.0,22.0,11.0,0.118,0.118,0.235,0.353,0.0,0.0,1.0,3.0,3.0,0.143,0.143,0.429,0.571,0.0,0.0,1.0,2.0,1.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,2.0,1.0,0.234,0.294,0.574,0.869,0.0,0.0,5.0,22.0,11.0
22,55,2021-05-07,OAK,,TBR,"W,2-1",7-GF,2.0,2.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.309,0.529,0.839,7,1.75,0.635,2.14,0.46%,1.84,0.0,0.0,PH RF,,2021-05-07,133,139,634263,2021,0.217,0.265,0.565,0.831,0.0,0.0,5.0,21.0,9.0,0.133,0.133,0.267,0.4,0.0,0.0,1.0,3.0,2.0,0.125,0.125,0.375,0.5,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.224,0.283,0.551,0.834,0.0,0.0,5.0,22.0,11.0
23,56,2021-05-08,OAK,,TBR,"W,6-3",CG,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.322,0.582,0.904,2,0.9,0.236,1.17,0.18%,2.28,0.0,0.0,RF,,2021-05-08,133,139,634236,2021,0.261,0.306,0.696,1.002,0.0,0.0,6.0,26.0,9.0,0.25,0.25,0.625,0.875,0.0,0.0,2.0,8.0,1.0,0.333,0.333,1.0,1.333,0.0,0.0,2.0,7.0,1.0,0.5,0.5,1.5,2.0,0.0,0.0,1.0,5.0,0.0,0.255,0.309,0.647,0.956,0.0,0.0,6.0,27.0,11.0
24,57,2021-05-09,OAK,,TBR,"L,3-4",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.259,0.317,0.552,0.869,6,1.87,-0.179,2.44,-0.14%,-0.78,0.0,0.0,LF,,2021-05-09,133,139,634211,2021,0.298,0.327,0.809,1.135,0.0,0.0,7.0,31.0,9.0,0.3,0.3,0.8,1.1,0.0,0.0,3.0,13.0,3.0,0.4,0.4,1.2,1.6,0.0,0.0,2.0,10.0,3.0,0.5,0.5,1.5,2.0,0.0,0.0,2.0,10.0,2.0,0.273,0.322,0.709,1.031,0.0,0.0,7.0,32.0,13.0
25,58,2021-05-11,OAK,@,BOS,"W,3-2",CG,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.246,0.313,0.525,0.838,2,1.14,-0.049,1.46,-0.04%,-0.42,0.0,0.0,RF,,2021-05-11,133,111,634202,2021,0.283,0.327,0.717,1.044,0.0,0.0,6.0,27.0,9.0,0.238,0.273,0.714,0.987,0.0,0.0,3.0,12.0,4.0,0.364,0.417,1.091,1.508,0.0,0.0,2.0,10.0,3.0,0.444,0.5,1.333,1.833,0.0,0.0,2.0,10.0,3.0,0.259,0.317,0.672,0.99,0.0,0.0,7.0,32.0,14.0
26,59,2021-05-12,OAK,@,BOS,"W,4-1",3-GF,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.304,0.508,0.812,3,0.34,-0.018,0.45,-0.01%,-0.38,0.0,0.0,LF,,2021-05-12,133,111,634154,2021,0.271,0.327,0.688,1.014,0.0,0.0,6.0,27.0,10.0,0.238,0.304,0.714,1.019,0.0,0.0,3.0,12.0,6.0,0.286,0.375,0.857,1.232,0.0,0.0,2.0,10.0,5.0,0.2,0.333,0.6,0.933,0.0,0.0,1.0,5.0,5.0,0.246,0.313,0.639,0.953,0.0,0.0,7.0,32.0,16.0
27,60,2021-05-13,OAK,@,BOS,"L,1-8",CG,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224,0.288,0.478,0.765,7,0.3,-0.034,0.4,-0.03%,-1.05,0.0,0.0,RF,,2021-05-13,133,111,634150,2021,0.267,0.327,0.622,0.949,0.0,0.0,5.0,23.0,9.0,0.227,0.292,0.682,0.973,0.0,0.0,3.0,12.0,6.0,0.286,0.375,0.857,1.232,0.0,0.0,2.0,10.0,5.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,3.0,0.238,0.304,0.619,0.923,0.0,0.0,7.0,32.0,16.0
28,61,2021-05-14,OAK,@,MIN,"W,6-1",GS-9,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,0.289,0.464,0.753,7,0.49,0.023,0.6,0.02%,0.17,0.0,0.0,LF,,2021-05-14,133,142,634131,2021,0.255,0.3,0.596,0.896,0.0,0.0,5.0,23.0,11.0,0.2,0.259,0.6,0.859,0.0,0.0,3.0,12.0,8.0,0.125,0.222,0.375,0.597,0.0,0.0,1.0,5.0,7.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,4.0,0.224,0.288,0.582,0.87,0.0,0.0,7.0,32.0,18.0
29,62,2021-05-15,OAK,@,MIN,"L,4-5",CG,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219,0.288,0.466,0.753,2,0.71,-0.017,0.93,-0.01%,-0.47,0.0,0.0,DH,,2021-05-15,133,142,634080,2021,0.244,0.306,0.6,0.906,0.0,0.0,5.0,22.0,11.0,0.167,0.259,0.5,0.759,0.0,0.0,2.0,10.0,8.0,0.0,0.176,0.0,0.176,0.0,0.0,0.0,0.0,5.0,0.0,0.111,0.0,0.111,0.0,0.0,0.0,0.0,2.0,0.217,0.289,0.565,0.855,0.0,0.0,7.0,32.0,18.0
30,63,2021-05-16,OAK,@,MIN,"W,7-6",GS-9,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.286,0.447,0.733,2,1.56,-0.02,2.01,-0.02%,-0.27,0.0,0.0,RF,,2021-05-16,133,142,634188,2021,0.213,0.275,0.553,0.828,0.0,0.0,5.0,21.0,12.0,0.192,0.276,0.577,0.853,0.0,0.0,3.0,12.0,8.0,0.067,0.176,0.2,0.376,0.0,0.0,1.0,2.0,5.0,0.1,0.182,0.3,0.482,0.0,0.0,1.0,2.0,3.0,0.219,0.288,0.575,0.863,0.0,0.0,8.0,34.0,19.0
31,64,2021-05-18,OAK,,HOU,"W,6-5",CG,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.281,0.432,0.713,2,2.12,-0.025,3.33,-0.02%,-0.56,0.0,0.0,RF,,2021-05-18,133,117,634050,2021,0.152,0.22,0.413,0.633,0.0,0.0,4.0,15.0,12.0,0.172,0.273,0.517,0.79,0.0,0.0,3.0,12.0,9.0,0.067,0.176,0.2,0.376,0.0,0.0,1.0,2.0,4.0,0.111,0.273,0.333,0.606,0.0,0.0,1.0,2.0,2.0,0.211,0.286,0.553,0.838,0.0,0.0,8.0,34.0,20.0
32,65,2021-05-19,OAK,,HOU,"L,1-8",9-GF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.281,0.432,0.713,5,,,,,,0.0,0.0,LF,,2021-05-19,133,117,634034,2021,0.17,0.235,0.426,0.661,0.0,0.0,4.0,16.0,14.0,0.188,0.278,0.5,0.778,0.0,0.0,3.0,13.0,12.0,0.111,0.2,0.222,0.422,0.0,0.0,1.0,3.0,7.0,0.167,0.231,0.333,0.564,0.0,0.0,1.0,3.0,5.0,0.21,0.281,0.531,0.812,0.0,0.0,8.0,35.0,23.0
33,66,2021-05-20,OAK,,HOU,"L,4-8",CG,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,0.277,0.453,0.73,2,1.04,-0.137,1.73,-0.14%,-0.34,0.0,0.0,RF,,2021-05-20,133,117,634045,2021,0.174,0.24,0.435,0.675,0.0,0.0,4.0,16.0,13.0,0.133,0.235,0.333,0.569,0.0,0.0,2.0,8.0,12.0,0.143,0.25,0.286,0.536,0.0,0.0,1.0,3.0,5.0,0.125,0.222,0.125,0.347,0.0,0.0,0.0,1.0,4.0,0.21,0.281,0.531,0.812,0.0,0.0,8.0,35.0,23.0
34,67,2021-05-22,OAK,@,LAA,"W,6-2",6-GF,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.281,0.489,0.77,7,0.43,0.008,0.6,0.01%,1.28,0.0,0.0,PH RF,,2021-05-22,133,108,634000,2021,0.176,0.236,0.49,0.727,0.0,0.0,5.0,20.0,15.0,0.097,0.2,0.29,0.49,0.0,0.0,2.0,7.0,12.0,0.176,0.222,0.529,0.752,0.0,0.0,2.0,7.0,7.0,0.2,0.2,0.6,0.8,0.0,0.0,1.0,5.0,5.0,0.209,0.277,0.558,0.835,0.0,0.0,9.0,39.0,25.0
35,68,2021-05-23,OAK,@,LAA,"L,5-6",GS-8,3.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222,0.293,0.522,0.815,6,0.78,0.145,1.1,0.12%,1.84,0.0,0.0,RF,,2021-05-23,133,108,633985,2021,0.176,0.236,0.569,0.805,0.0,0.0,6.0,23.0,15.0,0.133,0.212,0.467,0.679,0.0,0.0,3.0,11.0,11.0,0.2,0.25,0.733,0.983,0.0,0.0,2.0,9.0,6.0,0.286,0.286,1.429,1.714,0.0,0.0,2.0,8.0,2.0,0.216,0.281,0.602,0.884,0.0,0.0,10.0,43.0,25.0
36,69,2021-05-24,OAK,,SEA,"L,2-4",8-GF,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.3,0.538,0.838,9,1.97,0.135,3.01,0.12%,1.24,0.0,0.0,PH RF,,2021-05-24,133,136,633955,2021,0.2,0.273,0.68,0.953,0.0,0.0,7.0,27.0,16.0,0.172,0.25,0.655,0.905,0.0,0.0,4.0,15.0,10.0,0.286,0.333,1.143,1.476,0.0,0.0,3.0,13.0,6.0,0.333,0.4,1.667,2.067,0.0,0.0,3.0,12.0,3.0,0.222,0.293,0.644,0.937,0.0,0.0,11.0,47.0,26.0
37,70,2021-05-25,OAK,,SEA,"L,3-4",CG,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.221,0.295,0.516,0.811,2,2.45,-0.249,3.73,-0.23%,-0.89,0.0,0.0,RF,,2021-05-25,133,136,633945,2021,0.22,0.291,0.74,1.031,0.0,0.0,8.0,29.0,16.0,0.214,0.29,0.786,1.076,0.0,0.0,5.0,17.0,10.0,0.4,0.455,1.8,2.255,0.0,0.0,4.0,14.0,3.0,0.6,0.667,2.6,3.267,0.0,0.0,3.0,10.0,1.0,0.231,0.3,0.67,0.97,0.0,0.0,12.0,49.0,26.0
